	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
48	4.161807376542129	[[-194.0207565444508, 2.3760689847030953e-14], [-374.8193191648575, 100.43253387780692], [91.46226176235027, 91.46226176235025], [365.84904704940095, -365.8490470494011], [-100.43253387780712, -374.8193191648575], [-261.6101488432417, -190.0708988924275], [307.54117468019246, -99.92618505619939], [-2.3760689847030953e-14, -129.34717102963387], [615.0823493603849, -199.85237011239877], [-638.7734635746726, 101.17177752244018], [-365.8490470494011, -365.849047049401], [-3.564103477054643e-14, -194.0207565444508], [-4.7521379694061906e-14, -258.69434205926774], [182.92452352470048, -182.92452352470056]]	right	15	12	left	[ 388.04151309    0.        ]
49	1.0884216900235515	[[407.8822098713244, 196.42571973715542], [-646.7358551481693, 7.920229949010318e-14], [615.0823493603849, 199.85237011239863], [507.44720563065624, 100.93752499218594], [504.0807120869108, 291.0311348166761], [274.38678528705066, -274.3867852870508], [239.0024078050311, -98.99803875266934], [582.0622696333523, 0.0], [615.0823493603849, -199.85237011239877], [-353.94691667700556, 282.26324712688955], [100.73858655742444, 441.3645858949117], [-8.316241446460834e-14, -452.71509860371856], [-307.54117468019246, 99.92618505619936], [2.3760689847030953e-14, 388.0415130889016], [-711.4094406629863, 8.712252943911351e-14], [-407.88220987132433, 196.42571973715548], [1.1880344923515477e-14, 194.0207565444508], [-638.7734635746726, 101.17177752244018], [-168.0269040289703, -97.01037827222534], [-100.43253387780712, -374.8193191648575], [-129.34717102963387, 1.584045989802064e-14], [-168.02690402897022, 97.01037827222547], [711.4094406629863, 0.0], [365.84904704940107, 365.849047049401], [168.02690402897022, -97.01037827222548], [129.34717102963387, 0.0], [-441.3645858949117, -100.73858655742437], [64.67358551481693, 0.0], [168.02690402897028, 97.01037827222538]]	left	30	4	left	[  7.92022995e-15   1.29347171e+02]
50	3.205529299139016	[[-407.8822098713244, -196.42571973715536], [-97.01037827222535, 168.02690402897028], [353.94691667700556, 282.2632471268895], [-7.128206954109286e-14, -388.0415130889016], [1.9800574872525794e-14, 323.36792757408466], [-239.0024078050312, -98.99803875266916], [-194.0207565444507, 336.05380805794056], [-573.2194358708077, -101.0740524105089], [-239.00240780503117, 98.99803875266922], [-646.7358551481693, 7.920229949010318e-14], [129.34717102963387, 0.0], [517.3886841185355, 0.0], [582.0622696333523, 0.0], [-274.3867852870509, -274.3867852870506], [-478.00481561006234, 197.99607750533843], [374.8193191648576, 100.4325338778068], [-441.3645858949117, -100.73858655742437], [-546.9596196123589, -199.07702088446317], [-98.99803875266917, 239.00240780503117], [-261.6101488432417, -190.0708988924275], [7.92022994901032e-15, 129.34717102963387], [323.36792757408466, 0.0], [353.9469166770055, -282.26324712688955], [239.00240780503117, 98.99803875266919], [573.2194358708077, -101.07405241050911], [91.46226176235024, -91.46226176235028], [-190.0708988924275, 261.6101488432417], [478.0048156100622, -197.9960775053387], [97.01037827222527, -168.02690402897034]]	left	30	12	left	[ 374.81931916 -100.43253388]
51	0.8988586298655719	[[-258.69434205926774, 3.168091979604128e-14], [261.61014884324163, -190.0708988924276], [507.44720563065624, 100.93752499218594], [582.0622696333523, 0.0], [-507.44720563065624, -100.937524992186], [-7.128206954109286e-14, -388.0415130889016], [-274.3867852870509, -274.3867852870506], [-3.564103477054643e-14, -194.0207565444508], [646.7358551481693, 0.0], [-546.9596196123589, -199.07702088446317], [190.07089889242752, 261.6101488432417], [573.2194358708077, 101.07405241050907], [-504.08071208691086, -291.031134816676], [-100.73858655742438, 441.3645858949117], [282.26324712688944, -353.9469166770056], [546.9596196123589, 199.0770208844632], [353.9469166770055, -282.26324712688955], [258.69434205926774, 0.0], [-99.9261850561993, 307.5411746801925], [-190.07089889242758, -261.61014884324163], [-182.92452352470056, -182.9245235247005], [-582.0622696333523, 7.128206954109286e-14], [-100.43253387780712, -374.8193191648575], [-196.4257197371555, -407.88220987132433], [-646.7358551481693, 7.920229949010318e-14], [336.05380805794044, -194.02075654445096], [-282.26324712688955, -353.9469166770055], [1.9800574872525794e-14, 323.36792757408466], [-441.3645858949117, 100.73858655742447]]	left	30	4	left	[  7.92022995e-15   1.29347171e+02]
52	0.9991299176613211	[[-507.44720563065624, 100.93752499218613], [-638.7734635746727, -101.17177752244002], [-190.0708988924275, 261.6101488432417], [-261.6101488432417, -190.0708988924275]]	right	5	8	right	[ 258.69434206    0.        ]
53	0.8859647622352895	[[-407.88220987132433, 196.42571973715548], [1.584045989802064e-14, 258.69434205926774], [615.0823493603849, -199.85237011239877], [-582.0622696333523, 7.128206954109286e-14]]	right	5	4	right	[ -1.29347171e+02   1.58404599e-14]
54	1.1435975110857726	[[-182.9245235247005, 182.92452352470053], [-615.0823493603849, 199.85237011239872], [-274.3867852870507, 274.38678528705077], [2.3760689847030953e-14, 388.0415130889016], [615.0823493603849, 199.85237011239863], [-374.81931916485763, -100.43253387780666], [99.92618505619926, -307.5411746801925], [190.07089889242752, 261.6101488432417], [-546.9596196123589, -199.07702088446317], [441.3645858949117, 100.73858655742441], [-239.00240780503117, 98.99803875266922], [2.7720804821536115e-14, 452.71509860371856], [374.8193191648576, 100.4325338778068], [-365.8490470494011, -365.849047049401], [-194.0207565444507, 336.05380805794056], [-504.08071208691086, -291.031134816676], [-100.43253387780676, 374.8193191648576], [-478.00481561006234, 197.99607750533843], [100.73858655742444, 441.3645858949117], [-97.01037827222535, 168.02690402897028], [261.61014884324163, -190.0708988924276], [-1.1880344923515477e-14, -64.67358551481693], [-353.9469166770056, -282.26324712688944], [97.01037827222542, 168.02690402897025], [99.92618505619933, 307.54117468019246], [-100.73858655742438, 441.3645858949117], [407.88220987132433, -196.42571973715553], [194.02075654445053, -336.05380805794067], [261.6101488432417, 190.07089889242752]]	left	30	8	left	[  98.99803875  239.00240781]
55	1.7951705868836143	[[307.54117468019246, 99.92618505619932], [-504.08071208691086, -291.031134816676], [97.01037827222542, 168.02690402897025], [-504.0807120869108, 291.0311348166761], [99.92618505619926, -307.5411746801925], [430.1929685937627, -287.4457517974401], [-194.0207565444508, 2.3760689847030953e-14], [282.26324712688944, -353.9469166770056], [97.01037827222527, -168.02690402897034], [2.3760689847030953e-14, 388.0415130889016], [-365.8490470494011, -365.849047049401], [-336.05380805794044, 194.02075654445093], [-129.34717102963387, 1.584045989802064e-14], [441.3645858949117, 100.73858655742441]]	right	15	12	right	[ 374.81931916  100.43253388]
56	0.9280320459420182	[[615.0823493603849, -199.85237011239877], [441.36458589491167, -100.73858655742453], [-3.564103477054643e-14, -194.0207565444508], [504.0807120869106, -291.03113481667646], [99.92618505619926, -307.5411746801925], [-99.9261850561993, 307.5411746801925], [-430.1929685937628, -287.44575179744], [452.71509860371856, 0.0], [100.43253387780663, -374.81931916485763], [336.05380805794044, -194.02075654445096], [-407.88220987132433, 196.42571973715548], [-196.4257197371554, 407.8822098713244], [-307.5411746801925, -99.92618505619929], [-388.0415130889016, 4.7521379694061906e-14]]	left	15	8	left	[  98.99803875  239.00240781]
57	0.880849179836332	[[-307.5411746801925, -99.92618505619929], [-196.4257197371554, 407.8822098713244], [-100.43253387780712, -374.8193191648575], [-504.08071208691086, -291.031134816676]]	left	5	12	left	[-336.05380806 -194.02075654]
58	3.141483313634126	[[-546.9596196123589, -199.07702088446317], [-182.9245235247005, 182.92452352470053], [-4.7521379694061906e-14, -258.69434205926774], [374.8193191648576, 100.4325338778068], [452.71509860371856, 0.0], [388.0415130889016, 0.0], [-98.99803875266917, 239.00240780503117], [711.4094406629863, 0.0], [-407.88220987132433, 196.42571973715548], [-374.8193191648575, 100.43253387780692], [-239.0024078050312, -98.99803875266916], [615.0823493603849, -199.85237011239877], [-504.0807120869108, 291.0311348166761], [-582.0622696333523, 7.128206954109286e-14]]	right	15	12	right	[ 194.02075654  336.05380806]
59	1.2696288808037934	[[-282.26324712688955, -353.9469166770055], [-336.05380805794044, 194.02075654445093], [-91.46226176235025, 91.46226176235027], [258.69434205926774, 0.0], [-353.94691667700556, 282.26324712688955], [546.9596196123589, 199.0770208844632], [-129.34717102963387, 1.584045989802064e-14], [-97.01037827222535, 168.02690402897028], [-100.7385865574245, -441.3645858949117], [2.3760689847030953e-14, 388.0415130889016], [-582.0622696333523, 7.128206954109286e-14], [-194.02075654445096, -336.05380805794044], [-336.0538080579406, -194.02075654445068], [190.07089889242752, 261.6101488432417], [182.92452352470048, -182.92452352470056], [-261.6101488432417, -190.0708988924275], [239.0024078050311, -98.99803875266934], [-573.2194358708077, 101.07405241050928], [3.96011497450516e-15, 64.67358551481693], [323.36792757408466, 0.0], [638.7734635746726, -101.17177752244027], [-282.2632471268895, 353.9469166770056], [365.84904704940095, -365.8490470494011], [261.6101488432417, 190.07089889242752], [-2.3760689847030953e-14, -129.34717102963387], [-507.44720563065624, -100.937524992186], [-478.00481561006234, 197.99607750533843], [-441.3645858949117, -100.73858655742437], [98.9980387526692, 239.00240780503117]]	left	30	4	left	[ 91.46226176 -91.46226176]
60	0.835598911427951	[[323.36792757408466, 0.0], [1.1880344923515477e-14, 194.0207565444508], [374.8193191648576, 100.4325338778068], [91.46226176235024, -91.46226176235028]]	left	5	4	left	[-91.46226176  91.46226176]
61	0.8708532109517364	[[-407.8822098713244, -196.42571973715536], [504.0807120869108, 291.0311348166761], [-2.3760689847030953e-14, -129.34717102963387], [-353.9469166770056, -282.26324712688944], [-194.0207565444507, 336.05380805794056], [-507.44720563065624, -100.937524992186], [-307.54117468019246, 99.92618505619936], [190.07089889242746, -261.6101488432417], [504.0807120869106, -291.03113481667646], [-1.1880344923515477e-14, -64.67358551481693], [196.42571973715545, 407.8822098713244], [-452.71509860371856, 5.544160964307223e-14], [-282.2632471268895, 353.9469166770056], [-99.92618505619937, -307.54117468019246]]	left	15	4	left	[  7.92022995e-15   1.29347171e+02]
62	0.9687602809121927	[[307.54117468019246, -99.92618505619939], [194.0207565444508, 0.0], [323.36792757408466, 0.0], [615.0823493603849, -199.85237011239877]]	right	5	8	right	[ 239.00240781  -98.99803875]
63	1.336785724263791	[[-407.88220987132433, 196.42571973715548], [365.84904704940107, 365.849047049401], [-430.19296859376277, 287.4457517974401], [-261.6101488432417, -190.0708988924275], [-336.0538080579406, -194.02075654445068], [97.01037827222527, -168.02690402897034], [-99.92618505619937, -307.54117468019246], [-507.44720563065624, 100.93752499218613], [-168.0269040289703, -97.01037827222534], [100.43253387780689, 374.8193191648575], [-353.9469166770056, -282.26324712688944], [-517.3886841185355, 6.336183959208255e-14], [478.00481561006234, 197.99607750533838], [-7.128206954109286e-14, -388.0415130889016], [407.88220987132433, -196.42571973715553], [-546.9596196123589, -199.07702088446317], [-323.36792757408466, 3.960114974505159e-14], [239.0024078050311, -98.99803875266934], [-91.46226176235028, -91.46226176235025], [1.1880344923515477e-14, 194.0207565444508], [-196.4257197371554, 407.8822098713244], [-430.1929685937628, -287.44575179744], [261.61014884324163, -190.0708988924276], [441.3645858949117, 100.73858655742441], [-5.940172461757739e-14, -323.36792757408466], [282.26324712688944, -353.9469166770056], [-582.0622696333523, 7.128206954109286e-14], [-1.1880344923515477e-14, -64.67358551481693], [711.4094406629863, 0.0]]	right	30	8	right	[ -98.99803875  239.00240781]
64	0.944802227319542	[[282.26324712688955, 353.94691667700556], [1.1880344923515477e-14, 194.0207565444508], [-168.02690402897022, 97.01037827222547], [-336.05380805794044, 194.02075654445093], [-407.8822098713244, -196.42571973715536], [-2.3760689847030953e-14, -129.34717102963387], [196.42571973715536, -407.8822098713244], [504.0807120869108, 291.0311348166761], [-353.94691667700556, 282.26324712688955], [-100.43253387780676, 374.8193191648576], [-4.7521379694061906e-14, -258.69434205926774], [517.3886841185355, 0.0], [441.3645858949117, 100.73858655742441], [-365.8490470494011, -365.849047049401]]	right	15	12	right	[ 274.38678529 -274.38678529]
65	1.4147863822418003	[[-336.05380805794044, 194.02075654445093], [-507.44720563065624, -100.937524992186], [129.34717102963387, 0.0], [97.01037827222527, -168.02690402897034], [365.84904704940095, -365.8490470494011], [-182.9245235247005, 182.92452352470053], [-100.43253387780676, 374.8193191648576], [365.84904704940107, 365.849047049401], [100.73858655742444, 441.3645858949117], [430.1929685937627, -287.4457517974401], [-365.849047049401, 365.84904704940107], [-504.0807120869108, 291.0311348166761], [504.0807120869108, 291.0311348166761], [-100.7385865574245, -441.3645858949117]]	right	15	8	right	[  98.99803875 -239.00240781]
66	1.1358796640774926	[[-2.3760689847030953e-14, -129.34717102963387], [-261.6101488432417, -190.0708988924275], [-274.3867852870509, -274.3867852870506], [97.01037827222527, -168.02690402897034]]	left	5	8	left	[-182.92452352 -182.92452352]
67	4.564617582847404	[[258.69434205926774, 0.0], [196.42571973715536, -407.8822098713244], [-7.128206954109286e-14, -388.0415130889016], [-430.19296859376277, 287.4457517974401], [194.02075654445053, -336.05380805794067], [7.92022994901032e-15, 129.34717102963387], [-507.44720563065624, 100.93752499218613], [-504.0807120869108, 291.0311348166761], [374.8193191648575, -100.43253387780713], [-100.43253387780712, -374.8193191648575], [307.54117468019246, 99.92618505619932], [-129.34717102963387, 1.584045989802064e-14], [-100.43253387780676, 374.8193191648576], [-194.02075654445096, -336.05380805794044], [-646.7358551481693, 7.920229949010318e-14], [-8.316241446460834e-14, -452.71509860371856], [-573.2194358708077, -101.0740524105089], [100.43253387780663, -374.81931916485763], [582.0622696333523, 0.0], [99.92618505619926, -307.5411746801925], [282.26324712688955, 353.94691667700556], [-91.46226176235025, 91.46226176235027], [-239.0024078050312, -98.99803875266916], [-353.9469166770056, -282.26324712688944], [-98.99803875266917, 239.00240780503117], [573.2194358708077, 101.07405241050907], [-336.05380805794044, 194.02075654445093], [430.1929685937627, -287.4457517974401], [-307.54117468019246, 99.92618505619936]]	right	30	12	right	[-274.38678529  274.38678529]
68	0.8471483136881943	[[-441.3645858949117, -100.73858655742437], [-194.0207565444507, 336.05380805794056], [388.0415130889016, 0.0], [3.96011497450516e-15, 64.67358551481693]]	right	5	4	right	[-91.46226176  91.46226176]
