	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
102	0.915960320711747	[[-282.2632471268895, 353.9469166770056], [129.34717102963387, 0.0], [504.0807120869108, 291.0311348166761], [-478.00481561006234, 197.99607750533843], [507.44720563065624, 100.93752499218594], [-196.4257197371555, -407.88220987132433], [-307.5411746801925, -99.92618505619929], [182.92452352470053, 182.9245235247005], [-194.0207565444508, 2.3760689847030953e-14], [190.07089889242746, -261.6101488432417], [336.05380805794044, -194.02075654445096], [441.3645858949117, 100.73858655742441], [430.1929685937627, -287.4457517974401], [-64.67358551481693, 7.92022994901032e-15], [-507.44720563065624, -100.937524992186], [-274.3867852870509, -274.3867852870506], [430.1929685937627, 287.4457517974401], [-441.3645858949117, -100.73858655742437], [353.9469166770055, -282.26324712688955], [100.73858655742434, -441.3645858949117], [-8.316241446460834e-14, -452.71509860371856], [-91.46226176235028, -91.46226176235025], [407.8822098713244, 196.42571973715542], [-3.564103477054643e-14, -194.0207565444508], [-615.0823493603849, 199.85237011239872], [-573.2194358708077, 101.07405241050928], [441.36458589491167, -100.73858655742453], [-4.7521379694061906e-14, -258.69434205926774], [64.67358551481693, 0.0]]	right	30	12	right	[-100.43253388 -374.81931916]
103	0.609997536863375	[[-441.3645858949117, -100.73858655742437], [-282.2632471268895, 353.9469166770056], [-478.00481561006234, 197.99607750533843], [-64.67358551481693, 7.92022994901032e-15], [546.9596196123588, -199.07702088446362], [-478.0048156100624, -197.99607750533832], [-98.99803875266917, 239.00240780503117], [274.38678528705066, -274.3867852870508], [99.92618505619933, 307.54117468019246], [507.44720563065624, 100.93752499218594], [-194.0207565444507, 336.05380805794056], [3.96011497450516e-15, 64.67358551481693], [-100.7385865574245, -441.3645858949117], [-182.92452352470056, -182.9245235247005], [-365.849047049401, 365.84904704940107], [-91.46226176235028, -91.46226176235025], [196.42571973715545, 407.8822098713244], [-336.0538080579406, -194.02075654445068], [-5.940172461757739e-14, -323.36792757408466], [441.36458589491167, -100.73858655742453], [452.71509860371856, 0.0], [478.00481561006234, 197.99607750533838], [307.54117468019246, -99.92618505619939], [-307.54117468019246, 99.92618505619936], [261.61014884324163, -190.0708988924276], [2.3760689847030953e-14, 388.0415130889016], [261.6101488432417, 190.07089889242752], [-98.99803875266933, -239.0024078050311], [-194.0207565444508, 2.3760689847030953e-14]]	left	30	8	left	[-239.00240781  -98.99803875]
104	0.8807976340212917	[[100.43253387780663, -374.81931916485763], [-546.9596196123589, -199.07702088446317], [-99.92618505619937, -307.54117468019246], [353.94691667700556, 282.2632471268895], [-615.0823493603849, 199.85237011239872], [-307.5411746801925, -99.92618505619929], [-336.0538080579406, -194.02075654445068], [638.7734635746727, 101.17177752244011], [190.07089889242752, 261.6101488432417], [64.67358551481693, 0.0], [100.43253387780689, 374.8193191648575], [1.1880344923515477e-14, 194.0207565444508], [-615.082349360385, -199.85237011239857], [-504.0807120869108, 291.0311348166761], [430.1929685937627, -287.4457517974401], [-323.36792757408466, 3.960114974505159e-14], [-274.3867852870509, -274.3867852870506], [-100.73858655742438, 441.3645858949117], [-99.9261850561993, 307.5411746801925], [-168.0269040289703, -97.01037827222534], [91.46226176235027, 91.46226176235025], [97.01037827222542, 168.02690402897025], [517.3886841185355, 0.0], [646.7358551481693, 0.0], [100.73858655742434, -441.3645858949117], [-5.940172461757739e-14, -323.36792757408466], [582.0622696333523, 0.0], [374.8193191648576, 100.4325338778068], [353.9469166770055, -282.26324712688955]]	right	30	12	right	[ 194.02075654  336.05380806]
105	0.4523454524933186	[[573.2194358708077, 101.07405241050907], [-336.0538080579406, -194.02075654445068], [-194.0207565444507, 336.05380805794056], [-196.4257197371554, 407.8822098713244]]	right	5	8	right	[-182.92452352  182.92452352]
106	0.49268984674927196	[[478.0048156100622, -197.9960775053387], [239.0024078050311, -98.99803875266934], [-365.8490470494011, -365.849047049401], [-190.07089889242758, -261.61014884324163]]	right	5	12	right	[ 374.81931916  100.43253388]
107	0.49441233118704986	[[-91.46226176235028, -91.46226176235025], [546.9596196123589, 199.0770208844632], [-282.26324712688955, -353.9469166770055], [261.6101488432417, 190.07089889242752]]	right	5	8	right	[ 182.92452352  182.92452352]
108	0.48239998357894365	[[-194.0207565444507, 336.05380805794056], [97.01037827222527, -168.02690402897034], [-430.19296859376277, 287.4457517974401], [323.36792757408466, 0.0], [194.0207565444508, 0.0], [517.3886841185355, 0.0], [-504.08071208691086, -291.031134816676], [430.1929685937627, 287.4457517974401], [-507.44720563065624, 100.93752499218613], [-336.0538080579406, -194.02075654445068], [-546.9596196123589, 199.07702088446328], [-282.2632471268895, 353.9469166770056], [-441.3645858949117, 100.73858655742447], [274.38678528705077, 274.3867852870507], [-615.082349360385, -199.85237011239857], [430.1929685937627, -287.4457517974401], [1.1880344923515477e-14, 194.0207565444508], [546.9596196123589, 199.0770208844632], [-98.99803875266917, 239.00240780503117], [-98.99803875266933, -239.0024078050311], [646.7358551481693, 0.0], [507.44720563065624, 100.93752499218594], [-274.3867852870509, -274.3867852870506], [-261.61014884324163, 190.07089889242758], [388.0415130889016, 0.0], [-452.71509860371856, 5.544160964307223e-14], [-168.0269040289703, -97.01037827222534], [-190.0708988924275, 261.6101488432417], [-478.0048156100624, -197.99607750533832]]	left	30	8	left	[  1.58404599e-14   2.58694342e+02]
109	0.7559568540746113	[[-194.02075654445096, -336.05380805794044], [194.0207565444508, 0.0], [-91.46226176235028, -91.46226176235025], [239.00240780503117, 98.99803875266919]]	left	5	12	left	[ -7.12820695e-14  -3.88041513e+02]
110	0.5588147756207036	[[-615.0823493603849, 199.85237011239872], [196.42571973715536, -407.8822098713244], [-2.3760689847030953e-14, -129.34717102963387], [-374.81931916485763, -100.43253387780666], [258.69434205926774, 0.0], [3.96011497450516e-15, 64.67358551481693], [-190.07089889242758, -261.61014884324163], [546.9596196123588, -199.07702088446362], [182.92452352470048, -182.92452352470056], [646.7358551481693, 0.0], [-638.7734635746727, -101.17177752244002], [168.02690402897022, -97.01037827222548], [-97.01037827222535, 168.02690402897028], [478.0048156100622, -197.9960775053387], [-182.92452352470056, -182.9245235247005], [-615.082349360385, -199.85237011239857], [-388.0415130889016, 4.7521379694061906e-14], [-646.7358551481693, 7.920229949010318e-14], [-100.7385865574245, -441.3645858949117], [99.92618505619926, -307.5411746801925], [307.54117468019246, 99.92618505619932], [-194.0207565444507, 336.05380805794056], [-517.3886841185355, 6.336183959208255e-14], [-3.564103477054643e-14, -194.0207565444508], [-407.88220987132433, 196.42571973715548], [441.36458589491167, -100.73858655742453], [374.8193191648576, 100.4325338778068], [1.1880344923515477e-14, 194.0207565444508], [517.3886841185355, 0.0]]	right	30	4	right	[-91.46226176  91.46226176]
111	0.5223760478293116	[[441.3645858949117, 100.73858655742441], [-8.316241446460834e-14, -452.71509860371856], [-615.082349360385, -199.85237011239857], [-239.00240780503117, 98.99803875266922], [-638.7734635746727, -101.17177752244002], [-430.19296859376277, 287.4457517974401], [-546.9596196123589, 199.07702088446328], [97.01037827222527, -168.02690402897034], [99.92618505619926, -307.5411746801925], [-573.2194358708077, 101.07405241050928], [-374.81931916485763, -100.43253387780666], [-407.8822098713244, -196.42571973715536], [365.84904704940107, 365.849047049401], [-407.88220987132433, 196.42571973715548]]	right	15	8	right	[-182.92452352 -182.92452352]
112	0.9591538558925095	[[99.92618505619933, 307.54117468019246], [1.1880344923515477e-14, 194.0207565444508], [97.01037827222527, -168.02690402897034], [-353.94691667700556, 282.26324712688955], [546.9596196123589, 199.0770208844632], [407.8822098713244, 196.42571973715542], [196.42571973715545, 407.8822098713244], [2.7720804821536115e-14, 452.71509860371856], [-507.44720563065624, 100.93752499218613], [646.7358551481693, 0.0], [-261.6101488432417, -190.0708988924275], [-274.3867852870509, -274.3867852870506], [517.3886841185355, 0.0], [-91.46226176235028, -91.46226176235025], [-3.564103477054643e-14, -194.0207565444508], [-129.34717102963387, 1.584045989802064e-14], [-336.05380805794044, 194.02075654445093], [-8.316241446460834e-14, -452.71509860371856], [-615.0823493603849, 199.85237011239872], [194.02075654445085, 336.0538080579405], [615.0823493603849, 199.85237011239863], [365.84904704940107, 365.849047049401], [-353.9469166770056, -282.26324712688944], [-196.4257197371554, 407.8822098713244], [336.05380805794056, 194.02075654445076], [-546.9596196123589, -199.07702088446317], [-97.01037827222535, 168.02690402897028], [-99.9261850561993, 307.5411746801925], [-168.0269040289703, -97.01037827222534]]	left	30	12	left	[ 374.81931916  100.43253388]
113	0.9059683715131541	[[-194.02075654445096, -336.05380805794044], [407.88220987132433, -196.42571973715553], [-336.05380805794044, 194.02075654445093], [582.0622696333523, 0.0], [-282.2632471268895, 353.9469166770056], [441.36458589491167, -100.73858655742453], [-3.564103477054643e-14, -194.0207565444508], [-91.46226176235028, -91.46226176235025], [282.26324712688955, 353.94691667700556], [-129.34717102963387, 1.584045989802064e-14], [99.92618505619926, -307.5411746801925], [407.8822098713244, 196.42571973715542], [-239.0024078050312, -98.99803875266916], [-646.7358551481693, 7.920229949010318e-14], [-64.67358551481693, 7.92022994901032e-15], [-638.7734635746727, -101.17177752244002], [3.96011497450516e-15, 64.67358551481693], [-323.36792757408466, 3.960114974505159e-14], [-615.0823493603849, 199.85237011239872], [-100.43253387780676, 374.8193191648576], [517.3886841185355, 0.0], [374.8193191648575, -100.43253387780713], [353.9469166770055, -282.26324712688955], [638.7734635746727, 101.17177752244011], [168.02690402897022, -97.01037827222548], [261.61014884324163, -190.0708988924276], [711.4094406629863, 0.0], [1.9800574872525794e-14, 323.36792757408466], [-441.3645858949117, 100.73858655742447]]	right	30	12	right	[-336.05380806 -194.02075654]
114	0.5342680895082594	[[-100.43253387780676, 374.8193191648576], [-478.00481561006234, 197.99607750533843], [-196.4257197371555, -407.88220987132433], [-336.0538080579406, -194.02075654445068]]	right	5	8	right	[ -4.75213797e-14  -2.58694342e+02]
115	0.42637961253421963	[[-441.3645858949117, 100.73858655742447], [-239.00240780503117, 98.99803875266922], [239.00240780503117, 98.99803875266919], [190.07089889242752, 261.6101488432417], [582.0622696333523, 0.0], [430.1929685937627, -287.4457517974401], [-274.3867852870507, 274.38678528705077], [274.38678528705066, -274.3867852870508], [-98.99803875266917, 239.00240780503117], [-430.19296859376277, 287.4457517974401], [168.02690402897022, -97.01037827222548], [-261.61014884324163, 190.07089889242758], [-190.07089889242758, -261.61014884324163], [261.61014884324163, -190.0708988924276]]	right	15	4	right	[ -2.37606898e-14  -1.29347171e+02]
116	0.5643388704484096	[[100.73858655742444, 441.3645858949117], [-100.43253387780712, -374.8193191648575], [323.36792757408466, 0.0], [-98.99803875266917, 239.00240780503117], [-100.73858655742438, 441.3645858949117], [-239.00240780503117, 98.99803875266922], [478.0048156100622, -197.9960775053387], [-336.05380805794044, 194.02075654445093], [478.00481561006234, 197.99607750533838], [441.3645858949117, 100.73858655742441], [-353.94691667700556, 282.26324712688955], [91.46226176235024, -91.46226176235028], [-274.3867852870507, 274.38678528705077], [-190.0708988924275, 261.6101488432417], [-129.34717102963387, 1.584045989802064e-14], [282.26324712688955, 353.94691667700556], [196.42571973715536, -407.8822098713244], [-182.92452352470056, -182.9245235247005], [711.4094406629863, 0.0], [274.38678528705077, 274.3867852870507], [194.02075654445053, -336.05380805794067], [-407.8822098713244, -196.42571973715536], [194.02075654445085, 336.0538080579405], [100.73858655742434, -441.3645858949117], [182.92452352470053, 182.9245235247005], [517.3886841185355, 0.0], [-582.0622696333523, 7.128206954109286e-14], [546.9596196123589, 199.0770208844632], [407.8822098713244, 196.42571973715542]]	left	30	4	left	[-91.46226176  91.46226176]
117	1.1122300386232382	[[-374.81931916485763, -100.43253387780666], [-388.0415130889016, 4.7521379694061906e-14], [365.84904704940107, 365.849047049401], [638.7734635746726, -101.17177752244027]]	right	5	12	right	[-336.05380806 -194.02075654]
118	0.8123646558269684	[[98.99803875266925, -239.00240780503114], [-168.02690402897022, 97.01037827222547], [100.73858655742434, -441.3645858949117], [638.7734635746727, 101.17177752244011], [-307.5411746801925, -99.92618505619929], [-441.3645858949117, 100.73858655742447], [-196.4257197371555, -407.88220987132433], [-261.61014884324163, 190.07089889242758], [-504.08071208691086, -291.031134816676], [-196.4257197371554, 407.8822098713244], [239.00240780503117, 98.99803875266919], [-1.1880344923515477e-14, -64.67358551481693], [507.44720563065624, 100.93752499218594], [-323.36792757408466, 3.960114974505159e-14], [307.54117468019246, 99.92618505619932], [517.3886841185355, 0.0], [353.9469166770055, -282.26324712688955], [97.01037827222542, 168.02690402897025], [-91.46226176235025, 91.46226176235027], [573.2194358708077, -101.07405241050911], [546.9596196123588, -199.07702088446362], [388.0415130889016, 0.0], [430.1929685937627, -287.4457517974401], [190.07089889242746, -261.6101488432417], [-573.2194358708077, -101.0740524105089], [-261.6101488432417, -190.0708988924275], [1.1880344923515477e-14, 194.0207565444508], [-573.2194358708077, 101.07405241050928], [194.02075654445053, -336.05380805794067]]	right	30	12	right	[-274.38678529 -274.38678529]
119	1.0062265446213132	[[573.2194358708077, 101.07405241050907], [-5.940172461757739e-14, -323.36792757408466], [-182.9245235247005, 182.92452352470053], [-4.7521379694061906e-14, -258.69434205926774]]	left	5	12	left	[ 374.81931916 -100.43253388]
120	0.5199767712620087	[[182.92452352470053, 182.9245235247005], [-239.0024078050312, -98.99803875266916], [-441.3645858949117, 100.73858655742447], [100.73858655742434, -441.3645858949117], [-91.46226176235025, 91.46226176235027], [-582.0622696333523, 7.128206954109286e-14], [-282.26324712688955, -353.9469166770055], [-100.43253387780676, 374.8193191648576], [239.00240780503117, 98.99803875266919], [-546.9596196123589, -199.07702088446317], [-91.46226176235028, -91.46226176235025], [-441.3645858949117, -100.73858655742437], [-2.3760689847030953e-14, -129.34717102963387], [407.88220987132433, -196.42571973715553], [-8.316241446460834e-14, -452.71509860371856], [-407.8822098713244, -196.42571973715536], [1.584045989802064e-14, 258.69434205926774], [-168.02690402897022, 97.01037827222547], [-274.3867852870507, 274.38678528705077], [1.1880344923515477e-14, 194.0207565444508], [-365.8490470494011, -365.849047049401], [100.43253387780663, -374.81931916485763], [-430.1929685937628, -287.44575179744], [99.92618505619926, -307.5411746801925], [615.0823493603849, 199.85237011239863], [-374.81931916485763, -100.43253387780666], [-353.94691667700556, 282.26324712688955], [-615.082349360385, -199.85237011239857], [-194.0207565444508, 2.3760689847030953e-14]]	right	30	8	right	[ 239.00240781  -98.99803875]
121	0.47555594454024686	[[307.54117468019246, 99.92618505619932], [-5.940172461757739e-14, -323.36792757408466], [-194.0207565444507, 336.05380805794056], [-98.99803875266917, 239.00240780503117], [-452.71509860371856, 5.544160964307223e-14], [2.3760689847030953e-14, 388.0415130889016], [98.99803875266925, -239.00240780503114], [97.01037827222527, -168.02690402897034], [374.8193191648575, -100.43253387780713], [-99.9261850561993, 307.5411746801925], [-282.2632471268895, 353.9469166770056], [-517.3886841185355, 6.336183959208255e-14], [-194.02075654445096, -336.05380805794044], [504.0807120869106, -291.03113481667646]]	left	15	4	left	[ -1.29347171e+02   1.58404599e-14]
122	0.5031678661143815	[[-388.0415130889016, 4.7521379694061906e-14], [407.8822098713244, 196.42571973715542], [-507.44720563065624, -100.937524992186], [-646.7358551481693, 7.920229949010318e-14], [194.02075654445085, 336.0538080579405], [-374.8193191648575, 100.43253387780692], [98.99803875266925, -239.00240780503114], [-365.8490470494011, -365.849047049401], [168.02690402897022, -97.01037827222548], [261.61014884324163, -190.0708988924276], [-374.81931916485763, -100.43253387780666], [97.01037827222527, -168.02690402897034], [-99.92618505619937, -307.54117468019246], [168.02690402897028, 97.01037827222538], [-129.34717102963387, 1.584045989802064e-14], [-336.0538080579406, -194.02075654445068], [-4.7521379694061906e-14, -258.69434205926774], [-91.46226176235028, -91.46226176235025], [307.54117468019246, -99.92618505619939], [615.0823493603849, 199.85237011239863], [573.2194358708077, 101.07405241050907], [129.34717102963387, 0.0], [97.01037827222542, 168.02690402897025], [3.96011497450516e-15, 64.67358551481693], [-504.0807120869108, 291.0311348166761], [-98.99803875266933, -239.0024078050311], [282.26324712688944, -353.9469166770056], [2.7720804821536115e-14, 452.71509860371856], [582.0622696333523, 0.0]]	right	30	4	right	[ 91.46226176  91.46226176]
123	0.538360771828593	[[182.92452352470048, -182.92452352470056], [638.7734635746727, 101.17177752244011], [-168.0269040289703, -97.01037827222534], [98.99803875266925, -239.00240780503114], [2.3760689847030953e-14, 388.0415130889016], [638.7734635746726, -101.17177752244027], [-258.69434205926774, 3.168091979604128e-14], [100.43253387780689, 374.8193191648575], [-504.0807120869108, 291.0311348166761], [-282.2632471268895, 353.9469166770056], [441.3645858949117, 100.73858655742441], [478.0048156100622, -197.9960775053387], [-2.3760689847030953e-14, -129.34717102963387], [407.88220987132433, -196.42571973715553]]	right	15	4	right	[-91.46226176 -91.46226176]
124	0.4550514806760475	[[430.1929685937627, 287.4457517974401], [-100.43253387780712, -374.8193191648575], [194.0207565444508, 0.0], [91.46226176235024, -91.46226176235028]]	right	5	4	right	[ -2.37606898e-14  -1.29347171e+02]
125	0.8891366595526051	[[-194.02075654445096, -336.05380805794044], [-100.43253387780676, 374.8193191648576], [638.7734635746726, -101.17177752244027], [-374.81931916485763, -100.43253387780666], [-261.61014884324163, 190.07089889242758], [99.92618505619933, 307.54117468019246], [1.584045989802064e-14, 258.69434205926774], [-239.0024078050312, -98.99803875266916], [407.8822098713244, 196.42571973715542], [407.88220987132433, -196.42571973715553], [168.02690402897028, 97.01037827222538], [274.38678528705066, -274.3867852870508], [100.43253387780663, -374.81931916485763], [282.26324712688944, -353.9469166770056]]	left	15	12	left	[-274.38678529  274.38678529]
126	0.7334391189287999	[[-353.94691667700556, 282.26324712688955], [-168.0269040289703, -97.01037827222534], [194.0207565444508, 0.0], [129.34717102963387, 0.0]]	left	5	4	left	[ 91.46226176 -91.46226176]
127	0.5275480625023192	[[99.92618505619933, 307.54117468019246], [-478.0048156100624, -197.99607750533832], [-646.7358551481693, 7.920229949010318e-14], [615.0823493603849, -199.85237011239877], [-517.3886841185355, 6.336183959208255e-14], [-99.92618505619937, -307.54117468019246], [638.7734635746727, 101.17177752244011], [261.61014884324163, -190.0708988924276], [-1.1880344923515477e-14, -64.67358551481693], [-407.88220987132433, 196.42571973715548], [-307.54117468019246, 99.92618505619936], [-3.564103477054643e-14, -194.0207565444508], [-282.26324712688955, -353.9469166770055], [182.92452352470053, 182.9245235247005], [274.38678528705077, 274.3867852870507], [-98.99803875266933, -239.0024078050311], [646.7358551481693, 0.0], [-441.3645858949117, 100.73858655742447], [-353.9469166770056, -282.26324712688944], [-190.07089889242758, -261.61014884324163], [478.00481561006234, 197.99607750533838], [-194.0207565444508, 2.3760689847030953e-14], [-97.01037827222535, 168.02690402897028], [-336.05380805794044, 194.02075654445093], [-182.9245235247005, 182.92452352470053], [365.84904704940095, -365.8490470494011], [194.0207565444508, 0.0], [168.02690402897028, 97.01037827222538], [239.0024078050311, -98.99803875266934]]	left	30	4	left	[ 91.46226176 -91.46226176]
128	0.7067215094430139	[[-168.02690402897022, 97.01037827222547], [-282.26324712688955, -353.9469166770055], [-1.1880344923515477e-14, -64.67358551481693], [-98.99803875266917, 239.00240780503117], [-478.00481561006234, 197.99607750533843], [-430.1929685937628, -287.44575179744], [-194.0207565444508, 2.3760689847030953e-14], [-615.082349360385, -199.85237011239857], [261.61014884324163, -190.0708988924276], [-2.3760689847030953e-14, -129.34717102963387], [-100.43253387780676, 374.8193191648576], [-100.43253387780712, -374.8193191648575], [-646.7358551481693, 7.920229949010318e-14], [100.43253387780689, 374.8193191648575]]	right	15	8	right	[-239.00240781   98.99803875]
129	0.613936273206491	[[374.8193191648575, -100.43253387780713], [-282.2632471268895, 353.9469166770056], [98.9980387526692, 239.00240780503117], [-336.05380805794044, 194.02075654445093], [64.67358551481693, 0.0], [407.88220987132433, -196.42571973715553], [353.94691667700556, 282.2632471268895], [353.9469166770055, -282.26324712688955], [374.8193191648576, 100.4325338778068], [-2.3760689847030953e-14, -129.34717102963387], [365.84904704940095, -365.8490470494011], [573.2194358708077, 101.07405241050907], [365.84904704940107, 365.849047049401], [388.0415130889016, 0.0], [-3.564103477054643e-14, -194.0207565444508], [97.01037827222542, 168.02690402897025], [546.9596196123589, 199.0770208844632], [99.92618505619933, 307.54117468019246], [-615.0823493603849, 199.85237011239872], [-353.9469166770056, -282.26324712688944], [-430.1929685937628, -287.44575179744], [-441.3645858949117, 100.73858655742447], [-517.3886841185355, 6.336183959208255e-14], [100.43253387780689, 374.8193191648575], [-274.3867852870507, 274.38678528705077], [-336.0538080579406, -194.02075654445068], [-307.5411746801925, -99.92618505619929], [-91.46226176235025, 91.46226176235027], [-430.19296859376277, 287.4457517974401]]	right	30	12	right	[ -3.88041513e+02   4.75213797e-14]
130	1.1871219058266433	[[-573.2194358708077, 101.07405241050928], [129.34717102963387, 0.0], [258.69434205926774, 0.0], [-98.99803875266917, 239.00240780503117]]	left	5	4	left	[-91.46226176  91.46226176]
131	1.0327112395389122	[[-2.3760689847030953e-14, -129.34717102963387], [-168.02690402897022, 97.01037827222547], [-615.082349360385, -199.85237011239857], [-388.0415130889016, 4.7521379694061906e-14], [-274.3867852870509, -274.3867852870506], [407.8822098713244, 196.42571973715542], [-507.44720563065624, -100.937524992186], [-638.7734635746727, -101.17177752244002], [-323.36792757408466, 3.960114974505159e-14], [100.73858655742444, 441.3645858949117], [-407.8822098713244, -196.42571973715536], [430.1929685937627, -287.4457517974401], [365.84904704940095, -365.8490470494011], [-261.6101488432417, -190.0708988924275], [-365.849047049401, 365.84904704940107], [97.01037827222527, -168.02690402897034], [1.1880344923515477e-14, 194.0207565444508], [452.71509860371856, 0.0], [441.36458589491167, -100.73858655742453], [-615.0823493603849, 199.85237011239872], [-239.00240780503117, 98.99803875266922], [646.7358551481693, 0.0], [-478.0048156100624, -197.99607750533832], [-8.316241446460834e-14, -452.71509860371856], [-452.71509860371856, 5.544160964307223e-14], [478.0048156100622, -197.9960775053387], [615.0823493603849, 199.85237011239863], [196.42571973715536, -407.8822098713244], [582.0622696333523, 0.0]]	right	30	12	right	[-336.05380806  194.02075654]
132	0.4899333584980923	[[-307.5411746801925, -99.92618505619929], [-1.1880344923515477e-14, -64.67358551481693], [-239.0024078050312, -98.99803875266916], [-98.99803875266917, 239.00240780503117], [-129.34717102963387, 1.584045989802064e-14], [-64.67358551481693, 7.92022994901032e-15], [-8.316241446460834e-14, -452.71509860371856], [-261.61014884324163, 190.07089889242758], [-615.0823493603849, 199.85237011239872], [2.3760689847030953e-14, 388.0415130889016], [-190.0708988924275, 261.6101488432417], [441.36458589491167, -100.73858655742453], [129.34717102963387, 0.0], [-638.7734635746727, -101.17177752244002]]	right	15	12	right	[ 374.81931916  100.43253388]
133	1.1339218821085524	[[-441.3645858949117, 100.73858655742447], [478.00481561006234, 197.99607750533838], [-196.4257197371555, -407.88220987132433], [100.73858655742434, -441.3645858949117], [-168.0269040289703, -97.01037827222534], [-168.02690402897022, 97.01037827222547], [168.02690402897028, 97.01037827222538], [-374.8193191648575, 100.43253387780692], [64.67358551481693, 0.0], [-365.8490470494011, -365.849047049401], [-98.99803875266933, -239.0024078050311], [365.84904704940095, -365.8490470494011], [507.4472056306562, -100.93752499218618], [507.44720563065624, 100.93752499218594], [190.07089889242752, 261.6101488432417], [98.99803875266925, -239.00240780503114], [-3.564103477054643e-14, -194.0207565444508], [261.61014884324163, -190.0708988924276], [282.26324712688955, 353.94691667700556], [638.7734635746727, 101.17177752244011], [1.584045989802064e-14, 258.69434205926774], [239.0024078050311, -98.99803875266934], [-274.3867852870507, 274.38678528705077], [-98.99803875266917, 239.00240780503117], [196.42571973715536, -407.8822098713244], [-258.69434205926774, 3.168091979604128e-14], [-353.94691667700556, 282.26324712688955], [-261.6101488432417, -190.0708988924275], [-615.082349360385, -199.85237011239857]]	left	30	12	left	[ 274.38678529 -274.38678529]
134	0.5623395683360286	[[98.99803875266925, -239.00240780503114], [-182.9245235247005, 182.92452352470053], [-646.7358551481693, 7.920229949010318e-14], [-507.44720563065624, -100.937524992186], [-452.71509860371856, 5.544160964307223e-14], [478.0048156100622, -197.9960775053387], [-504.08071208691086, -291.031134816676], [282.26324712688944, -353.9469166770056], [-100.43253387780712, -374.8193191648575], [-129.34717102963387, 1.584045989802064e-14], [353.9469166770055, -282.26324712688955], [388.0415130889016, 0.0], [441.3645858949117, 100.73858655742441], [194.02075654445085, 336.0538080579405], [182.92452352470048, -182.92452352470056], [182.92452352470053, 182.9245235247005], [2.3760689847030953e-14, 388.0415130889016], [-430.19296859376277, 287.4457517974401], [407.88220987132433, -196.42571973715553], [-99.92618505619937, -307.54117468019246], [-2.3760689847030953e-14, -129.34717102963387], [-99.9261850561993, 307.5411746801925], [-517.3886841185355, 6.336183959208255e-14], [99.92618505619926, -307.5411746801925], [-91.46226176235025, 91.46226176235027], [100.73858655742434, -441.3645858949117], [-97.01037827222535, 168.02690402897028], [-336.05380805794044, 194.02075654445093], [-239.0024078050312, -98.99803875266916]]	right	30	8	right	[ 239.00240781  -98.99803875]
135	1.0555097835531342	[[91.46226176235024, -91.46226176235028], [615.0823493603849, -199.85237011239877], [-194.0207565444507, 336.05380805794056], [99.92618505619933, 307.54117468019246], [-307.54117468019246, 99.92618505619936], [100.43253387780663, -374.81931916485763], [-91.46226176235028, -91.46226176235025], [2.3760689847030953e-14, 388.0415130889016], [282.26324712688955, 353.94691667700556], [-97.01037827222548, -168.02690402897022], [-168.02690402897022, 97.01037827222547], [374.8193191648576, 100.4325338778068], [-274.3867852870509, -274.3867852870506], [-407.8822098713244, -196.42571973715536]]	left	15	12	left	[ 100.43253388  374.81931916]
136	0.536730369891302	[[-478.0048156100624, -197.99607750533832], [-100.43253387780676, 374.8193191648576], [353.9469166770055, -282.26324712688955], [99.92618505619933, 307.54117468019246], [507.44720563065624, 100.93752499218594], [-282.2632471268895, 353.9469166770056], [-638.7734635746726, 101.17177752244018], [-452.71509860371856, 5.544160964307223e-14], [168.02690402897028, 97.01037827222538], [-97.01037827222535, 168.02690402897028], [97.01037827222542, 168.02690402897025], [-7.128206954109286e-14, -388.0415130889016], [97.01037827222527, -168.02690402897034], [7.92022994901032e-15, 129.34717102963387]]	right	15	4	right	[-91.46226176 -91.46226176]
137	0.6274829490575939	[[194.02075654445085, 336.0538080579405], [-196.4257197371555, -407.88220987132433], [1.1880344923515477e-14, 194.0207565444508], [-196.4257197371554, 407.8822098713244]]	right	5	8	right	[ -98.99803875 -239.00240781]
138	0.4735352610441623	[[261.6101488432417, 190.07089889242752], [190.07089889242746, -261.6101488432417], [478.0048156100622, -197.9960775053387], [-365.8490470494011, -365.849047049401], [365.84904704940107, 365.849047049401], [615.0823493603849, 199.85237011239863], [638.7734635746726, -101.17177752244027], [100.73858655742444, 441.3645858949117], [-182.9245235247005, 182.92452352470053], [-646.7358551481693, 7.920229949010318e-14], [98.9980387526692, 239.00240780503117], [374.8193191648575, -100.43253387780713], [-546.9596196123589, 199.07702088446328], [-430.1929685937628, -287.44575179744]]	left	15	4	left	[  7.92022995e-15   1.29347171e+02]
139	0.9862141377125226	[[353.9469166770055, -282.26324712688955], [-182.9245235247005, 182.92452352470053], [1.1880344923515477e-14, 194.0207565444508], [91.46226176235027, 91.46226176235025]]	right	5	12	right	[-374.81931916 -100.43253388]
