	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
12	5.6218628428669035	[[182.92452352470048, -182.92452352470056], [504.0807120869108, 291.0311348166761], [196.42571973715545, 407.8822098713244], [-239.0024078050312, -98.99803875266916], [323.36792757408466, 0.0], [-196.4257197371555, -407.88220987132433], [-129.34717102963387, 1.584045989802064e-14], [99.92618505619933, 307.54117468019246], [711.4094406629863, 0.0], [-374.81931916485763, -100.43253387780666], [-711.4094406629863, 8.712252943911351e-14], [336.05380805794056, 194.02075654445076], [-100.43253387780712, -374.8193191648575], [-407.8822098713244, -196.42571973715536], [-194.0207565444508, 2.3760689847030953e-14], [582.0622696333523, 0.0], [336.05380805794044, -194.02075654445096], [194.02075654445085, 336.0538080579405], [-646.7358551481693, 7.920229949010318e-14], [-194.0207565444507, 336.05380805794056], [-507.44720563065624, 100.93752499218613], [-7.128206954109286e-14, -388.0415130889016], [-430.1929685937628, -287.44575179744], [-282.26324712688955, -353.9469166770055], [7.92022994901032e-15, 129.34717102963387], [-2.3760689847030953e-14, -129.34717102963387], [546.9596196123589, 199.0770208844632], [-615.0823493603849, 199.85237011239872], [-546.9596196123589, -199.07702088446317]]	left	30	12	left	[ 100.43253388 -374.81931916]
13	2.7572293522207474	[[-190.0708988924275, 261.6101488432417], [-323.36792757408466, 3.960114974505159e-14], [261.6101488432417, 190.07089889242752], [261.61014884324163, -190.0708988924276], [2.3760689847030953e-14, 388.0415130889016], [258.69434205926774, 0.0], [-274.3867852870507, 274.38678528705077], [-4.7521379694061906e-14, -258.69434205926774], [91.46226176235027, 91.46226176235025], [307.54117468019246, 99.92618505619932], [-430.19296859376277, 287.4457517974401], [-582.0622696333523, 7.128206954109286e-14], [365.84904704940107, 365.849047049401], [-98.99803875266933, -239.0024078050311], [407.8822098713244, 196.42571973715542], [-194.0207565444508, 2.3760689847030953e-14], [-182.92452352470056, -182.9245235247005], [-441.3645858949117, -100.73858655742437], [1.584045989802064e-14, 258.69434205926774], [100.43253387780689, 374.8193191648575], [374.8193191648576, 100.4325338778068], [1.1880344923515477e-14, 194.0207565444508], [190.07089889242746, -261.6101488432417], [517.3886841185355, 0.0], [-5.940172461757739e-14, -323.36792757408466], [-261.6101488432417, -190.0708988924275], [-129.34717102963387, 1.584045989802064e-14], [64.67358551481693, 0.0], [-261.61014884324163, 190.07089889242758]]	right	30	12	right	[-194.02075654  336.05380806]
14	1.3856009925566468	[[-374.81931916485763, -100.43253387780666], [430.1929685937627, 287.4457517974401], [258.69434205926774, 0.0], [-582.0622696333523, 7.128206954109286e-14]]	right	5	12	right	[ 100.43253388 -374.81931916]
15	1.4033168040496093	[[-100.43253387780712, -374.8193191648575], [261.61014884324163, -190.0708988924276], [99.92618505619933, 307.54117468019246], [-478.00481561006234, 197.99607750533843], [-374.8193191648575, 100.43253387780692], [-196.4257197371554, 407.8822098713244], [282.26324712688944, -353.9469166770056], [98.9980387526692, 239.00240780503117], [430.1929685937627, 287.4457517974401], [-615.0823493603849, 199.85237011239872], [-4.7521379694061906e-14, -258.69434205926774], [711.4094406629863, 0.0], [7.92022994901032e-15, 129.34717102963387], [-573.2194358708077, -101.0740524105089]]	right	15	8	right	[  98.99803875 -239.00240781]
16	0.8788826569088997	[[-517.3886841185355, 6.336183959208255e-14], [-182.9245235247005, 182.92452352470053], [97.01037827222527, -168.02690402897034], [258.69434205926774, 0.0], [-258.69434205926774, 3.168091979604128e-14], [504.0807120869106, -291.03113481667646], [-91.46226176235028, -91.46226176235025], [353.94691667700556, 282.2632471268895], [-196.4257197371555, -407.88220987132433], [441.36458589491167, -100.73858655742453], [-282.26324712688955, -353.9469166770055], [-98.99803875266917, 239.00240780503117], [646.7358551481693, 0.0], [-5.940172461757739e-14, -323.36792757408466], [-307.5411746801925, -99.92618505619929], [-261.6101488432417, -190.0708988924275], [-374.8193191648575, 100.43253387780692], [336.05380805794044, -194.02075654445096], [282.26324712688955, 353.94691667700556], [100.73858655742434, -441.3645858949117], [91.46226176235024, -91.46226176235028], [-365.849047049401, 365.84904704940107], [64.67358551481693, 0.0], [441.3645858949117, 100.73858655742441], [261.6101488432417, 190.07089889242752], [374.8193191648576, 100.4325338778068], [-100.43253387780676, 374.8193191648576], [-196.4257197371554, 407.8822098713244], [307.54117468019246, 99.92618505619932]]	right	30	4	right	[-91.46226176  91.46226176]
17	0.7544249616694287	[[64.67358551481693, 0.0], [638.7734635746727, 101.17177752244011], [7.92022994901032e-15, 129.34717102963387], [-274.3867852870509, -274.3867852870506]]	left	5	4	left	[ -2.37606898e-14  -1.29347171e+02]
18	0.9788049994967878	[[-100.43253387780676, 374.8193191648576], [-194.02075654445096, -336.05380805794044], [-2.3760689847030953e-14, -129.34717102963387], [-196.4257197371555, -407.88220987132433]]	left	5	12	left	[ -7.12820695e-14  -3.88041513e+02]
19	1.1429201468527026	[[91.46226176235027, 91.46226176235025], [-1.1880344923515477e-14, -64.67358551481693], [2.3760689847030953e-14, 388.0415130889016], [-261.61014884324163, 190.07089889242758], [-546.9596196123589, 199.07702088446328], [582.0622696333523, 0.0], [239.00240780503117, 98.99803875266919], [-388.0415130889016, 4.7521379694061906e-14], [507.4472056306562, -100.93752499218618], [-407.88220987132433, 196.42571973715548], [307.54117468019246, -99.92618505619939], [546.9596196123588, -199.07702088446362], [-99.9261850561993, 307.5411746801925], [-190.07089889242758, -261.61014884324163], [-573.2194358708077, -101.0740524105089], [504.0807120869106, -291.03113481667646], [-353.9469166770056, -282.26324712688944], [573.2194358708077, 101.07405241050907], [100.73858655742444, 441.3645858949117], [-441.3645858949117, 100.73858655742447], [91.46226176235024, -91.46226176235028], [194.02075654445085, 336.0538080579405], [388.0415130889016, 0.0], [-4.7521379694061906e-14, -258.69434205926774], [-478.0048156100624, -197.99607750533832], [-353.94691667700556, 282.26324712688955], [615.0823493603849, 199.85237011239863], [-100.7385865574245, -441.3645858949117], [-307.54117468019246, 99.92618505619936]]	left	30	8	left	[  98.99803875  239.00240781]
20	1.0208987961959792	[[-478.00481561006234, 197.99607750533843], [353.9469166770055, -282.26324712688955], [7.92022994901032e-15, 129.34717102963387], [-91.46226176235025, 91.46226176235027]]	right	5	12	right	[-194.02075654  336.05380806]
21	1.8443510502838762	[[-1.1880344923515477e-14, -64.67358551481693], [546.9596196123589, 199.0770208844632], [-441.3645858949117, -100.73858655742437], [99.92618505619933, 307.54117468019246]]	right	5	12	right	[-274.38678529  274.38678529]
22	1.1540752752353	[[365.84904704940107, 365.849047049401], [-129.34717102963387, 1.584045989802064e-14], [-5.940172461757739e-14, -323.36792757408466], [7.92022994901032e-15, 129.34717102963387], [-365.849047049401, 365.84904704940107], [478.0048156100622, -197.9960775053387], [98.9980387526692, 239.00240780503117], [-168.02690402897022, 97.01037827222547], [615.0823493603849, -199.85237011239877], [407.88220987132433, -196.42571973715553], [-441.3645858949117, 100.73858655742447], [-100.73858655742438, 441.3645858949117], [100.43253387780663, -374.81931916485763], [353.9469166770055, -282.26324712688955]]	right	15	12	right	[-374.81931916  100.43253388]
23	2.1204414042877033	[[-441.3645858949117, 100.73858655742447], [-239.0024078050312, -98.99803875266916], [-7.128206954109286e-14, -388.0415130889016], [430.1929685937627, -287.4457517974401], [615.0823493603849, -199.85237011239877], [1.9800574872525794e-14, 323.36792757408466], [-336.0538080579406, -194.02075654445068], [91.46226176235024, -91.46226176235028], [-64.67358551481693, 7.92022994901032e-15], [-365.8490470494011, -365.849047049401], [-573.2194358708077, 101.07405241050928], [-168.02690402897022, 97.01037827222547], [-100.43253387780712, -374.8193191648575], [182.92452352470048, -182.92452352470056]]	right	15	12	right	[ 274.38678529 -274.38678529]
24	0.6196058173500205	[[258.69434205926774, 0.0], [-478.0048156100624, -197.99607750533832], [-646.7358551481693, 7.920229949010318e-14], [100.73858655742444, 441.3645858949117]]	left	5	8	left	[-239.00240781  -98.99803875]
25	0.9468970389261813	[[99.92618505619933, 307.54117468019246], [-711.4094406629863, 8.712252943911351e-14], [97.01037827222527, -168.02690402897034], [-282.2632471268895, 353.9469166770056], [-97.01037827222548, -168.02690402897022], [258.69434205926774, 0.0], [507.44720563065624, 100.93752499218594], [100.73858655742434, -441.3645858949117], [-365.849047049401, 365.84904704940107], [-441.3645858949117, 100.73858655742447], [98.99803875266925, -239.00240780503114], [-430.1929685937628, -287.44575179744], [615.0823493603849, -199.85237011239877], [-507.44720563065624, -100.937524992186], [-91.46226176235025, 91.46226176235027], [282.26324712688955, 353.94691667700556], [-504.0807120869108, 291.0311348166761], [274.38678528705077, 274.3867852870507], [-8.316241446460834e-14, -452.71509860371856], [374.8193191648575, -100.43253387780713], [91.46226176235027, 91.46226176235025], [64.67358551481693, 0.0], [100.73858655742444, 441.3645858949117], [388.0415130889016, 0.0], [99.92618505619926, -307.5411746801925], [194.02075654445085, 336.0538080579405], [-261.61014884324163, 190.07089889242758], [615.0823493603849, 199.85237011239863], [-129.34717102963387, 1.584045989802064e-14]]	right	30	4	right	[  7.92022995e-15   1.29347171e+02]
26	1.9144183362714102	[[99.92618505619933, 307.54117468019246], [-638.7734635746727, -101.17177752244002], [-365.849047049401, 365.84904704940107], [7.92022994901032e-15, 129.34717102963387], [2.3760689847030953e-14, 388.0415130889016], [258.69434205926774, 0.0], [-638.7734635746726, 101.17177752244018], [336.05380805794044, -194.02075654445096], [-615.082349360385, -199.85237011239857], [504.0807120869108, 291.0311348166761], [-1.1880344923515477e-14, -64.67358551481693], [646.7358551481693, 0.0], [-504.0807120869108, 291.0311348166761], [504.0807120869106, -291.03113481667646], [97.01037827222542, 168.02690402897025], [-194.0207565444507, 336.05380805794056], [100.43253387780663, -374.81931916485763], [98.9980387526692, 239.00240780503117], [-430.19296859376277, 287.4457517974401], [-98.99803875266933, -239.0024078050311], [100.43253387780689, 374.8193191648575], [1.584045989802064e-14, 258.69434205926774], [-336.0538080579406, -194.02075654445068], [-478.0048156100624, -197.99607750533832], [-168.0269040289703, -97.01037827222534], [374.8193191648575, -100.43253387780713], [-323.36792757408466, 3.960114974505159e-14], [-336.05380805794044, 194.02075654445093], [452.71509860371856, 0.0]]	left	30	8	left	[-239.00240781   98.99803875]
27	1.6104730887418555	[[307.54117468019246, -99.92618505619939], [365.84904704940107, 365.849047049401], [430.1929685937627, 287.4457517974401], [-478.00481561006234, 197.99607750533843], [-638.7734635746727, -101.17177752244002], [1.1880344923515477e-14, 194.0207565444508], [98.9980387526692, 239.00240780503117], [-97.01037827222535, 168.02690402897028], [-99.92618505619937, -307.54117468019246], [-374.81931916485763, -100.43253387780666], [546.9596196123588, -199.07702088446362], [-98.99803875266933, -239.0024078050311], [478.0048156100622, -197.9960775053387], [407.8822098713244, 196.42571973715542], [100.73858655742444, 441.3645858949117], [-353.94691667700556, 282.26324712688955], [-307.54117468019246, 99.92618505619936], [182.92452352470053, 182.9245235247005], [638.7734635746727, 101.17177752244011], [-91.46226176235025, 91.46226176235027], [98.99803875266925, -239.00240780503114], [-711.4094406629863, 8.712252943911351e-14], [441.36458589491167, -100.73858655742453], [388.0415130889016, 0.0], [261.6101488432417, 190.07089889242752], [-64.67358551481693, 7.92022994901032e-15], [91.46226176235024, -91.46226176235028], [573.2194358708077, -101.07405241050911], [-98.99803875266917, 239.00240780503117]]	left	30	8	left	[ 239.00240781   98.99803875]
28	0.6357128887939325	[[573.2194358708077, 101.07405241050907], [282.26324712688955, 353.94691667700556], [3.96011497450516e-15, 64.67358551481693], [98.9980387526692, 239.00240780503117], [91.46226176235024, -91.46226176235028], [-261.61014884324163, 190.07089889242758], [-353.9469166770056, -282.26324712688944], [-452.71509860371856, 5.544160964307223e-14], [353.94691667700556, 282.2632471268895], [507.44720563065624, 100.93752499218594], [-194.02075654445096, -336.05380805794044], [-504.0807120869108, 291.0311348166761], [336.05380805794056, 194.02075654445076], [274.38678528705077, 274.3867852870507], [-239.00240780503117, 98.99803875266922], [274.38678528705066, -274.3867852870508], [-430.1929685937628, -287.44575179744], [638.7734635746726, -101.17177752244027], [-182.92452352470056, -182.9245235247005], [-129.34717102963387, 1.584045989802064e-14], [194.02075654445053, -336.05380805794067], [168.02690402897028, 97.01037827222538], [615.0823493603849, -199.85237011239877], [-239.0024078050312, -98.99803875266916], [99.92618505619933, 307.54117468019246], [430.1929685937627, 287.4457517974401], [-573.2194358708077, -101.0740524105089], [-374.8193191648575, 100.43253387780692], [615.0823493603849, 199.85237011239863]]	right	30	8	right	[ 258.69434206    0.        ]
29	0.9208016959200904	[[-507.44720563065624, 100.93752499218613], [-504.0807120869108, 291.0311348166761], [-353.94691667700556, 282.26324712688955], [-507.44720563065624, -100.937524992186]]	left	5	12	left	[  2.37606898e-14   3.88041513e+02]
30	0.6779780221531837	[[430.1929685937627, -287.4457517974401], [-194.0207565444508, 2.3760689847030953e-14], [-168.0269040289703, -97.01037827222534], [615.0823493603849, -199.85237011239877]]	right	5	8	right	[ 258.69434206    0.        ]
31	1.1568009820639418	[[-307.5411746801925, -99.92618505619929], [-99.9261850561993, 307.5411746801925], [274.38678528705066, -274.3867852870508], [98.99803875266925, -239.00240780503114]]	right	5	12	right	[ 374.81931916  100.43253388]
32	1.6256365256685967	[[-282.26324712688955, -353.9469166770055], [1.584045989802064e-14, 258.69434205926774], [-194.0207565444508, 2.3760689847030953e-14], [-2.3760689847030953e-14, -129.34717102963387], [-168.02690402897022, 97.01037827222547], [-307.54117468019246, 99.92618505619936], [-441.3645858949117, 100.73858655742447], [430.1929685937627, 287.4457517974401], [507.4472056306562, -100.93752499218618], [-478.00481561006234, 197.99607750533843], [-64.67358551481693, 7.92022994901032e-15], [-239.0024078050312, -98.99803875266916], [-261.61014884324163, 190.07089889242758], [-504.08071208691086, -291.031134816676], [7.92022994901032e-15, 129.34717102963387], [646.7358551481693, 0.0], [-478.0048156100624, -197.99607750533832], [336.05380805794044, -194.02075654445096], [261.6101488432417, 190.07089889242752], [365.84904704940107, 365.849047049401], [615.0823493603849, 199.85237011239863], [-336.05380805794044, 194.02075654445093], [-452.71509860371856, 5.544160964307223e-14], [-353.9469166770056, -282.26324712688944], [638.7734635746727, 101.17177752244011], [258.69434205926774, 0.0], [-615.082349360385, -199.85237011239857], [407.8822098713244, 196.42571973715542], [374.8193191648576, 100.4325338778068]]	right	30	12	right	[-374.81931916  100.43253388]
