	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
154	0.9607378106579745	[[-507.44720563065624, 100.93752499218613], [-182.92452352470056, -182.9245235247005], [-91.46226176235025, 91.46226176235027], [-196.4257197371554, 407.8822098713244], [-100.7385865574245, -441.3645858949117], [-194.02075654445096, -336.05380805794044], [196.42571973715545, 407.8822098713244], [546.9596196123589, 199.0770208844632], [517.3886841185355, 0.0], [168.02690402897022, -97.01037827222548], [274.38678528705066, -274.3867852870508], [-239.0024078050312, -98.99803875266916], [-196.4257197371555, -407.88220987132433], [-504.08071208691086, -291.031134816676], [-1.1880344923515477e-14, -64.67358551481693], [-97.01037827222548, -168.02690402897022], [-97.01037827222535, 168.02690402897028], [97.01037827222542, 168.02690402897025], [-100.43253387780676, 374.8193191648576], [478.00481561006234, 197.99607750533838], [353.94691667700556, 282.2632471268895], [546.9596196123588, -199.07702088446362], [-2.3760689847030953e-14, -129.34717102963387], [64.67358551481693, 0.0], [-190.07089889242758, -261.61014884324163], [365.84904704940095, -365.8490470494011], [-194.0207565444508, 2.3760689847030953e-14], [-573.2194358708077, -101.0740524105089], [407.88220987132433, -196.42571973715553]]	left	30	8	left	[  98.99803875  239.00240781]
155	1.2014302921452327	[[129.34717102963387, 0.0], [-388.0415130889016, 4.7521379694061906e-14], [-615.082349360385, -199.85237011239857], [441.36458589491167, -100.73858655742453], [353.94691667700556, 282.2632471268895], [-307.54117468019246, 99.92618505619936], [7.92022994901032e-15, 129.34717102963387], [-282.2632471268895, 353.9469166770056], [-99.92618505619937, -307.54117468019246], [182.92452352470053, 182.9245235247005], [-100.43253387780676, 374.8193191648576], [274.38678528705066, -274.3867852870508], [478.00481561006234, 197.99607750533838], [615.0823493603849, -199.85237011239877], [-239.00240780503117, 98.99803875266922], [-546.9596196123589, -199.07702088446317], [-374.8193191648575, 100.43253387780692], [-307.5411746801925, -99.92618505619929], [-261.6101488432417, -190.0708988924275], [-504.0807120869108, 291.0311348166761], [-196.4257197371555, -407.88220987132433], [-478.00481561006234, 197.99607750533843], [-168.0269040289703, -97.01037827222534], [98.9980387526692, 239.00240780503117], [196.42571973715536, -407.8822098713244], [-2.3760689847030953e-14, -129.34717102963387], [-638.7734635746727, -101.17177752244002], [507.44720563065624, 100.93752499218594], [-430.19296859376277, 287.4457517974401]]	right	30	8	right	[ -98.99803875  239.00240781]
156	0.7676019015443671	[[261.6101488432417, 190.07089889242752], [-353.9469166770056, -282.26324712688944], [-615.0823493603849, 199.85237011239872], [-336.05380805794044, 194.02075654445093], [258.69434205926774, 0.0], [-407.8822098713244, -196.42571973715536], [441.3645858949117, 100.73858655742441], [-99.9261850561993, 307.5411746801925], [-388.0415130889016, 4.7521379694061906e-14], [388.0415130889016, 0.0], [100.43253387780663, -374.81931916485763], [98.99803875266925, -239.00240780503114], [182.92452352470053, 182.9245235247005], [-517.3886841185355, 6.336183959208255e-14], [-261.61014884324163, 190.07089889242758], [196.42571973715536, -407.8822098713244], [3.96011497450516e-15, 64.67358551481693], [100.43253387780689, 374.8193191648575], [-274.3867852870507, 274.38678528705077], [97.01037827222527, -168.02690402897034], [-194.02075654445096, -336.05380805794044], [-638.7734635746726, 101.17177752244018], [-91.46226176235025, 91.46226176235027], [336.05380805794044, -194.02075654445096], [282.26324712688944, -353.9469166770056], [615.0823493603849, 199.85237011239863], [91.46226176235027, 91.46226176235025], [504.0807120869106, -291.03113481667646], [194.02075654445053, -336.05380805794067]]	right	30	4	right	[ -1.29347171e+02   1.58404599e-14]
157	2.2246881481323726	[[261.6101488432417, 190.07089889242752], [182.92452352470053, 182.9245235247005], [-98.99803875266933, -239.0024078050311], [-478.0048156100624, -197.99607750533832], [441.3645858949117, 100.73858655742441], [-100.7385865574245, -441.3645858949117], [-307.5411746801925, -99.92618505619929], [-615.0823493603849, 199.85237011239872], [194.02075654445053, -336.05380805794067], [307.54117468019246, 99.92618505619932], [258.69434205926774, 0.0], [430.1929685937627, 287.4457517974401], [-196.4257197371554, 407.8822098713244], [615.0823493603849, 199.85237011239863]]	right	15	8	right	[ 182.92452352 -182.92452352]
158	0.8175885736277451	[[-507.44720563065624, -100.937524992186], [-1.1880344923515477e-14, -64.67358551481693], [-441.3645858949117, 100.73858655742447], [2.3760689847030953e-14, 388.0415130889016], [100.43253387780689, 374.8193191648575], [504.0807120869106, -291.03113481667646], [-353.94691667700556, 282.26324712688955], [407.88220987132433, -196.42571973715553], [1.9800574872525794e-14, 323.36792757408466], [-194.0207565444508, 2.3760689847030953e-14], [-336.0538080579406, -194.02075654445068], [274.38678528705077, 274.3867852870507], [-194.02075654445096, -336.05380805794044], [582.0622696333523, 0.0], [-97.01037827222548, -168.02690402897022], [507.44720563065624, 100.93752499218594], [-407.8822098713244, -196.42571973715536], [441.36458589491167, -100.73858655742453], [307.54117468019246, 99.92618505619932], [168.02690402897028, 97.01037827222538], [507.4472056306562, -100.93752499218618], [-374.81931916485763, -100.43253387780666], [98.9980387526692, 239.00240780503117], [-478.0048156100624, -197.99607750533832], [430.1929685937627, 287.4457517974401], [-99.9261850561993, 307.5411746801925], [239.0024078050311, -98.99803875266934], [388.0415130889016, 0.0], [2.7720804821536115e-14, 452.71509860371856]]	left	30	4	left	[ -2.37606898e-14  -1.29347171e+02]
159	3.195347345463688	[[-97.01037827222535, 168.02690402897028], [-546.9596196123589, -199.07702088446317], [-507.44720563065624, -100.937524992186], [615.0823493603849, -199.85237011239877]]	right	5	4	right	[ 129.34717103    0.        ]
160	0.6039701511685962	[[638.7734635746727, 101.17177752244011], [1.9800574872525794e-14, 323.36792757408466], [-4.7521379694061906e-14, -258.69434205926774], [-336.0538080579406, -194.02075654445068], [-99.9261850561993, 307.5411746801925], [-507.44720563065624, 100.93752499218613], [452.71509860371856, 0.0], [-407.8822098713244, -196.42571973715536], [-353.94691667700556, 282.26324712688955], [196.42571973715536, -407.8822098713244], [-274.3867852870509, -274.3867852870506], [-194.02075654445096, -336.05380805794044], [-646.7358551481693, 7.920229949010318e-14], [-7.128206954109286e-14, -388.0415130889016], [-638.7734635746727, -101.17177752244002], [430.1929685937627, 287.4457517974401], [388.0415130889016, 0.0], [64.67358551481693, 0.0], [261.6101488432417, 190.07089889242752], [573.2194358708077, 101.07405241050907], [-407.88220987132433, 196.42571973715548], [582.0622696333523, 0.0], [504.0807120869106, -291.03113481667646], [374.8193191648575, -100.43253387780713], [323.36792757408466, 0.0], [98.9980387526692, 239.00240780503117], [638.7734635746726, -101.17177752244027], [-64.67358551481693, 7.92022994901032e-15], [711.4094406629863, 0.0]]	left	30	4	left	[ 129.34717103    0.        ]
161	3.522600297917961	[[407.8822098713244, 196.42571973715542], [97.01037827222542, 168.02690402897025], [711.4094406629863, 0.0], [98.99803875266925, -239.00240780503114], [100.43253387780689, 374.8193191648575], [-353.9469166770056, -282.26324712688944], [64.67358551481693, 0.0], [582.0622696333523, 0.0], [-98.99803875266917, 239.00240780503117], [-573.2194358708077, 101.07405241050928], [3.96011497450516e-15, 64.67358551481693], [353.9469166770055, -282.26324712688955], [100.73858655742434, -441.3645858949117], [-3.564103477054643e-14, -194.0207565444508], [323.36792757408466, 0.0], [261.61014884324163, -190.0708988924276], [638.7734635746726, -101.17177752244027], [194.02075654445085, 336.0538080579405], [-374.81931916485763, -100.43253387780666], [-711.4094406629863, 8.712252943911351e-14], [-307.54117468019246, 99.92618505619936], [99.92618505619933, 307.54117468019246], [-100.7385865574245, -441.3645858949117], [-182.92452352470056, -182.9245235247005], [-91.46226176235028, -91.46226176235025], [-97.01037827222535, 168.02690402897028], [-646.7358551481693, 7.920229949010318e-14], [-430.1929685937628, -287.44575179744], [-546.9596196123589, 199.07702088446328]]	left	30	12	left	[-274.38678529 -274.38678529]
162	0.8763557057022808	[[365.84904704940095, -365.8490470494011], [-407.88220987132433, 196.42571973715548], [196.42571973715536, -407.8822098713244], [97.01037827222527, -168.02690402897034], [615.0823493603849, -199.85237011239877], [-353.94691667700556, 282.26324712688955], [-261.61014884324163, 190.07089889242758], [274.38678528705066, -274.3867852870508], [98.99803875266925, -239.00240780503114], [307.54117468019246, -99.92618505619939], [98.9980387526692, 239.00240780503117], [-97.01037827222548, -168.02690402897022], [-478.00481561006234, 197.99607750533843], [-441.3645858949117, 100.73858655742447], [615.0823493603849, 199.85237011239863], [1.584045989802064e-14, 258.69434205926774], [7.92022994901032e-15, 129.34717102963387], [-573.2194358708077, -101.0740524105089], [-638.7734635746726, 101.17177752244018], [-546.9596196123589, -199.07702088446317], [-307.54117468019246, 99.92618505619936], [478.00481561006234, 197.99607750533838], [100.73858655742444, 441.3645858949117], [-274.3867852870509, -274.3867852870506], [168.02690402897022, -97.01037827222548], [388.0415130889016, 0.0], [546.9596196123588, -199.07702088446362], [100.73858655742434, -441.3645858949117], [-407.8822098713244, -196.42571973715536]]	right	30	4	right	[-91.46226176 -91.46226176]
163	1.193540735672741	[[-374.8193191648575, 100.43253387780692], [-258.69434205926774, 3.168091979604128e-14], [-100.43253387780676, 374.8193191648576], [-168.0269040289703, -97.01037827222534], [-504.08071208691086, -291.031134816676], [282.26324712688944, -353.9469166770056], [646.7358551481693, 0.0], [-365.849047049401, 365.84904704940107], [441.3645858949117, 100.73858655742441], [-261.6101488432417, -190.0708988924275], [-307.5411746801925, -99.92618505619929], [-323.36792757408466, 3.960114974505159e-14], [-1.1880344923515477e-14, -64.67358551481693], [-182.9245235247005, 182.92452352470053], [98.99803875266925, -239.00240780503114], [-194.0207565444508, 2.3760689847030953e-14], [-100.73858655742438, 441.3645858949117], [-99.92618505619937, -307.54117468019246], [100.73858655742444, 441.3645858949117], [407.88220987132433, -196.42571973715553], [573.2194358708077, 101.07405241050907], [-407.8822098713244, -196.42571973715536], [-388.0415130889016, 4.7521379694061906e-14], [274.38678528705066, -274.3867852870508], [-2.3760689847030953e-14, -129.34717102963387], [507.4472056306562, -100.93752499218618], [-336.0538080579406, -194.02075654445068], [-615.0823493603849, 199.85237011239872], [-441.3645858949117, 100.73858655742447]]	right	30	12	right	[-274.38678529 -274.38678529]
164	2.7510365127900513	[[129.34717102963387, 0.0], [307.54117468019246, 99.92618505619932], [646.7358551481693, 0.0], [2.3760689847030953e-14, 388.0415130889016], [-258.69434205926774, 3.168091979604128e-14], [-441.3645858949117, -100.73858655742437], [-407.88220987132433, 196.42571973715548], [711.4094406629863, 0.0], [182.92452352470053, 182.9245235247005], [407.8822098713244, 196.42571973715542], [-365.8490470494011, -365.849047049401], [-441.3645858949117, 100.73858655742447], [239.0024078050311, -98.99803875266934], [-504.0807120869108, 291.0311348166761], [-91.46226176235025, 91.46226176235027], [430.1929685937627, 287.4457517974401], [365.84904704940107, 365.849047049401], [323.36792757408466, 0.0], [-97.01037827222535, 168.02690402897028], [3.96011497450516e-15, 64.67358551481693], [546.9596196123589, 199.0770208844632], [2.7720804821536115e-14, 452.71509860371856], [546.9596196123588, -199.07702088446362], [64.67358551481693, 0.0], [97.01037827222527, -168.02690402897034], [-129.34717102963387, 1.584045989802064e-14], [-98.99803875266917, 239.00240780503117], [261.61014884324163, -190.0708988924276], [-239.0024078050312, -98.99803875266916]]	left	30	12	right	[-100.43253388 -374.81931916]
165	2.2630206618341617	[[638.7734635746727, 101.17177752244011], [-573.2194358708077, -101.0740524105089], [-517.3886841185355, 6.336183959208255e-14], [-91.46226176235025, 91.46226176235027]]	left	5	12	right	[ 274.38678529 -274.38678529]
166	1.0258008509908905	[[-8.316241446460834e-14, -452.71509860371856], [-430.19296859376277, 287.4457517974401], [-182.92452352470056, -182.9245235247005], [194.0207565444508, 0.0]]	right	5	12	right	[ -3.88041513e+02   4.75213797e-14]
167	2.3310443527411735	[[-274.3867852870507, 274.38678528705077], [-323.36792757408466, 3.960114974505159e-14], [-282.26324712688955, -353.9469166770055], [-261.6101488432417, -190.0708988924275], [-507.44720563065624, -100.937524992186], [182.92452352470048, -182.92452352470056], [-546.9596196123589, -199.07702088446317], [99.92618505619926, -307.5411746801925], [-194.0207565444507, 336.05380805794056], [573.2194358708077, -101.07405241050911], [365.84904704940107, 365.849047049401], [-582.0622696333523, 7.128206954109286e-14], [353.9469166770055, -282.26324712688955], [-129.34717102963387, 1.584045989802064e-14], [-478.00481561006234, 197.99607750533843], [91.46226176235024, -91.46226176235028], [-190.07089889242758, -261.61014884324163], [100.43253387780663, -374.81931916485763], [-336.0538080579406, -194.02075654445068], [-507.44720563065624, 100.93752499218613], [-3.564103477054643e-14, -194.0207565444508], [1.9800574872525794e-14, 323.36792757408466], [430.1929685937627, -287.4457517974401], [-194.02075654445096, -336.05380805794044], [261.6101488432417, 190.07089889242752], [-504.0807120869108, 291.0311348166761], [261.61014884324163, -190.0708988924276], [194.02075654445053, -336.05380805794067], [-430.1929685937628, -287.44575179744]]	left	30	8	left	[  98.99803875 -239.00240781]
168	3.6206318782205926e-05	[[582.0622696333523, 0.0], [-638.7734635746727, -101.17177752244002], [-91.46226176235025, 91.46226176235027], [100.43253387780689, 374.8193191648575], [-374.8193191648575, 100.43253387780692], [430.1929685937627, 287.4457517974401], [1.9800574872525794e-14, 323.36792757408466], [-168.02690402897022, 97.01037827222547], [430.1929685937627, -287.4457517974401], [-507.44720563065624, -100.937524992186], [-430.1929685937628, -287.44575179744], [-97.01037827222548, -168.02690402897022], [-5.940172461757739e-14, -323.36792757408466], [-441.3645858949117, -100.73858655742437], [129.34717102963387, 0.0], [-517.3886841185355, 6.336183959208255e-14], [239.0024078050311, -98.99803875266934], [-98.99803875266917, 239.00240780503117], [99.92618505619933, 307.54117468019246], [478.00481561006234, 197.99607750533838], [97.01037827222527, -168.02690402897034], [-99.9261850561993, 307.5411746801925], [91.46226176235027, 91.46226176235025], [-190.07089889242758, -261.61014884324163], [-441.3645858949117, 100.73858655742447], [2.7720804821536115e-14, 452.71509860371856], [504.0807120869106, -291.03113481667646], [-100.7385865574245, -441.3645858949117], [615.0823493603849, 199.85237011239863]]	left	30	12	left	[  2.37606898e-14   3.88041513e+02]
169	1.1343009258271195	[[258.69434205926774, 0.0], [-353.9469166770056, -282.26324712688944], [-2.3760689847030953e-14, -129.34717102963387], [-190.07089889242758, -261.61014884324163], [-452.71509860371856, 5.544160964307223e-14], [-91.46226176235028, -91.46226176235025], [407.88220987132433, -196.42571973715553], [-98.99803875266917, 239.00240780503117], [97.01037827222542, 168.02690402897025], [582.0622696333523, 0.0], [-196.4257197371554, 407.8822098713244], [64.67358551481693, 0.0], [282.26324712688955, 353.94691667700556], [100.73858655742444, 441.3645858949117], [-261.61014884324163, 190.07089889242758], [-99.92618505619937, -307.54117468019246], [374.8193191648576, 100.4325338778068], [2.3760689847030953e-14, 388.0415130889016], [307.54117468019246, -99.92618505619939], [129.34717102963387, 0.0], [-190.0708988924275, 261.6101488432417], [615.0823493603849, 199.85237011239863], [-365.8490470494011, -365.849047049401], [638.7734635746726, -101.17177752244027], [-336.0538080579406, -194.02075654445068], [261.6101488432417, 190.07089889242752], [-615.0823493603849, 199.85237011239872], [-504.0807120869108, 291.0311348166761], [261.61014884324163, -190.0708988924276]]	right	30	8	right	[  98.99803875  239.00240781]
