	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
52	0.9275875911034746	[[-109.0150619467311, -263.18564105474087], [110.03712185872328, 338.6594384227398], [402.86713787213887, -402.86713787213904], [-783.3927340431644, 9.59379404221255e-14], [-100.71678446803476, -100.71678446803473], [-486.0236453030718, 110.93172543973904], [-498.52264893655916, 6.105141663226169e-14], [-703.4071541103465, -111.40874842404196], [-631.2201039320228, 111.30113508881726], [-1.3082446421198932e-14, -71.21752127665131], [449.15338663608685, 216.30087095538406], [4.360815473732978e-15, 71.21752127665131], [302.1503534041041, -302.1503534041043], [-216.30087095538403, 449.15338663608685]]	right	15	12	right	[-370.05709572  213.65256383]
53	0.9772675954827719	[[263.18564105474087, -109.01506194673111], [213.65256382995392, 0.0], [473.72163844036425, 316.5306791259812], [526.3712821094817, -218.03012389346222]]	left	5	12	left	[ -7.84946785e-14  -4.27305128e+02]
54	0.9847354904331951	[[110.59470510834788, -412.7450585124524], [-602.303212928994, -219.22044150905222], [216.30087095538408, 449.15338663608685], [201.4335689360695, 201.43356893606946]]	right	5	8	right	[ 284.87008511    0.        ]
55	0.7491900324675953	[[-631.2201039320229, -111.30113508881684], [4.360815473732978e-15, 71.21752127665131], [-602.303212928994, -219.22044150905222], [-110.03712185872332, -338.6594384227398]]	left	5	4	left	[ 100.71678447 -100.71678447]
56	0.5940181003934413	[[263.1856410547409, 109.01506194673094], [201.4335689360695, 201.43356893606946], [677.3188768454796, -220.07424371744668], [-213.65256382995392, 2.6164892842397864e-14]]	right	5	4	right	[ -1.42435043e+02   1.74432619e-14]
57	4.009121756851528	[[110.0371218587232, -338.65943842273987], [216.30087095538408, 449.15338663608685], [402.86713787213887, -402.86713787213904], [209.3030435562053, 288.08092505035154], [526.3712821094817, -218.03012389346222], [1.3082446421198932e-14, 213.65256382995392], [631.2201039320228, -111.30113508881706], [2.6164892842397864e-14, 427.30512765990784], [-356.0876063832565, 4.360815473732977e-14], [677.3188768454796, -220.07424371744668], [783.3927340431644, 0.0], [-338.6594384227398, 110.0371218587233], [338.6594384227398, 110.03712185872327], [-110.03712185872332, -338.6594384227398], [-213.65256382995412, -370.05709572083265], [-526.3712821094819, 218.03012389346193], [-1.3082446421198932e-14, -71.21752127665131], [-558.7927725995479, -111.15079327241902], [106.82628191497682, -185.02854786041647], [-9.157712494839252e-14, -498.52264893655916], [602.303212928994, 219.22044150905228], [288.08092505035154, 209.3030435562053], [-142.43504255330262, 1.7443261894931912e-14], [142.43504255330262, 0.0], [216.30087095538397, -449.1533866360869], [-100.71678446803473, 100.71678446803475], [-263.1856410547409, -109.01506194673091], [110.59470510834817, 412.74505851245226], [-602.3032129289938, 219.22044150905236]]	right	30	8	right	[ 263.18564105 -109.01506195]
58	2.9961044011370177	[[412.7450585124523, 110.59470510834807], [110.0371218587232, -338.65943842273987], [106.82628191497682, -185.02854786041647], [185.02854786041632, -106.82628191497706], [526.3712821094817, -218.03012389346222], [-412.74505851245226, 110.5947051083482], [-449.15338663608685, -216.300870955384], [71.21752127665131, 0.0], [-555.0856435812493, -320.4788457449307], [185.0285478604164, 106.82628191497695], [-2.6164892842397864e-14, -142.43504255330262], [-602.303212928994, -219.22044150905222], [263.18564105474087, -109.01506194673111], [338.6594384227398, 110.03712185872327], [-3.9247339263596795e-14, -213.65256382995392], [-213.65256382995383, 370.0570957208328], [-703.4071541103465, -111.40874842404196], [-310.82378760754636, -389.76070166195916], [-110.03712185872332, -338.6594384227398], [2.1804077368664886e-14, 356.0876063832565], [-526.3712821094819, 218.03012389346193], [677.3188768454796, -220.07424371744668], [216.30087095538408, 449.15338663608685], [389.7607016619592, 310.82378760754625], [338.6594384227398, -110.03712185872334], [677.3188768454796, 220.07424371744654], [-185.02854786041635, 106.82628191497703], [783.3927340431644, 0.0], [109.015061946731, -263.18564105474087]]	left	30	12	left	[  2.61648928e-14   4.27305128e+02]
59	2.7797603910194084	[[-677.3188768454797, -220.07424371744645], [558.7927725995478, -111.15079327241922], [-110.93172543973895, 486.0236453030718], [110.59470510834788, -412.7450585124524], [-412.7450585124524, -110.59470510834791], [106.82628191497682, -185.02854786041647], [473.72163844036425, -316.5306791259812], [-100.71678446803476, -100.71678446803473], [-473.72163844036436, -316.530679125981], [2.6164892842397864e-14, 427.30512765990784], [263.18564105474087, -109.01506194673111], [631.2201039320228, -111.30113508881706], [109.01506194673095, 263.1856410547409], [-201.43356893606952, -201.43356893606946], [-6.541223210599466e-14, -356.0876063832565], [288.0809250503515, -209.30304355620538], [-110.5947051083484, -412.7450585124522], [412.7450585124523, 110.59470510834807], [526.3712821094819, 218.03012389346188], [-110.59470510834802, 412.7450585124523], [-558.7927725995479, -111.15079327241902], [-284.87008510660525, 3.4886523789863823e-14], [110.9317254397389, -486.0236453030718], [1.7443261894931912e-14, 284.87008510660525], [1.3082446421198932e-14, 213.65256382995392], [-201.43356893606946, 201.4335689360695], [-703.4071541103465, -111.40874842404196], [-106.82628191497706, -185.02854786041632], [486.0236453030718, 110.93172543973898]]	right	30	12	right	[ 302.1503534 -302.1503534]
60	1.2495549597606441	[[310.8237876075462, -389.7607016619593], [-631.2201039320229, -111.30113508881684], [402.86713787213887, -402.86713787213904], [110.03712185872328, 338.6594384227398], [-263.1856410547409, -109.01506194673091], [106.82628191497682, -185.02854786041647], [-142.43504255330262, 1.7443261894931912e-14], [185.0285478604164, 106.82628191497695], [-712.175212766513, 8.721630947465955e-14], [-302.1503534041042, 302.15035340410424], [-783.3927340431644, 9.59379404221255e-14], [-640.9576914898618, 7.849467852719359e-14], [-402.86713787213904, -402.8671378721389], [-310.82378760754625, 389.7607016619593]]	right	15	8	right	[ -5.23297857e-14  -2.84870085e+02]
61	0.7554927259725446	[[-602.3032129289938, 219.22044150905236], [402.867137872139, 402.8671378721389], [-310.82378760754625, 389.7607016619593], [-783.3927340431644, 9.59379404221255e-14]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
62	1.0149189690346248	[[110.9317254397389, -486.0236453030718], [110.0371218587232, -338.65943842273987], [338.6594384227398, 110.03712185872327], [-703.4071541103464, 111.40874842404214], [310.8237876075462, -389.7607016619593], [-201.43356893606946, 201.4335689360695], [-2.6164892842397864e-14, -142.43504255330262], [-110.03712185872324, 338.65943842273987], [-783.3927340431644, 9.59379404221255e-14], [473.72163844036425, 316.5306791259812], [-110.03712185872332, -338.6594384227398], [-216.30087095538403, 449.15338663608685], [110.59470510834788, -412.7450585124524], [-712.175212766513, 8.721630947465955e-14]]	right	15	4	right	[-100.71678447  100.71678447]
63	1.912645529013389	[[569.7401702132105, 0.0], [-370.0570957208327, 213.65256382995406], [449.1533866360868, -216.30087095538417], [-402.86713787213904, -402.8671378721389]]	right	5	12	right	[ 213.65256383  370.05709572]
64	1.4667280390740416	[[263.18564105474087, -109.01506194673111], [356.0876063832565, 0.0], [-486.0236453030718, -110.93172543973893], [110.9317254397389, -486.0236453030718], [109.01506194673095, 263.1856410547409], [-110.03712185872324, 338.65943842273987], [631.2201039320228, -111.30113508881706], [-677.3188768454797, -220.07424371744645], [110.03712185872328, 338.6594384227398], [302.1503534041041, -302.1503534041043], [-110.93172543973895, 486.0236453030718], [-389.7607016619592, 310.8237876075463], [-1.3082446421198932e-14, -71.21752127665131], [-6.541223210599466e-14, -356.0876063832565]]	right	15	12	right	[  2.61648928e-14   4.27305128e+02]
65	1.3448799560255793	[[-310.82378760754625, 389.7607016619593], [201.43356893606943, -201.43356893606952], [-427.30512765990784, 5.232978568479573e-14], [263.18564105474087, -109.01506194673111]]	right	5	12	right	[ 370.05709572  213.65256383]
66	1.2343765502282622	[[783.3927340431644, 0.0], [-677.3188768454797, -220.07424371744645], [427.30512765990784, 0.0], [209.3030435562053, 288.08092505035154], [-213.65256382995412, -370.05709572083265], [703.4071541103464, -111.40874842404224], [-558.7927725995479, 111.15079327241916], [4.360815473732978e-15, 71.21752127665131], [-110.59470510834802, 412.7450585124523], [-427.30512765990784, 5.232978568479573e-14], [-71.21752127665131, 8.721630947465956e-15], [356.0876063832565, 0.0], [-201.43356893606946, 201.4335689360695], [100.71678446803472, -100.71678446803476], [677.3188768454796, -220.07424371744668], [-100.71678446803476, -100.71678446803473], [-310.82378760754625, 389.7607016619593], [209.3030435562052, -288.0809250503516], [-110.5947051083484, -412.7450585124522], [-7.849467852719359e-14, -427.30512765990784], [-310.82378760754636, -389.76070166195916], [-703.4071541103465, -111.40874842404196], [-2.6164892842397864e-14, -142.43504255330262], [-486.0236453030718, -110.93172543973893], [-677.3188768454796, 220.0742437174466], [1.7443261894931912e-14, 284.87008510660525], [-558.7927725995479, -111.15079327241902], [-569.7401702132105, 6.977304757972765e-14], [185.0285478604164, 106.82628191497695]]	left	30	8	left	[-109.01506195  263.18564105]
67	0.7647898189843545	[[-209.30304355620527, 288.08092505035154], [602.303212928994, 219.22044150905228], [-338.65943842273987, -110.03712185872322], [402.867137872139, 402.8671378721389]]	right	5	8	right	[-263.18564105  109.01506195]
68	1.1322812973621694	[[555.085643581249, -320.47884574493116], [-558.7927725995479, -111.15079327241902], [-486.0236453030718, 110.93172543973904], [1.3082446421198932e-14, 213.65256382995392], [213.65256382995392, 0.0], [-558.7927725995479, 111.15079327241916], [110.93172543973901, 486.0236453030718], [-216.30087095538403, 449.15338663608685], [-486.0236453030718, -110.93172543973893], [-263.1856410547409, -109.01506194673091], [288.0809250503515, -209.30304355620538], [370.05709572083265, -213.65256382995412], [473.72163844036425, -316.5306791259812], [-201.43356893606952, -201.43356893606946]]	right	15	8	right	[ 109.01506195  263.18564105]
69	1.0283140815172374	[[-677.3188768454797, -220.07424371744645], [-449.1533866360868, 216.3008709553841], [-263.1856410547409, -109.01506194673091], [712.175212766513, 0.0], [-526.3712821094819, -218.03012389346182], [-185.02854786041635, 106.82628191497703], [-389.7607016619592, 310.8237876075463], [284.87008510660525, 0.0], [-370.0570957208329, -213.6525638299538], [-213.65256382995392, 2.6164892842397864e-14], [-2.6164892842397864e-14, -142.43504255330262], [-213.65256382995412, -370.05709572083265], [109.015061946731, -263.18564105474087], [-712.175212766513, 8.721630947465955e-14], [201.4335689360695, 201.43356893606946], [-473.72163844036436, -316.530679125981], [-110.59470510834802, 412.7450585124523], [-631.2201039320229, -111.30113508881684], [-569.7401702132105, 6.977304757972765e-14], [106.82628191497699, 185.02854786041638], [-302.15035340410435, -302.15035340410407], [473.72163844036425, 316.5306791259812], [-110.03712185872332, -338.6594384227398], [-9.157712494839252e-14, -498.52264893655916], [602.3032129289937, -219.22044150905273], [209.3030435562053, 288.08092505035154], [-402.86713787213904, -402.8671378721389], [-109.01506194673092, 263.1856410547409], [-555.0856435812493, -320.4788457449307]]	left	30	4	left	[ 142.43504255    0.        ]
70	1.503813490221546	[[498.52264893655916, 0.0], [-110.93172543973908, -486.0236453030718], [412.7450585124523, 110.59470510834807], [370.05709572083265, -213.65256382995412], [-106.82628191497706, -185.02854786041632], [-338.65943842273987, -110.03712185872322], [473.72163844036425, -316.5306791259812], [216.30087095538397, -449.1533866360869], [110.9317254397389, -486.0236453030718], [703.4071541103464, -111.40874842404224], [201.4335689360695, 201.43356893606946], [310.8237876075462, -389.7607016619593], [1.3082446421198932e-14, 213.65256382995392], [703.4071541103465, 111.40874842404206], [-7.849467852719359e-14, -427.30512765990784], [-5.232978568479573e-14, -284.87008510660525], [-216.30087095538403, 449.15338663608685], [555.085643581249, -320.47884574493116], [-302.1503534041042, 302.15035340410424], [-110.59470510834802, 412.7450585124523], [338.6594384227398, -110.03712185872334], [486.0236453030718, 110.93172543973898], [-110.03712185872332, -338.6594384227398], [213.65256382995398, 370.05709572083276], [142.43504255330262, 0.0], [473.72163844036425, 316.5306791259812], [-558.7927725995479, -111.15079327241902], [-209.30304355620532, -288.0809250503515], [783.3927340431644, 0.0]]	left	30	12	right	[-302.1503534 -302.1503534]
71	2.4083242766737385	[[-1.3082446421198932e-14, -71.21752127665131], [-402.8671378721389, 402.867137872139], [185.0285478604164, 106.82628191497695], [-263.1856410547409, 109.01506194673097], [-370.0570957208327, 213.65256382995406], [201.4335689360695, 201.43356893606946], [-338.6594384227398, 110.0371218587233], [-110.5947051083484, -412.7450585124522], [263.1856410547409, 109.01506194673094], [-71.21752127665131, 8.721630947465956e-15], [-284.87008510660525, 3.4886523789863823e-14], [-703.4071541103464, 111.40874842404214], [-110.93172543973908, -486.0236453030718], [-263.1856410547409, -109.01506194673091], [-526.3712821094819, -218.03012389346182], [-712.175212766513, 8.721630947465955e-14], [-389.7607016619593, -310.8237876075462], [-498.52264893655916, 6.105141663226169e-14], [526.3712821094819, 218.03012389346188], [100.71678446803472, -100.71678446803476], [-473.72163844036436, -316.530679125981], [-110.03712185872332, -338.6594384227398], [-110.93172543973895, 486.0236453030718], [-486.0236453030718, -110.93172543973893], [677.3188768454796, -220.07424371744668], [-402.86713787213904, -402.8671378721389], [216.30087095538397, -449.1533866360869], [110.59470510834788, -412.7450585124524], [-703.4071541103465, -111.40874842404196]]	left	30	12	left	[-302.1503534 -302.1503534]
72	1.660359316537324	[[-71.21752127665131, 8.721630947465956e-15], [-216.30087095538403, 449.15338663608685], [-109.0150619467311, -263.18564105474087], [3.0525708316130845e-14, 498.52264893655916], [370.05709572083265, -213.65256382995412], [356.0876063832565, 0.0], [-356.0876063832565, 4.360815473732977e-14], [-389.7607016619593, -310.8237876075462], [213.65256382995392, 0.0], [-310.82378760754625, 389.7607016619593], [302.1503534041041, -302.1503534041043], [216.30087095538408, 449.15338663608685], [-109.01506194673092, 263.1856410547409], [1.3082446421198932e-14, 213.65256382995392], [2.1804077368664886e-14, 356.0876063832565], [402.86713787213887, -402.86713787213904], [677.3188768454796, -220.07424371744668], [473.72163844036425, -316.5306791259812], [-412.7450585124524, -110.59470510834791], [-526.3712821094819, 218.03012389346193], [-284.87008510660525, 3.4886523789863823e-14], [4.360815473732978e-15, 71.21752127665131], [216.30087095538397, -449.1533866360869], [602.303212928994, 219.22044150905228], [-498.52264893655916, 6.105141663226169e-14], [-9.157712494839252e-14, -498.52264893655916], [310.8237876075462, -389.7607016619593], [677.3188768454796, 220.07424371744654], [110.59470510834788, -412.7450585124524]]	right	30	8	right	[ 201.43356894 -201.43356894]
