	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
80	2.34411988089596	[[-263.1856410547409, -109.01506194673091], [209.3030435562052, -288.0809250503516], [-213.65256382995392, 2.6164892842397864e-14], [-185.02854786041644, -106.8262819149769], [640.9576914898618, 0.0], [-284.87008510660525, 3.4886523789863823e-14], [-498.52264893655916, 6.105141663226169e-14], [213.65256382995364, -370.05709572083293], [185.0285478604164, 106.82628191497695], [4.360815473732978e-15, 71.21752127665131], [-402.86713787213904, -402.8671378721389], [-1.3082446421198932e-14, -71.21752127665131], [555.0856435812492, 320.4788457449308], [677.3188768454796, 220.07424371744654]]	right	15	8	right	[ -5.23297857e-14  -2.84870085e+02]
81	4.33406898494286	[[631.2201039320228, -111.30113508881706], [558.7927725995479, 111.15079327241895], [338.6594384227398, 110.03712185872327], [356.0876063832565, 0.0], [142.43504255330262, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [-631.2201039320228, 111.30113508881726], [370.05709572083265, -213.65256382995412], [-3.9247339263596795e-14, -213.65256382995392], [110.59470510834817, 412.74505851245226], [-338.6594384227398, 110.0371218587233], [-106.82628191497692, 185.0285478604164], [-216.30087095538403, 449.15338663608685], [-209.30304355620527, 288.08092505035154], [216.30087095538408, 449.15338663608685], [-486.0236453030718, -110.93172543973893], [-2.6164892842397864e-14, -142.43504255330262], [-498.52264893655916, 6.105141663226169e-14], [-5.232978568479573e-14, -284.87008510660525], [712.175212766513, 0.0], [569.7401702132105, 0.0], [288.0809250503515, -209.30304355620538], [1.3082446421198932e-14, 213.65256382995392], [-288.0809250503515, 209.30304355620532], [201.43356893606943, -201.43356893606952], [110.93172543973901, 486.0236453030718], [640.9576914898618, 0.0], [473.72163844036425, -316.5306791259812], [-640.9576914898618, 7.849467852719359e-14]]	right	30	12	right	[ 370.05709572  213.65256383]
82	2.323313323153343	[[-703.4071541103465, -111.40874842404196], [109.015061946731, -263.18564105474087], [-631.2201039320228, 111.30113508881726], [-288.0809250503516, -209.30304355620527]]	right	5	8	right	[ 201.43356894  201.43356894]
83	0.7089003486198635	[[-5.232978568479573e-14, -284.87008510660525], [263.18564105474087, -109.01506194673111], [526.3712821094819, 218.03012389346188], [-213.65256382995412, -370.05709572083265]]	right	5	4	right	[-100.71678447  100.71678447]
84	3.723704137477398	[[1.3082446421198932e-14, 213.65256382995392], [677.3188768454796, 220.07424371744654], [526.3712821094819, 218.03012389346188], [-216.30087095538414, -449.1533866360868], [-100.71678446803473, 100.71678446803475], [-216.30087095538403, 449.15338663608685], [216.30087095538408, 449.15338663608685], [-526.3712821094819, -218.03012389346182], [712.175212766513, 0.0], [213.65256382995392, 0.0], [-201.43356893606946, 201.4335689360695], [110.59470510834817, 412.74505851245226], [110.9317254397389, -486.0236453030718], [-473.7216384403643, 316.5306791259812]]	left	15	12	left	[ -7.84946785e-14  -4.27305128e+02]
85	2.959248740145995	[[558.7927725995479, 111.15079327241895], [356.0876063832565, 0.0], [209.3030435562052, -288.0809250503516], [-449.1533866360868, 216.3008709553841], [263.1856410547409, 109.01506194673094], [-100.71678446803473, 100.71678446803475], [-338.65943842273987, -110.03712185872322], [-100.71678446803476, -100.71678446803473], [-213.65256382995392, 2.6164892842397864e-14], [-110.93172543973895, 486.0236453030718], [402.867137872139, 402.8671378721389], [-370.0570957208329, -213.6525638299538], [-526.3712821094819, -218.03012389346182], [-7.849467852719359e-14, -427.30512765990784]]	left	15	8	left	[ 109.01506195 -263.18564105]
86	1.8695798318367451	[[-106.82628191497706, -185.02854786041632], [449.1533866360868, -216.30087095538417], [338.6594384227398, -110.03712185872334], [402.86713787213887, -402.86713787213904], [631.2201039320228, 111.30113508881703], [498.52264893655916, 0.0], [-370.0570957208329, -213.6525638299538], [-284.87008510660525, 3.4886523789863823e-14], [-486.0236453030718, -110.93172543973893], [526.3712821094819, 218.03012389346188], [370.05709572083265, -213.65256382995412], [-1.3082446421198932e-14, -71.21752127665131], [558.7927725995478, -111.15079327241922], [1.3082446421198932e-14, 213.65256382995392], [-370.0570957208327, 213.65256382995406], [110.59470510834817, 412.74505851245226], [109.01506194673095, 263.1856410547409], [558.7927725995479, 111.15079327241895], [-100.71678446803476, -100.71678446803473], [402.867137872139, 402.8671378721389], [-473.72163844036436, -316.530679125981], [486.0236453030718, 110.93172543973898], [555.0856435812492, 320.4788457449308], [-783.3927340431644, 9.59379404221255e-14], [412.7450585124522, -110.59470510834842], [-640.9576914898618, 7.849467852719359e-14], [-9.157712494839252e-14, -498.52264893655916], [-110.03712185872332, -338.6594384227398], [-389.7607016619592, 310.8237876075463]]	right	30	12	right	[ -7.84946785e-14  -4.27305128e+02]
87	2.465524064104102	[[602.303212928994, 219.22044150905228], [-310.82378760754636, -389.76070166195916], [110.59470510834817, 412.74505851245226], [-284.87008510660525, 3.4886523789863823e-14], [1.7443261894931912e-14, 284.87008510660525], [-486.0236453030718, -110.93172543973893], [-602.303212928994, -219.22044150905222], [-106.82628191497706, -185.02854786041632], [213.65256382995398, 370.05709572083276], [4.360815473732978e-15, 71.21752127665131], [370.05709572083265, -213.65256382995412], [602.3032129289937, -219.22044150905273], [201.4335689360695, 201.43356893606946], [2.6164892842397864e-14, 427.30512765990784]]	right	15	12	right	[-213.65256383  370.05709572]
88	0.837959737114943	[[473.72163844036425, 316.5306791259812], [631.2201039320228, -111.30113508881706], [-370.0570957208329, -213.6525638299538], [142.43504255330262, 0.0]]	right	5	12	right	[-213.65256383  370.05709572]
89	4.254559025279377	[[-473.7216384403643, 316.5306791259812], [-370.0570957208327, 213.65256382995406], [-2.6164892842397864e-14, -142.43504255330262], [-338.65943842273987, -110.03712185872322], [-213.65256382995392, 2.6164892842397864e-14], [-558.7927725995479, 111.15079327241916], [216.30087095538397, -449.1533866360869], [263.18564105474087, -109.01506194673111], [110.59470510834788, -412.7450585124524], [-7.849467852719359e-14, -427.30512765990784], [-558.7927725995479, -111.15079327241902], [-370.0570957208329, -213.6525638299538], [-677.3188768454797, -220.07424371744645], [526.3712821094817, -218.03012389346222]]	right	15	8	right	[-109.01506195  263.18564105]
90	3.0146022235476266	[[-216.30087095538403, 449.15338663608685], [-449.1533866360868, 216.3008709553841], [-338.65943842273987, -110.03712185872322], [-389.7607016619593, -310.8237876075462], [110.9317254397389, -486.0236453030718], [356.0876063832565, 0.0], [-558.7927725995479, -111.15079327241902], [-558.7927725995479, 111.15079327241916], [555.0856435812492, 320.4788457449308], [677.3188768454796, -220.07424371744668], [-370.0570957208327, 213.65256382995406], [8.721630947465956e-15, 142.43504255330262], [-71.21752127665131, 8.721630947465956e-15], [-213.65256382995412, -370.05709572083265]]	left	15	8	left	[ 263.18564105 -109.01506195]
91	0.5732317847105151	[[310.8237876075462, -389.7607016619593], [-558.7927725995479, -111.15079327241902], [110.93172543973901, 486.0236453030718], [-100.71678446803473, 100.71678446803475], [-703.4071541103464, 111.40874842404214], [-370.0570957208327, 213.65256382995406], [-310.82378760754625, 389.7607016619593], [677.3188768454796, 220.07424371744654], [602.303212928994, 219.22044150905228], [-631.2201039320228, 111.30113508881726], [302.1503534041041, -302.1503534041043], [1.7443261894931912e-14, 284.87008510660525], [-110.03712185872332, -338.6594384227398], [-106.82628191497692, 185.0285478604164]]	left	15	4	left	[ 142.43504255    0.        ]
92	1.7567061092249787	[[-370.0570957208327, 213.65256382995406], [-110.93172543973895, 486.0236453030718], [109.015061946731, -263.18564105474087], [370.0570957208328, 213.6525638299539], [-213.65256382995412, -370.05709572083265], [412.7450585124523, 110.59470510834807], [-402.86713787213904, -402.8671378721389], [-526.3712821094819, 218.03012389346193], [356.0876063832565, 0.0], [338.6594384227398, -110.03712185872334], [-412.7450585124524, -110.59470510834791], [-631.2201039320229, -111.30113508881684], [302.15035340410424, 302.1503534041042], [427.30512765990784, 0.0], [-703.4071541103464, 111.40874842404214], [-201.43356893606952, -201.43356893606946], [-263.1856410547409, -109.01506194673091], [-110.93172543973908, -486.0236453030718], [-427.30512765990784, 5.232978568479573e-14], [526.3712821094817, -218.03012389346222], [209.3030435562052, -288.0809250503516], [631.2201039320228, 111.30113508881703], [-486.0236453030718, -110.93172543973893], [-356.0876063832565, 4.360815473732977e-14], [555.0856435812492, 320.4788457449308], [602.303212928994, 219.22044150905228], [216.30087095538397, -449.1533866360869], [-402.8671378721389, 402.867137872139], [677.3188768454796, -220.07424371744668]]	left	30	8	left	[ 201.43356894 -201.43356894]
93	1.4801066157906462	[[310.8237876075463, 389.7607016619592], [602.303212928994, 219.22044150905228], [640.9576914898618, 0.0], [-631.2201039320228, 111.30113508881726], [526.3712821094817, -218.03012389346222], [3.0525708316130845e-14, 498.52264893655916], [213.65256382995364, -370.05709572083293], [449.1533866360868, -216.30087095538417], [-473.7216384403643, 316.5306791259812], [-7.849467852719359e-14, -427.30512765990784], [284.87008510660525, 0.0], [-209.30304355620532, -288.0809250503515], [427.30512765990784, 0.0], [-449.1533866360868, 216.3008709553841], [389.76070166195916, -310.82378760754636], [2.6164892842397864e-14, 427.30512765990784], [-310.82378760754636, -389.76070166195916], [-109.01506194673092, 263.1856410547409], [-185.02854786041644, -106.8262819149769], [201.4335689360695, 201.43356893606946], [-213.65256382995392, 2.6164892842397864e-14], [-216.30087095538414, -449.1533866360868], [-498.52264893655916, 6.105141663226169e-14], [-213.65256382995412, -370.05709572083265], [-100.71678446803476, -100.71678446803473], [106.82628191497699, 185.02854786041638], [-100.71678446803473, 100.71678446803475], [498.52264893655916, 0.0], [-3.9247339263596795e-14, -213.65256382995392]]	right	30	12	right	[ 412.74505851  110.59470511]
94	0.8742289485417132	[[-209.30304355620532, -288.0809250503515], [558.7927725995478, -111.15079327241922], [216.30087095538408, 449.15338663608685], [640.9576914898618, 0.0], [-288.0809250503515, 209.30304355620532], [213.65256382995364, -370.05709572083293], [783.3927340431644, 0.0], [-110.59470510834802, 412.7450585124523], [110.03712185872328, 338.6594384227398], [602.3032129289937, -219.22044150905273], [-110.03712185872324, 338.65943842273987], [110.0371218587232, -338.65943842273987], [356.0876063832565, 0.0], [201.4335689360695, 201.43356893606946]]	right	15	4	right	[ 142.43504255    0.        ]
95	0.7430398671658622	[[-602.3032129289938, 219.22044150905236], [-703.4071541103465, -111.40874842404196], [-213.65256382995392, 2.6164892842397864e-14], [526.3712821094817, -218.03012389346222]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
96	1.7391491149937792	[[110.59470510834788, -412.7450585124524], [631.2201039320228, 111.30113508881703], [640.9576914898618, 0.0], [-498.52264893655916, 6.105141663226169e-14], [-110.59470510834802, 412.7450585124523], [142.43504255330262, 0.0], [302.1503534041041, -302.1503534041043], [-109.01506194673092, 263.1856410547409], [-631.2201039320229, -111.30113508881684], [-703.4071541103465, -111.40874842404196], [-185.02854786041644, -106.8262819149769], [703.4071541103465, 111.40874842404206], [106.82628191497699, 185.02854786041638], [-449.15338663608685, -216.300870955384], [-486.0236453030718, 110.93172543973904], [-9.157712494839252e-14, -498.52264893655916], [-412.7450585124524, -110.59470510834791], [1.3082446421198932e-14, 213.65256382995392], [558.7927725995478, -111.15079327241922], [-263.1856410547409, -109.01506194673091], [-302.1503534041042, 302.15035340410424], [498.52264893655916, 0.0], [-5.232978568479573e-14, -284.87008510660525], [-109.0150619467311, -263.18564105474087], [213.65256382995392, 0.0], [-213.65256382995392, 2.6164892842397864e-14], [185.02854786041632, -106.82628191497706], [338.6594384227398, 110.03712185872327], [-526.3712821094819, 218.03012389346193]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
97	4.823842182631779	[[263.18564105474087, -109.01506194673111], [-3.9247339263596795e-14, -213.65256382995392], [402.86713787213887, -402.86713787213904], [-110.5947051083484, -412.7450585124522], [389.76070166195916, -310.82378760754636], [640.9576914898618, 0.0], [106.82628191497682, -185.02854786041647], [569.7401702132105, 0.0], [370.0570957208328, 213.6525638299539], [110.9317254397389, -486.0236453030718], [-555.0856435812493, -320.4788457449307], [109.01506194673095, 263.1856410547409], [-677.3188768454797, -220.07424371744645], [-100.71678446803476, -100.71678446803473]]	left	15	12	left	[ 213.65256383  370.05709572]
98	2.537968404139974	[[-201.43356893606952, -201.43356893606946], [427.30512765990784, 0.0], [-473.72163844036436, -316.530679125981], [100.71678446803475, 100.71678446803473]]	right	5	8	right	[-109.01506195 -263.18564105]
99	3.657747805589679	[[302.1503534041041, -302.1503534041043], [449.15338663608685, 216.30087095538406], [-1.3082446421198932e-14, -71.21752127665131], [263.18564105474087, -109.01506194673111], [402.867137872139, 402.8671378721389], [389.7607016619592, 310.82378760754625], [-498.52264893655916, 6.105141663226169e-14], [338.6594384227398, -110.03712185872334], [2.1804077368664886e-14, 356.0876063832565], [-338.6594384227398, 110.0371218587233], [-110.03712185872324, 338.65943842273987], [677.3188768454796, -220.07424371744668], [-602.303212928994, -219.22044150905222], [526.3712821094819, 218.03012389346188], [-7.849467852719359e-14, -427.30512765990784], [370.0570957208328, 213.6525638299539], [-389.7607016619592, 310.8237876075463], [-703.4071541103464, 111.40874842404214], [677.3188768454796, 220.07424371744654], [109.015061946731, -263.18564105474087], [-109.0150619467311, -263.18564105474087], [-558.7927725995479, 111.15079327241916], [100.71678446803472, -100.71678446803476], [-449.15338663608685, -216.300870955384], [1.7443261894931912e-14, 284.87008510660525], [-526.3712821094819, 218.03012389346193], [-100.71678446803473, 100.71678446803475], [-370.0570957208329, -213.6525638299538], [110.03712185872328, 338.6594384227398]]	left	30	8	left	[ -5.23297857e-14  -2.84870085e+02]
100	0.8700508161255129	[[310.8237876075462, -389.7607016619593], [-263.1856410547409, -109.01506194673091], [-110.93172543973895, 486.0236453030718], [-569.7401702132105, 6.977304757972765e-14], [703.4071541103465, 111.40874842404206], [473.72163844036425, -316.5306791259812], [-486.0236453030718, -110.93172543973893], [-109.01506194673092, 263.1856410547409], [-216.30087095538414, -449.1533866360868], [338.6594384227398, 110.03712185872327], [602.3032129289937, -219.22044150905273], [-389.7607016619593, -310.8237876075462], [216.30087095538397, -449.1533866360869], [526.3712821094819, 218.03012389346188]]	right	15	8	right	[ 263.18564105  109.01506195]
101	1.5484840121935122	[[-402.8671378721389, 402.867137872139], [110.9317254397389, -486.0236453030718], [-389.7607016619592, 310.8237876075463], [-555.0856435812493, -320.4788457449307], [389.7607016619592, 310.82378760754625], [486.0236453030718, 110.93172543973898], [-109.0150619467311, -263.18564105474087], [-100.71678446803473, 100.71678446803475], [-110.93172543973895, 486.0236453030718], [-473.72163844036436, -316.530679125981], [-389.7607016619593, -310.8237876075462], [526.3712821094817, -218.03012389346222], [602.303212928994, 219.22044150905228], [569.7401702132105, 0.0], [-302.1503534041042, 302.15035340410424], [412.7450585124523, 110.59470510834807], [703.4071541103464, -111.40874842404224], [216.30087095538397, -449.1533866360869], [106.82628191497699, 185.02854786041638], [402.86713787213887, -402.86713787213904], [631.2201039320228, -111.30113508881706], [-338.65943842273987, -110.03712185872322], [783.3927340431644, 0.0], [-302.15035340410435, -302.15035340410407], [-677.3188768454796, 220.0742437174466], [-109.01506194673092, 263.1856410547409], [555.0856435812492, 320.4788457449308], [712.175212766513, 0.0], [-2.6164892842397864e-14, -142.43504255330262]]	right	30	8	right	[ 201.43356894  201.43356894]
102	0.8444260777050658	[[-569.7401702132105, 6.977304757972765e-14], [389.76070166195916, -310.82378760754636], [-449.15338663608685, -216.300870955384], [-602.3032129289938, 219.22044150905236]]	left	5	8	left	[ -5.23297857e-14  -2.84870085e+02]
103	2.4707376777168975	[[602.3032129289937, -219.22044150905273], [288.0809250503515, -209.30304355620538], [3.0525708316130845e-14, 498.52264893655916], [71.21752127665131, 0.0], [-110.5947051083484, -412.7450585124522], [-2.6164892842397864e-14, -142.43504255330262], [100.71678446803472, -100.71678446803476], [449.1533866360868, -216.30087095538417], [-338.65943842273987, -110.03712185872322], [209.3030435562052, -288.0809250503516], [-555.0856435812492, 320.4788457449308], [356.0876063832565, 0.0], [631.2201039320228, -111.30113508881706], [-712.175212766513, 8.721630947465955e-14], [106.82628191497682, -185.02854786041647], [640.9576914898618, 0.0], [-558.7927725995479, -111.15079327241902], [-602.303212928994, -219.22044150905222], [-370.0570957208327, 213.65256382995406], [370.05709572083265, -213.65256382995412], [-703.4071541103465, -111.40874842404196], [-526.3712821094819, -218.03012389346182], [-473.72163844036436, -316.530679125981], [-288.0809250503515, 209.30304355620532], [110.0371218587232, -338.65943842273987], [302.15035340410424, 302.1503534041042], [-7.849467852719359e-14, -427.30512765990784], [100.71678446803475, 100.71678446803473], [-677.3188768454796, 220.0742437174466]]	right	30	8	right	[-109.01506195  263.18564105]
104	1.8022587288887735	[[110.93172543973901, 486.0236453030718], [-356.0876063832565, 4.360815473732977e-14], [-110.5947051083484, -412.7450585124522], [-402.86713787213904, -402.8671378721389], [-263.1856410547409, 109.01506194673097], [677.3188768454796, -220.07424371744668], [209.3030435562053, 288.08092505035154], [-526.3712821094819, 218.03012389346193], [-209.30304355620527, 288.08092505035154], [263.18564105474087, -109.01506194673111], [-558.7927725995479, -111.15079327241902], [216.30087095538397, -449.1533866360869], [526.3712821094817, -218.03012389346222], [-677.3188768454796, 220.0742437174466], [100.71678446803472, -100.71678446803476], [310.8237876075462, -389.7607016619593], [110.03712185872328, 338.6594384227398], [-338.65943842273987, -110.03712185872322], [-201.43356893606952, -201.43356893606946], [-209.30304355620532, -288.0809250503515], [486.0236453030718, 110.93172543973898], [-71.21752127665131, 8.721630947465956e-15], [110.59470510834817, 412.74505851245226], [-389.7607016619592, 310.8237876075463], [-783.3927340431644, 9.59379404221255e-14], [213.65256382995364, -370.05709572083293], [-3.9247339263596795e-14, -213.65256382995392], [-1.3082446421198932e-14, -71.21752127665131], [284.87008510660525, 0.0]]	left	30	4	left	[ -2.61648928e-14  -1.42435043e+02]
105	1.364998283701425	[[-389.7607016619592, 310.8237876075463], [110.93172543973901, 486.0236453030718], [310.8237876075463, 389.7607016619592], [498.52264893655916, 0.0]]	right	5	12	left	[ 370.05709572  213.65256383]
106	4.586057268497825	[[-110.59470510834802, 412.7450585124523], [-526.3712821094819, 218.03012389346193], [-412.74505851245226, 110.5947051083482], [310.8237876075463, 389.7607016619592], [-449.15338663608685, -216.300870955384], [-370.0570957208327, 213.65256382995406], [-263.1856410547409, 109.01506194673097], [-213.65256382995412, -370.05709572083265], [109.015061946731, -263.18564105474087], [110.93172543973901, 486.0236453030718], [100.71678446803472, -100.71678446803476], [473.72163844036425, 316.5306791259812], [185.0285478604164, 106.82628191497695], [-6.541223210599466e-14, -356.0876063832565]]	left	15	8	left	[-201.43356894  201.43356894]
107	1.349724080753731	[[338.6594384227398, -110.03712185872334], [213.65256382995392, 0.0], [201.43356893606943, -201.43356893606952], [110.9317254397389, -486.0236453030718]]	left	5	12	left	[ 302.1503534  302.1503534]
108	4.7645688669108495	[[2.6164892842397864e-14, 427.30512765990784], [185.0285478604164, 106.82628191497695], [677.3188768454796, -220.07424371744668], [-71.21752127665131, 8.721630947465956e-15], [-284.87008510660525, 3.4886523789863823e-14], [100.71678446803475, 100.71678446803473], [-1.3082446421198932e-14, -71.21752127665131], [-185.02854786041644, -106.8262819149769], [-209.30304355620527, 288.08092505035154], [-5.232978568479573e-14, -284.87008510660525], [712.175212766513, 0.0], [1.3082446421198932e-14, 213.65256382995392], [209.3030435562053, 288.08092505035154], [-370.0570957208329, -213.6525638299538], [-526.3712821094819, 218.03012389346193], [-703.4071541103464, 111.40874842404214], [703.4071541103464, -111.40874842404224], [370.0570957208328, 213.6525638299539], [-473.72163844036436, -316.530679125981], [-631.2201039320229, -111.30113508881684], [-213.65256382995392, 2.6164892842397864e-14], [677.3188768454796, 220.07424371744654], [370.05709572083265, -213.65256382995412], [-109.0150619467311, -263.18564105474087], [-602.3032129289938, 219.22044150905236], [-631.2201039320228, 111.30113508881726], [1.7443261894931912e-14, 284.87008510660525], [106.82628191497699, 185.02854786041638], [-3.9247339263596795e-14, -213.65256382995392]]	left	30	12	left	[ 302.1503534  302.1503534]
109	0.7725972673797514	[[402.86713787213887, -402.86713787213904], [-356.0876063832565, 4.360815473732977e-14], [-302.15035340410435, -302.15035340410407], [213.65256382995392, 0.0]]	left	5	12	left	[-110.59470511  412.74505851]
110	0.8933679596120783	[[338.6594384227398, 110.03712185872327], [-310.82378760754625, 389.7607016619593], [-338.65943842273987, -110.03712185872322], [-310.82378760754636, -389.76070166195916]]	right	5	8	right	[ 201.43356894 -201.43356894]
111	1.1322735996764095	[[213.65256382995398, 370.05709572083276], [-9.157712494839252e-14, -498.52264893655916], [-602.303212928994, -219.22044150905222], [-284.87008510660525, 3.4886523789863823e-14]]	left	5	12	left	[  2.61648928e-14   4.27305128e+02]
112	1.4750957078831561	[[213.65256382995364, -370.05709572083293], [-310.82378760754636, -389.76070166195916], [-3.9247339263596795e-14, -213.65256382995392], [-558.7927725995479, 111.15079327241916]]	left	5	8	left	[-109.01506195 -263.18564105]
113	1.5012319147172093	[[-185.02854786041644, -106.8262819149769], [-486.0236453030718, -110.93172543973893], [213.65256382995364, -370.05709572083293], [-284.87008510660525, 3.4886523789863823e-14], [213.65256382995392, 0.0], [-703.4071541103465, -111.40874842404196], [412.7450585124523, 110.59470510834807], [356.0876063832565, 0.0], [-783.3927340431644, 9.59379404221255e-14], [310.8237876075462, -389.7607016619593], [-486.0236453030718, 110.93172543973904], [-213.65256382995392, 2.6164892842397864e-14], [402.867137872139, 402.8671378721389], [-109.01506194673092, 263.1856410547409]]	left	15	8	left	[ 109.01506195  263.18564105]
114	0.7048778805019538	[[-677.3188768454796, 220.0742437174466], [-569.7401702132105, 6.977304757972765e-14], [602.3032129289937, -219.22044150905273], [-71.21752127665131, 8.721630947465956e-15]]	right	5	4	right	[ 142.43504255    0.        ]
115	0.6549638094747934	[[486.02364530307176, -110.93172543973911], [712.175212766513, 0.0], [703.4071541103465, 111.40874842404206], [3.0525708316130845e-14, 498.52264893655916], [-338.6594384227398, 110.0371218587233], [-569.7401702132105, 6.977304757972765e-14], [-310.82378760754636, -389.76070166195916], [-602.3032129289938, 219.22044150905236], [110.03712185872328, 338.6594384227398], [-558.7927725995479, -111.15079327241902], [402.867137872139, 402.8671378721389], [449.15338663608685, 216.30087095538406], [-213.65256382995383, 370.0570957208328], [284.87008510660525, 0.0]]	left	15	8	left	[ 201.43356894  201.43356894]
116	0.5468247334029002	[[402.867137872139, 402.8671378721389], [-449.15338663608685, -216.300870955384], [-9.157712494839252e-14, -498.52264893655916], [555.085643581249, -320.47884574493116]]	right	5	4	right	[ 100.71678447 -100.71678447]
117	6.457670429599602	[[569.7401702132105, 0.0], [109.01506194673095, 263.1856410547409], [-2.6164892842397864e-14, -142.43504255330262], [498.52264893655916, 0.0], [-412.74505851245226, 110.5947051083482], [-310.82378760754625, 389.7607016619593], [-427.30512765990784, 5.232978568479573e-14], [558.7927725995479, 111.15079327241895], [677.3188768454796, -220.07424371744668], [631.2201039320228, 111.30113508881703], [71.21752127665131, 0.0], [602.303212928994, 219.22044150905228], [-216.30087095538414, -449.1533866360868], [-110.03712185872332, -338.6594384227398], [-402.8671378721389, 402.867137872139], [-558.7927725995479, 111.15079327241916], [-712.175212766513, 8.721630947465955e-14], [-555.0856435812492, 320.4788457449308], [-555.0856435812493, -320.4788457449307], [-109.0150619467311, -263.18564105474087], [310.8237876075463, 389.7607016619592], [-677.3188768454797, -220.07424371744645], [-3.9247339263596795e-14, -213.65256382995392], [-302.15035340410435, -302.15035340410407], [213.65256382995364, -370.05709572083293], [-110.03712185872324, 338.65943842273987], [526.3712821094819, 218.03012389346188], [216.30087095538397, -449.1533866360869], [-201.43356893606952, -201.43356893606946]]	left	30	12	left	[-370.05709572 -213.65256383]
118	0.7373860600055195	[[100.71678446803472, -100.71678446803476], [-6.541223210599466e-14, -356.0876063832565], [201.43356893606943, -201.43356893606952], [631.2201039320228, 111.30113508881703], [302.1503534041041, -302.1503534041043], [-201.43356893606946, 201.4335689360695], [209.3030435562053, 288.08092505035154], [-109.01506194673092, 263.1856410547409], [-100.71678446803473, 100.71678446803475], [-412.7450585124524, -110.59470510834791], [-703.4071541103465, -111.40874842404196], [110.93172543973901, 486.0236453030718], [402.86713787213887, -402.86713787213904], [310.8237876075462, -389.7607016619593]]	right	15	4	right	[ 100.71678447  100.71678447]
119	1.0185816416487796	[[142.43504255330262, 0.0], [-106.82628191497706, -185.02854786041632], [-7.849467852719359e-14, -427.30512765990784], [558.7927725995479, 111.15079327241895], [640.9576914898618, 0.0], [-216.30087095538403, 449.15338663608685], [-263.1856410547409, 109.01506194673097], [-284.87008510660525, 3.4886523789863823e-14], [106.82628191497699, 185.02854786041638], [449.1533866360868, -216.30087095538417], [216.30087095538408, 449.15338663608685], [8.721630947465956e-15, 142.43504255330262], [302.1503534041041, -302.1503534041043], [-263.1856410547409, -109.01506194673091]]	right	15	12	left	[-213.65256383 -370.05709572]
120	1.208942828436193	[[-310.82378760754625, 389.7607016619593], [216.30087095538397, -449.1533866360869], [310.8237876075463, 389.7607016619592], [185.0285478604164, 106.82628191497695], [-677.3188768454796, 220.0742437174466], [284.87008510660525, 0.0], [1.7443261894931912e-14, 284.87008510660525], [-71.21752127665131, 8.721630947465956e-15], [-142.43504255330262, 1.7443261894931912e-14], [486.0236453030718, 110.93172543973898], [427.30512765990784, 0.0], [288.0809250503515, -209.30304355620538], [302.1503534041041, -302.1503534041043], [100.71678446803472, -100.71678446803476], [-486.0236453030718, -110.93172543973893], [110.59470510834788, -412.7450585124524], [310.8237876075462, -389.7607016619593], [106.82628191497682, -185.02854786041647], [-449.1533866360868, 216.3008709553841], [201.4335689360695, 201.43356893606946], [209.3030435562052, -288.0809250503516], [640.9576914898618, 0.0], [712.175212766513, 0.0], [338.6594384227398, -110.03712185872334], [8.721630947465956e-15, 142.43504255330262], [-310.82378760754636, -389.76070166195916], [-427.30512765990784, 5.232978568479573e-14], [-284.87008510660525, 3.4886523789863823e-14], [106.82628191497699, 185.02854786041638]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
121	2.2055766592511645	[[677.3188768454796, 220.07424371744654], [558.7927725995478, -111.15079327241922], [142.43504255330262, 0.0], [8.721630947465956e-15, 142.43504255330262]]	right	5	8	left	[  1.74432619e-14   2.84870085e+02]
122	0.9580573095518048	[[-783.3927340431644, 9.59379404221255e-14], [-526.3712821094819, 218.03012389346193], [-449.15338663608685, -216.300870955384], [-569.7401702132105, 6.977304757972765e-14], [569.7401702132105, 0.0], [555.085643581249, -320.47884574493116], [-6.541223210599466e-14, -356.0876063832565], [555.0856435812492, 320.4788457449308], [302.15035340410424, 302.1503534041042], [-712.175212766513, 8.721630947465955e-14], [486.0236453030718, 110.93172543973898], [-110.93172543973895, 486.0236453030718], [1.3082446421198932e-14, 213.65256382995392], [558.7927725995478, -111.15079327241922]]	right	15	12	right	[  2.61648928e-14   4.27305128e+02]
123	0.7540860452954803	[[-310.82378760754625, 389.7607016619593], [-402.86713787213904, -402.8671378721389], [263.18564105474087, -109.01506194673111], [263.1856410547409, 109.01506194673094]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
124	0.9817764432591503	[[338.6594384227398, -110.03712185872334], [712.175212766513, 0.0], [-288.0809250503515, 209.30304355620532], [110.59470510834817, 412.74505851245226], [-100.71678446803476, -100.71678446803473], [216.30087095538408, 449.15338663608685], [-7.849467852719359e-14, -427.30512765990784], [-213.65256382995383, 370.0570957208328], [201.43356893606943, -201.43356893606952], [555.085643581249, -320.47884574493116], [1.7443261894931912e-14, 284.87008510660525], [2.6164892842397864e-14, 427.30512765990784], [110.9317254397389, -486.0236453030718], [370.05709572083265, -213.65256382995412]]	left	15	4	left	[ 142.43504255    0.        ]
