	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
99	0.7084555211604311	[[110.93172543973901, 486.0236453030718], [-302.15035340410435, -302.15035340410407], [-284.87008510660525, 3.4886523789863823e-14], [185.0285478604164, 106.82628191497695], [1.3082446421198932e-14, 213.65256382995392], [-110.03712185872332, -338.6594384227398], [412.7450585124523, 110.59470510834807], [-486.0236453030718, 110.93172543973904], [703.4071541103464, -111.40874842404224], [-201.43356893606952, -201.43356893606946], [-631.2201039320228, 111.30113508881726], [783.3927340431644, 0.0], [8.721630947465956e-15, 142.43504255330262], [209.3030435562053, 288.08092505035154]]	right	15	8	right	[-263.18564105 -109.01506195]
100	0.7877749261751887	[[-100.71678446803473, 100.71678446803475], [185.0285478604164, 106.82628191497695], [-389.7607016619592, 310.8237876075463], [71.21752127665131, 0.0], [-5.232978568479573e-14, -284.87008510660525], [-412.7450585124524, -110.59470510834791], [677.3188768454796, 220.07424371744654], [-555.0856435812493, -320.4788457449307], [100.71678446803472, -100.71678446803476], [109.015061946731, -263.18564105474087], [100.71678446803475, 100.71678446803473], [142.43504255330262, 0.0], [602.303212928994, 219.22044150905228], [-110.03712185872332, -338.6594384227398], [-1.3082446421198932e-14, -71.21752127665131], [449.1533866360868, -216.30087095538417], [-106.82628191497706, -185.02854786041632], [-712.175212766513, 8.721630947465955e-14], [703.4071541103464, -111.40874842404224], [302.1503534041041, -302.1503534041043], [402.86713787213887, -402.86713787213904], [-602.303212928994, -219.22044150905222], [-109.01506194673092, 263.1856410547409], [631.2201039320228, 111.30113508881703], [631.2201039320228, -111.30113508881706], [-110.59470510834802, 412.7450585124523], [-498.52264893655916, 6.105141663226169e-14], [4.360815473732978e-15, 71.21752127665131], [-106.82628191497692, 185.0285478604164]]	right	30	12	right	[-370.05709572 -213.65256383]
101	0.6707514415938931	[[356.0876063832565, 0.0], [370.0570957208328, 213.6525638299539], [677.3188768454796, 220.07424371744654], [-356.0876063832565, 4.360815473732977e-14]]	right	5	12	right	[-412.74505851 -110.59470511]
102	1.1415583630641777	[[-302.1503534041042, 302.15035340410424], [310.8237876075463, 389.7607016619592], [110.9317254397389, -486.0236453030718], [338.6594384227398, -110.03712185872334], [-2.6164892842397864e-14, -142.43504255330262], [427.30512765990784, 0.0], [-473.7216384403643, 316.5306791259812], [106.82628191497699, 185.02854786041638], [-213.65256382995392, 2.6164892842397864e-14], [-427.30512765990784, 5.232978568479573e-14], [-110.03712185872324, 338.65943842273987], [-555.0856435812492, 320.4788457449308], [640.9576914898618, 0.0], [-783.3927340431644, 9.59379404221255e-14]]	left	15	8	left	[ 284.87008511    0.        ]
103	1.4020859978027147	[[-216.30087095538403, 449.15338663608685], [-106.82628191497706, -185.02854786041632], [-110.93172543973908, -486.0236453030718], [640.9576914898618, 0.0], [-449.15338663608685, -216.300870955384], [-310.82378760754636, -389.76070166195916], [703.4071541103464, -111.40874842404224], [-473.7216384403643, 316.5306791259812], [-213.65256382995412, -370.05709572083265], [284.87008510660525, 0.0], [-209.30304355620532, -288.0809250503515], [370.0570957208328, 213.6525638299539], [-7.849467852719359e-14, -427.30512765990784], [-110.03712185872324, 338.65943842273987], [-677.3188768454796, 220.0742437174466], [-201.43356893606946, 201.4335689360695], [-216.30087095538414, -449.1533866360868], [4.360815473732978e-15, 71.21752127665131], [213.65256382995392, 0.0], [110.59470510834788, -412.7450585124524], [-389.7607016619592, 310.8237876075463], [201.4335689360695, 201.43356893606946], [412.7450585124522, -110.59470510834842], [449.15338663608685, 216.30087095538406], [783.3927340431644, 0.0], [2.6164892842397864e-14, 427.30512765990784], [-712.175212766513, 8.721630947465955e-14], [-310.82378760754625, 389.7607016619593], [712.175212766513, 0.0]]	right	30	8	right	[ 109.01506195 -263.18564105]
104	0.8127220549322374	[[110.0371218587232, -338.65943842273987], [-310.82378760754625, 389.7607016619593], [-100.71678446803473, 100.71678446803475], [110.9317254397389, -486.0236453030718]]	left	5	8	left	[ 284.87008511    0.        ]
105	0.9412697308507632	[[569.7401702132105, 0.0], [213.65256382995364, -370.05709572083293], [338.6594384227398, -110.03712185872334], [-216.30087095538414, -449.1533866360868], [-526.3712821094819, 218.03012389346193], [3.0525708316130845e-14, 498.52264893655916], [-288.0809250503515, 209.30304355620532], [555.085643581249, -320.47884574493116], [-106.82628191497692, 185.0285478604164], [-201.43356893606952, -201.43356893606946], [-486.0236453030718, 110.93172543973904], [-71.21752127665131, 8.721630947465956e-15], [412.7450585124523, 110.59470510834807], [302.1503534041041, -302.1503534041043]]	left	15	12	left	[  2.61648928e-14   4.27305128e+02]
106	1.9142111736364313	[[-9.157712494839252e-14, -498.52264893655916], [-338.6594384227398, 110.0371218587233], [-288.0809250503516, -209.30304355620527], [412.7450585124522, -110.59470510834842], [-213.65256382995383, 370.0570957208328], [486.0236453030718, 110.93172543973898], [3.0525708316130845e-14, 498.52264893655916], [-602.3032129289938, 219.22044150905236], [8.721630947465956e-15, 142.43504255330262], [-677.3188768454797, -220.07424371744645], [213.65256382995364, -370.05709572083293], [338.6594384227398, -110.03712185872334], [1.7443261894931912e-14, 284.87008510660525], [-602.303212928994, -219.22044150905222]]	right	15	12	right	[ 110.59470511  412.74505851]
107	0.6596454875689233	[[-338.65943842273987, -110.03712185872322], [-142.43504255330262, 1.7443261894931912e-14], [486.02364530307176, -110.93172543973911], [-526.3712821094819, -218.03012389346182], [-338.6594384227398, 110.0371218587233], [-558.7927725995479, 111.15079327241916], [110.0371218587232, -338.65943842273987], [2.6164892842397864e-14, 427.30512765990784], [-712.175212766513, 8.721630947465955e-14], [209.3030435562053, 288.08092505035154], [-402.8671378721389, 402.867137872139], [185.02854786041632, -106.82628191497706], [216.30087095538397, -449.1533866360869], [-201.43356893606946, 201.4335689360695], [498.52264893655916, 0.0], [288.08092505035154, 209.3030435562053], [-449.15338663608685, -216.300870955384], [201.4335689360695, 201.43356893606946], [8.721630947465956e-15, 142.43504255330262], [-412.7450585124524, -110.59470510834791], [109.01506194673095, 263.1856410547409], [712.175212766513, 0.0], [-213.65256382995412, -370.05709572083265], [677.3188768454796, -220.07424371744668], [201.43356893606943, -201.43356893606952], [100.71678446803472, -100.71678446803476], [3.0525708316130845e-14, 498.52264893655916], [602.303212928994, 219.22044150905228], [-201.43356893606952, -201.43356893606946]]	right	30	8	right	[-263.18564105 -109.01506195]
108	0.7500403412268497	[[712.175212766513, 0.0], [-284.87008510660525, 3.4886523789863823e-14], [-209.30304355620532, -288.0809250503515], [-142.43504255330262, 1.7443261894931912e-14]]	right	5	8	right	[-263.18564105  109.01506195]
109	2.8458682886030147	[[216.30087095538408, 449.15338663608685], [2.6164892842397864e-14, 427.30512765990784], [209.3030435562052, -288.0809250503516], [-216.30087095538414, -449.1533866360868], [-7.849467852719359e-14, -427.30512765990784], [-486.0236453030718, -110.93172543973893], [-110.03712185872332, -338.6594384227398], [-3.9247339263596795e-14, -213.65256382995392], [-201.43356893606946, 201.4335689360695], [-100.71678446803473, 100.71678446803475], [-310.82378760754636, -389.76070166195916], [209.3030435562053, 288.08092505035154], [-558.7927725995479, 111.15079327241916], [263.18564105474087, -109.01506194673111], [-712.175212766513, 8.721630947465955e-14], [110.0371218587232, -338.65943842273987], [-631.2201039320229, -111.30113508881684], [-109.01506194673092, 263.1856410547409], [602.303212928994, 219.22044150905228], [8.721630947465956e-15, 142.43504255330262], [389.76070166195916, -310.82378760754636], [2.1804077368664886e-14, 356.0876063832565], [-412.7450585124524, -110.59470510834791], [-106.82628191497706, -185.02854786041632], [110.93172543973901, 486.0236453030718], [-449.1533866360868, 216.3008709553841], [-703.4071541103465, -111.40874842404196], [310.8237876075462, -389.7607016619593], [216.30087095538397, -449.1533866360869]]	right	30	12	right	[ 302.1503534  302.1503534]
110	0.6229133037104475	[[-302.15035340410435, -302.15035340410407], [110.9317254397389, -486.0236453030718], [-100.71678446803476, -100.71678446803473], [-389.7607016619592, 310.8237876075463]]	right	5	4	right	[ -2.61648928e-14  -1.42435043e+02]
111	0.6463357336597255	[[213.65256382995398, 370.05709572083276], [389.7607016619592, 310.82378760754625], [-216.30087095538403, 449.15338663608685], [677.3188768454796, -220.07424371744668]]	left	5	8	left	[ 284.87008511    0.        ]
112	0.5627099383109453	[[555.0856435812492, 320.4788457449308], [-110.5947051083484, -412.7450585124522], [288.0809250503515, -209.30304355620538], [4.360815473732978e-15, 71.21752127665131]]	right	5	4	right	[ 142.43504255    0.        ]
113	0.8886197256342712	[[703.4071541103464, -111.40874842404224], [110.03712185872328, 338.6594384227398], [-631.2201039320229, -111.30113508881684], [-302.15035340410435, -302.15035340410407], [213.65256382995398, 370.05709572083276], [71.21752127665131, 0.0], [1.3082446421198932e-14, 213.65256382995392], [370.05709572083265, -213.65256382995412], [-526.3712821094819, -218.03012389346182], [-213.65256382995383, 370.0570957208328], [602.303212928994, 219.22044150905228], [110.59470510834788, -412.7450585124524], [-569.7401702132105, 6.977304757972765e-14], [-486.0236453030718, -110.93172543973893], [427.30512765990784, 0.0], [558.7927725995479, 111.15079327241895], [100.71678446803472, -100.71678446803476], [3.0525708316130845e-14, 498.52264893655916], [338.6594384227398, -110.03712185872334], [-142.43504255330262, 1.7443261894931912e-14], [-703.4071541103464, 111.40874842404214], [-110.03712185872324, 338.65943842273987], [310.8237876075462, -389.7607016619593], [526.3712821094817, -218.03012389346222], [-310.82378760754625, 389.7607016619593], [-370.0570957208327, 213.65256382995406], [209.3030435562053, 288.08092505035154], [569.7401702132105, 0.0], [-201.43356893606952, -201.43356893606946]]	left	30	12	left	[ 412.74505851  110.59470511]
114	0.5899298604344949	[[602.303212928994, 219.22044150905228], [109.015061946731, -263.18564105474087], [-263.1856410547409, 109.01506194673097], [-427.30512765990784, 5.232978568479573e-14]]	right	5	4	right	[ 100.71678447 -100.71678447]
115	0.7305676452524494	[[-389.7607016619592, 310.8237876075463], [-555.0856435812493, -320.4788457449307], [109.01506194673095, 263.1856410547409], [-402.86713787213904, -402.8671378721389], [631.2201039320228, -111.30113508881706], [-555.0856435812492, 320.4788457449308], [558.7927725995478, -111.15079327241922], [-71.21752127665131, 8.721630947465956e-15], [-631.2201039320228, 111.30113508881726], [1.3082446421198932e-14, 213.65256382995392], [370.05709572083265, -213.65256382995412], [-449.15338663608685, -216.300870955384], [-486.0236453030718, 110.93172543973904], [310.8237876075463, 389.7607016619592]]	left	15	4	left	[ -2.61648928e-14  -1.42435043e+02]
116	0.6136425191398303	[[-427.30512765990784, 5.232978568479573e-14], [-142.43504255330262, 1.7443261894931912e-14], [213.65256382995392, 0.0], [-677.3188768454797, -220.07424371744645], [-288.0809250503515, 209.30304355620532], [185.0285478604164, 106.82628191497695], [-302.1503534041042, 302.15035340410424], [-449.1533866360868, 216.3008709553841], [110.59470510834817, 412.74505851245226], [677.3188768454796, 220.07424371744654], [677.3188768454796, -220.07424371744668], [-473.7216384403643, 316.5306791259812], [310.8237876075462, -389.7607016619593], [356.0876063832565, 0.0]]	left	15	4	left	[-100.71678447  100.71678447]
117	1.3522764140961954	[[640.9576914898618, 0.0], [-498.52264893655916, 6.105141663226169e-14], [3.0525708316130845e-14, 498.52264893655916], [185.02854786041632, -106.82628191497706], [-558.7927725995479, 111.15079327241916], [-9.157712494839252e-14, -498.52264893655916], [-412.7450585124524, -110.59470510834791], [-402.86713787213904, -402.8671378721389], [-106.82628191497692, 185.0285478604164], [106.82628191497682, -185.02854786041647], [-216.30087095538403, 449.15338663608685], [1.3082446421198932e-14, 213.65256382995392], [-412.74505851245226, 110.5947051083482], [4.360815473732978e-15, 71.21752127665131], [555.0856435812492, 320.4788457449308], [1.7443261894931912e-14, 284.87008510660525], [-703.4071541103465, -111.40874842404196], [284.87008510660525, 0.0], [-213.65256382995383, 370.0570957208328], [-389.7607016619593, -310.8237876075462], [-284.87008510660525, 3.4886523789863823e-14], [-263.1856410547409, 109.01506194673097], [-783.3927340431644, 9.59379404221255e-14], [201.4335689360695, 201.43356893606946], [569.7401702132105, 0.0], [486.0236453030718, 110.93172543973898], [427.30512765990784, 0.0], [209.3030435562053, 288.08092505035154], [-288.0809250503515, 209.30304355620532]]	right	30	12	right	[ 370.05709572  213.65256383]
118	0.6382307107633096	[[-302.1503534041042, 302.15035340410424], [486.0236453030718, 110.93172543973898], [-9.157712494839252e-14, -498.52264893655916], [-100.71678446803473, 100.71678446803475], [555.0856435812492, 320.4788457449308], [-110.93172543973895, 486.0236453030718], [-310.82378760754625, 389.7607016619593], [310.8237876075462, -389.7607016619593], [-216.30087095538414, -449.1533866360868], [-106.82628191497706, -185.02854786041632], [-677.3188768454796, 220.0742437174466], [-288.0809250503516, -209.30304355620527], [-6.541223210599466e-14, -356.0876063832565], [-370.0570957208329, -213.6525638299538]]	right	15	12	right	[ 412.74505851 -110.59470511]
119	0.659492960670832	[[602.303212928994, 219.22044150905228], [677.3188768454796, 220.07424371744654], [-106.82628191497692, 185.0285478604164], [640.9576914898618, 0.0], [449.15338663608685, 216.30087095538406], [310.8237876075462, -389.7607016619593], [263.18564105474087, -109.01506194673111], [-3.9247339263596795e-14, -213.65256382995392], [569.7401702132105, 0.0], [302.1503534041041, -302.1503534041043], [288.0809250503515, -209.30304355620538], [-558.7927725995479, -111.15079327241902], [631.2201039320228, 111.30113508881703], [427.30512765990784, 0.0], [412.7450585124522, -110.59470510834842], [-703.4071541103465, -111.40874842404196], [-216.30087095538414, -449.1533866360868], [-213.65256382995392, 2.6164892842397864e-14], [-389.7607016619593, -310.8237876075462], [8.721630947465956e-15, 142.43504255330262], [302.15035340410424, 302.1503534041042], [555.085643581249, -320.47884574493116], [142.43504255330262, 0.0], [703.4071541103465, 111.40874842404206], [631.2201039320228, -111.30113508881706], [110.93172543973901, 486.0236453030718], [-783.3927340431644, 9.59379404221255e-14], [356.0876063832565, 0.0], [-100.71678446803473, 100.71678446803475]]	left	30	4	left	[ 100.71678447  100.71678447]
120	0.5758751480370847	[[-783.3927340431644, 9.59379404221255e-14], [-288.0809250503515, 209.30304355620532], [310.8237876075462, -389.7607016619593], [-558.7927725995479, -111.15079327241902]]	left	5	8	left	[ -5.23297857e-14  -2.84870085e+02]
121	0.9406185692805593	[[-631.2201039320229, -111.30113508881684], [8.721630947465956e-15, 142.43504255330262], [783.3927340431644, 0.0], [-185.02854786041644, -106.8262819149769], [2.6164892842397864e-14, 427.30512765990784], [-310.82378760754636, -389.76070166195916], [-2.6164892842397864e-14, -142.43504255330262], [142.43504255330262, 0.0], [-370.0570957208329, -213.6525638299538], [-449.15338663608685, -216.300870955384], [631.2201039320228, 111.30113508881703], [473.72163844036425, 316.5306791259812], [109.015061946731, -263.18564105474087], [302.15035340410424, 302.1503534041042], [473.72163844036425, -316.5306791259812], [71.21752127665131, 0.0], [109.01506194673095, 263.1856410547409], [-427.30512765990784, 5.232978568479573e-14], [209.3030435562053, 288.08092505035154], [389.76070166195916, -310.82378760754636], [-302.1503534041042, 302.15035340410424], [3.0525708316130845e-14, 498.52264893655916], [631.2201039320228, -111.30113508881706], [427.30512765990784, 0.0], [-677.3188768454797, -220.07424371744645], [-71.21752127665131, 8.721630947465956e-15], [-389.7607016619592, 310.8237876075463], [-486.0236453030718, -110.93172543973893], [-569.7401702132105, 6.977304757972765e-14]]	right	30	4	right	[-100.71678447 -100.71678447]
122	1.6547421040959307	[[-449.1533866360868, 216.3008709553841], [-473.72163844036436, -316.530679125981], [389.76070166195916, -310.82378760754636], [288.0809250503515, -209.30304355620538], [-473.7216384403643, 316.5306791259812], [526.3712821094817, -218.03012389346222], [555.0856435812492, 320.4788457449308], [-526.3712821094819, -218.03012389346182], [-213.65256382995392, 2.6164892842397864e-14], [486.02364530307176, -110.93172543973911], [558.7927725995478, -111.15079327241922], [-569.7401702132105, 6.977304757972765e-14], [370.05709572083265, -213.65256382995412], [412.7450585124523, 110.59470510834807]]	right	15	12	right	[-110.59470511 -412.74505851]
123	0.5503219030342734	[[8.721630947465956e-15, 142.43504255330262], [-110.03712185872324, 338.65943842273987], [-473.7216384403643, 316.5306791259812], [558.7927725995479, 111.15079327241895]]	right	5	4	right	[ 100.71678447 -100.71678447]
124	1.9266861635005625	[[-185.02854786041644, -106.8262819149769], [201.4335689360695, 201.43356893606946], [3.0525708316130845e-14, 498.52264893655916], [-9.157712494839252e-14, -498.52264893655916], [310.8237876075462, -389.7607016619593], [-263.1856410547409, -109.01506194673091], [473.72163844036425, -316.5306791259812], [-284.87008510660525, 3.4886523789863823e-14], [602.3032129289937, -219.22044150905273], [110.59470510834788, -412.7450585124524], [402.867137872139, 402.8671378721389], [-71.21752127665131, 8.721630947465956e-15], [-526.3712821094819, -218.03012389346182], [-412.74505851245226, 110.5947051083482], [-288.0809250503515, 209.30304355620532], [-3.9247339263596795e-14, -213.65256382995392], [209.3030435562052, -288.0809250503516], [284.87008510660525, 0.0], [-402.8671378721389, 402.867137872139], [-142.43504255330262, 1.7443261894931912e-14], [-302.1503534041042, 302.15035340410424], [-569.7401702132105, 6.977304757972765e-14], [263.1856410547409, 109.01506194673094], [-602.303212928994, -219.22044150905222], [-216.30087095538414, -449.1533866360868], [356.0876063832565, 0.0], [-712.175212766513, 8.721630947465955e-14], [-109.01506194673092, 263.1856410547409], [8.721630947465956e-15, 142.43504255330262]]	right	30	12	right	[ 412.74505851 -110.59470511]
125	0.8673101496242452	[[-449.15338663608685, -216.300870955384], [-486.0236453030718, 110.93172543973904], [-310.82378760754636, -389.76070166195916], [402.86713787213887, -402.86713787213904], [-110.03712185872324, 338.65943842273987], [-201.43356893606952, -201.43356893606946], [142.43504255330262, 0.0], [526.3712821094817, -218.03012389346222], [-427.30512765990784, 5.232978568479573e-14], [-110.5947051083484, -412.7450585124522], [-640.9576914898618, 7.849467852719359e-14], [-338.65943842273987, -110.03712185872322], [-602.3032129289938, 219.22044150905236], [-216.30087095538403, 449.15338663608685]]	right	15	12	right	[  2.61648928e-14   4.27305128e+02]
126	0.5930836035568063	[[213.65256382995398, 370.05709572083276], [-402.8671378721389, 402.867137872139], [640.9576914898618, 0.0], [-631.2201039320229, -111.30113508881684]]	right	5	12	right	[ 302.1503534  302.1503534]
127	2.4926268211274873	[[-3.9247339263596795e-14, -213.65256382995392], [712.175212766513, 0.0], [209.3030435562053, 288.08092505035154], [263.1856410547409, 109.01506194673094], [356.0876063832565, 0.0], [110.03712185872328, 338.6594384227398], [-213.65256382995383, 370.0570957208328], [-5.232978568479573e-14, -284.87008510660525], [-110.93172543973895, 486.0236453030718], [-288.0809250503515, 209.30304355620532], [-110.03712185872332, -338.6594384227398], [449.15338663608685, 216.30087095538406], [-284.87008510660525, 3.4886523789863823e-14], [-473.7216384403643, 316.5306791259812], [110.0371218587232, -338.65943842273987], [-213.65256382995392, 2.6164892842397864e-14], [558.7927725995479, 111.15079327241895], [100.71678446803475, 100.71678446803473], [-216.30087095538403, 449.15338663608685], [-473.72163844036436, -316.530679125981], [-209.30304355620532, -288.0809250503515], [473.72163844036425, 316.5306791259812], [526.3712821094817, -218.03012389346222], [263.18564105474087, -109.01506194673111], [216.30087095538408, 449.15338663608685], [-412.7450585124524, -110.59470510834791], [-498.52264893655916, 6.105141663226169e-14], [-302.1503534041042, 302.15035340410424], [185.02854786041632, -106.82628191497706]]	left	30	12	left	[-213.65256383 -370.05709572]
128	0.7914740598771459	[[-677.3188768454797, -220.07424371744645], [302.15035340410424, 302.1503534041042], [-213.65256382995392, 2.6164892842397864e-14], [-110.93172543973908, -486.0236453030718], [-110.93172543973895, 486.0236453030718], [631.2201039320228, -111.30113508881706], [677.3188768454796, -220.07424371744668], [-402.8671378721389, 402.867137872139], [486.0236453030718, 110.93172543973898], [558.7927725995478, -111.15079327241922], [8.721630947465956e-15, 142.43504255330262], [-389.7607016619593, -310.8237876075462], [-216.30087095538414, -449.1533866360868], [-288.0809250503515, 209.30304355620532]]	right	15	4	right	[ -1.42435043e+02   1.74432619e-14]
129	0.9601622544105339	[[783.3927340431644, 0.0], [-213.65256382995392, 2.6164892842397864e-14], [712.175212766513, 0.0], [-209.30304355620532, -288.0809250503515], [-338.6594384227398, 110.0371218587233], [631.2201039320228, 111.30113508881703], [-412.74505851245226, 110.5947051083482], [-201.43356893606946, 201.4335689360695], [310.8237876075463, 389.7607016619592], [-302.15035340410435, -302.15035340410407], [2.6164892842397864e-14, 427.30512765990784], [109.01506194673095, 263.1856410547409], [-216.30087095538403, 449.15338663608685], [-288.0809250503516, -209.30304355620527], [-110.93172543973895, 486.0236453030718], [-555.0856435812493, -320.4788457449307], [-110.59470510834802, 412.7450585124523], [-302.1503534041042, 302.15035340410424], [-569.7401702132105, 6.977304757972765e-14], [-209.30304355620527, 288.08092505035154], [213.65256382995364, -370.05709572083293], [-677.3188768454796, 220.0742437174466], [1.7443261894931912e-14, 284.87008510660525], [-558.7927725995479, 111.15079327241916], [185.02854786041632, -106.82628191497706], [110.93172543973901, 486.0236453030718], [412.7450585124523, 110.59470510834807], [185.0285478604164, 106.82628191497695], [-2.6164892842397864e-14, -142.43504255330262]]	left	30	4	left	[ 142.43504255    0.        ]
130	1.2761723331586836	[[109.01506194673095, 263.1856410547409], [-449.15338663608685, -216.300870955384], [631.2201039320228, 111.30113508881703], [558.7927725995478, -111.15079327241922], [558.7927725995479, 111.15079327241895], [-703.4071541103464, 111.40874842404214], [555.085643581249, -320.47884574493116], [-302.1503534041042, 302.15035340410424], [-486.0236453030718, -110.93172543973893], [-100.71678446803473, 100.71678446803475], [-449.1533866360868, 216.3008709553841], [-783.3927340431644, 9.59379404221255e-14], [-6.541223210599466e-14, -356.0876063832565], [-110.03712185872324, 338.65943842273987]]	right	15	12	right	[ 110.59470511  412.74505851]
131	1.3782963629037113	[[-370.0570957208327, 213.65256382995406], [473.72163844036425, 316.5306791259812], [-449.15338663608685, -216.300870955384], [142.43504255330262, 0.0], [100.71678446803475, 100.71678446803473], [-1.3082446421198932e-14, -71.21752127665131], [209.3030435562052, -288.0809250503516], [-558.7927725995479, -111.15079327241902], [-703.4071541103464, 111.40874842404214], [-213.65256382995412, -370.05709572083265], [-213.65256382995392, 2.6164892842397864e-14], [-209.30304355620532, -288.0809250503515], [677.3188768454796, 220.07424371744654], [486.02364530307176, -110.93172543973911], [-110.93172543973895, 486.0236453030718], [631.2201039320228, 111.30113508881703], [-712.175212766513, 8.721630947465955e-14], [8.721630947465956e-15, 142.43504255330262], [-558.7927725995479, 111.15079327241916], [677.3188768454796, -220.07424371744668], [110.0371218587232, -338.65943842273987], [412.7450585124523, 110.59470510834807], [402.867137872139, 402.8671378721389], [449.1533866360868, -216.30087095538417], [-5.232978568479573e-14, -284.87008510660525], [-7.849467852719359e-14, -427.30512765990784], [2.1804077368664886e-14, 356.0876063832565], [-263.1856410547409, -109.01506194673091], [558.7927725995478, -111.15079327241922]]	right	30	8	right	[-201.43356894  201.43356894]
132	0.6908100119217124	[[-288.0809250503516, -209.30304355620527], [209.3030435562053, 288.08092505035154], [106.82628191497682, -185.02854786041647], [569.7401702132105, 0.0]]	right	5	4	right	[ 100.71678447 -100.71678447]
133	2.9271183705677686	[[216.30087095538397, -449.1533866360869], [-185.02854786041644, -106.8262819149769], [-109.0150619467311, -263.18564105474087], [-370.0570957208327, 213.65256382995406], [110.93172543973901, 486.0236453030718], [-356.0876063832565, 4.360815473732977e-14], [-110.03712185872324, 338.65943842273987], [-427.30512765990784, 5.232978568479573e-14], [100.71678446803475, 100.71678446803473], [-389.7607016619593, -310.8237876075462], [1.7443261894931912e-14, 284.87008510660525], [106.82628191497699, 185.02854786041638], [2.6164892842397864e-14, 427.30512765990784], [498.52264893655916, 0.0]]	left	15	8	left	[ 201.43356894  201.43356894]
134	1.029760706676825	[[712.175212766513, 0.0], [402.867137872139, 402.8671378721389], [-555.0856435812493, -320.4788457449307], [338.6594384227398, -110.03712185872334]]	right	5	12	right	[-110.59470511 -412.74505851]
135	0.9299964248839387	[[109.015061946731, -263.18564105474087], [-216.30087095538414, -449.1533866360868], [-9.157712494839252e-14, -498.52264893655916], [-263.1856410547409, -109.01506194673091], [-284.87008510660525, 3.4886523789863823e-14], [-1.3082446421198932e-14, -71.21752127665131], [110.0371218587232, -338.65943842273987], [703.4071541103464, -111.40874842404224], [-402.86713787213904, -402.8671378721389], [-213.65256382995392, 2.6164892842397864e-14], [-213.65256382995412, -370.05709572083265], [-356.0876063832565, 4.360815473732977e-14], [-412.7450585124524, -110.59470510834791], [110.9317254397389, -486.0236453030718], [-216.30087095538403, 449.15338663608685], [498.52264893655916, 0.0], [-677.3188768454796, 220.0742437174466], [-288.0809250503515, 209.30304355620532], [-370.0570957208329, -213.6525638299538], [-7.849467852719359e-14, -427.30512765990784], [-498.52264893655916, 6.105141663226169e-14], [-185.02854786041635, 106.82628191497703], [288.08092505035154, 209.3030435562053], [-555.0856435812492, 320.4788457449308], [209.3030435562053, 288.08092505035154], [-338.65943842273987, -110.03712185872322], [-389.7607016619592, 310.8237876075463], [-338.6594384227398, 110.0371218587233], [110.59470510834817, 412.74505851245226]]	left	30	8	left	[-201.43356894  201.43356894]
136	1.048898413662755	[[-201.43356893606946, 201.4335689360695], [109.01506194673095, 263.1856410547409], [-201.43356893606952, -201.43356893606946], [-677.3188768454797, -220.07424371744645], [-473.72163844036436, -316.530679125981], [402.867137872139, 402.8671378721389], [106.82628191497682, -185.02854786041647], [-106.82628191497692, 185.0285478604164], [-526.3712821094819, 218.03012389346193], [-3.9247339263596795e-14, -213.65256382995392], [-631.2201039320228, 111.30113508881726], [486.02364530307176, -110.93172543973911], [-213.65256382995383, 370.0570957208328], [100.71678446803475, 100.71678446803473]]	left	15	4	left	[  8.72163095e-15   1.42435043e+02]
137	2.2483594092554995	[[-6.541223210599466e-14, -356.0876063832565], [-9.157712494839252e-14, -498.52264893655916], [-526.3712821094819, 218.03012389346193], [-100.71678446803476, -100.71678446803473], [3.0525708316130845e-14, 498.52264893655916], [-712.175212766513, 8.721630947465955e-14], [-7.849467852719359e-14, -427.30512765990784], [100.71678446803475, 100.71678446803473], [8.721630947465956e-15, 142.43504255330262], [631.2201039320228, 111.30113508881703], [-216.30087095538414, -449.1533866360868], [-110.59470510834802, 412.7450585124523], [-677.3188768454796, 220.0742437174466], [-213.65256382995412, -370.05709572083265], [-106.82628191497692, 185.0285478604164], [110.59470510834817, 412.74505851245226], [213.65256382995398, 370.05709572083276], [106.82628191497682, -185.02854786041647], [-555.0856435812492, 320.4788457449308], [-263.1856410547409, -109.01506194673091], [-558.7927725995479, 111.15079327241916], [-389.7607016619593, -310.8237876075462], [677.3188768454796, -220.07424371744668], [-201.43356893606952, -201.43356893606946], [263.1856410547409, 109.01506194673094], [370.0570957208328, 213.6525638299539], [288.08092505035154, 209.3030435562053], [-110.03712185872324, 338.65943842273987], [449.15338663608685, 216.30087095538406]]	left	30	8	left	[ 263.18564105 -109.01506195]
