	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
72	0.7415356824749324	[[-110.93172543973908, -486.0236453030718], [-486.0236453030718, -110.93172543973893], [677.3188768454796, 220.07424371744654], [-486.0236453030718, 110.93172543973904], [106.82628191497682, -185.02854786041647], [-7.849467852719359e-14, -427.30512765990784], [449.15338663608685, 216.30087095538406], [-302.1503534041042, 302.15035340410424], [-284.87008510660525, 3.4886523789863823e-14], [-288.0809250503515, 209.30304355620532], [427.30512765990784, 0.0], [110.9317254397389, -486.0236453030718], [-3.9247339263596795e-14, -213.65256382995392], [-558.7927725995479, -111.15079327241902], [-677.3188768454797, -220.07424371744645], [-389.7607016619592, 310.8237876075463], [703.4071541103464, -111.40874842404224], [677.3188768454796, -220.07424371744668], [-412.74505851245226, 110.5947051083482], [712.175212766513, 0.0], [402.867137872139, 402.8671378721389], [-106.82628191497706, -185.02854786041632], [209.3030435562053, 288.08092505035154], [640.9576914898618, 0.0], [498.52264893655916, 0.0], [370.0570957208328, 213.6525638299539], [526.3712821094817, -218.03012389346222], [216.30087095538408, 449.15338663608685], [-142.43504255330262, 1.7443261894931912e-14]]	left	30	12	left	[ -4.27305128e+02   5.23297857e-14]
73	0.8457674706114631	[[110.03712185872328, 338.6594384227398], [-6.541223210599466e-14, -356.0876063832565], [2.6164892842397864e-14, 427.30512765990784], [-402.8671378721389, 402.867137872139]]	left	5	4	left	[  8.72163095e-15   1.42435043e+02]
74	1.673189076813287	[[284.87008510660525, 0.0], [-356.0876063832565, 4.360815473732977e-14], [-213.65256382995412, -370.05709572083265], [3.0525708316130845e-14, 498.52264893655916], [-712.175212766513, 8.721630947465955e-14], [712.175212766513, 0.0], [185.0285478604164, 106.82628191497695], [-2.6164892842397864e-14, -142.43504255330262], [-213.65256382995392, 2.6164892842397864e-14], [-569.7401702132105, 6.977304757972765e-14], [110.03712185872328, 338.6594384227398], [-110.93172543973908, -486.0236453030718], [558.7927725995479, 111.15079327241895], [2.6164892842397864e-14, 427.30512765990784], [-110.59470510834802, 412.7450585124523], [-449.15338663608685, -216.300870955384], [71.21752127665131, 0.0], [-402.86713787213904, -402.8671378721389], [-310.82378760754625, 389.7607016619593], [142.43504255330262, 0.0], [-677.3188768454797, -220.07424371744645], [703.4071541103465, 111.40874842404206], [-389.7607016619592, 310.8237876075463], [-602.3032129289938, 219.22044150905236], [486.02364530307176, -110.93172543973911], [110.93172543973901, 486.0236453030718], [631.2201039320228, -111.30113508881706], [-9.157712494839252e-14, -498.52264893655916], [-263.1856410547409, -109.01506194673091]]	left	30	8	left	[ 109.01506195 -263.18564105]
75	1.7238985753028828	[[-263.1856410547409, 109.01506194673097], [213.65256382995364, -370.05709572083293], [370.0570957208328, 213.6525638299539], [-338.65943842273987, -110.03712185872322], [-356.0876063832565, 4.360815473732977e-14], [402.867137872139, 402.8671378721389], [-389.7607016619592, 310.8237876075463], [185.0285478604164, 106.82628191497695], [-100.71678446803473, 100.71678446803475], [2.6164892842397864e-14, 427.30512765990784], [100.71678446803472, -100.71678446803476], [-263.1856410547409, -109.01506194673091], [677.3188768454796, 220.07424371744654], [201.4335689360695, 201.43356893606946]]	left	15	8	left	[-109.01506195 -263.18564105]
76	1.674625692936388	[[109.015061946731, -263.18564105474087], [526.3712821094817, -218.03012389346222], [-703.4071541103465, -111.40874842404196], [-110.59470510834802, 412.7450585124523], [288.08092505035154, 209.3030435562053], [703.4071541103464, -111.40874842404224], [412.7450585124522, -110.59470510834842], [-106.82628191497706, -185.02854786041632], [213.65256382995364, -370.05709572083293], [110.59470510834788, -412.7450585124524], [-106.82628191497692, 185.0285478604164], [-677.3188768454796, 220.0742437174466], [-498.52264893655916, 6.105141663226169e-14], [-288.0809250503516, -209.30304355620527], [486.0236453030718, 110.93172543973898], [498.52264893655916, 0.0], [-558.7927725995479, 111.15079327241916], [201.4335689360695, 201.43356893606946], [-216.30087095538403, 449.15338663608685], [-100.71678446803476, -100.71678446803473], [8.721630947465956e-15, 142.43504255330262], [263.18564105474087, -109.01506194673111], [677.3188768454796, 220.07424371744654], [-486.0236453030718, -110.93172543973893], [310.8237876075463, 389.7607016619592], [-602.3032129289938, 219.22044150905236], [-473.72163844036436, -316.530679125981], [-6.541223210599466e-14, -356.0876063832565], [-110.5947051083484, -412.7450585124522]]	right	30	8	right	[-201.43356894  201.43356894]
77	1.0325731821758382	[[2.1804077368664886e-14, 356.0876063832565], [109.015061946731, -263.18564105474087], [486.0236453030718, 110.93172543973898], [712.175212766513, 0.0]]	right	5	4	right	[ -1.42435043e+02   1.74432619e-14]
78	0.9622975936472358	[[2.1804077368664886e-14, 356.0876063832565], [288.08092505035154, 209.3030435562053], [783.3927340431644, 0.0], [-703.4071541103465, -111.40874842404196], [-712.175212766513, 8.721630947465955e-14], [110.59470510834788, -412.7450585124524], [263.1856410547409, 109.01506194673094], [389.76070166195916, -310.82378760754636], [109.015061946731, -263.18564105474087], [-412.74505851245226, 110.5947051083482], [-449.15338663608685, -216.300870955384], [1.3082446421198932e-14, 213.65256382995392], [-109.0150619467311, -263.18564105474087], [201.4335689360695, 201.43356893606946], [602.3032129289937, -219.22044150905273], [-389.7607016619593, -310.8237876075462], [-7.849467852719359e-14, -427.30512765990784], [-449.1533866360868, 216.3008709553841], [106.82628191497699, 185.02854786041638], [356.0876063832565, 0.0], [-263.1856410547409, -109.01506194673091], [338.6594384227398, 110.03712185872327], [569.7401702132105, 0.0], [185.0285478604164, 106.82628191497695], [412.7450585124522, -110.59470510834842], [2.6164892842397864e-14, 427.30512765990784], [-338.65943842273987, -110.03712185872322], [-6.541223210599466e-14, -356.0876063832565], [-569.7401702132105, 6.977304757972765e-14]]	left	30	8	left	[ -2.84870085e+02   3.48865238e-14]
79	1.0546589811456215	[[110.9317254397389, -486.0236453030718], [-106.82628191497692, 185.0285478604164], [201.43356893606943, -201.43356893606952], [-216.30087095538403, 449.15338663608685], [-640.9576914898618, 7.849467852719359e-14], [486.0236453030718, 110.93172543973898], [-555.0856435812493, -320.4788457449307], [526.3712821094819, 218.03012389346188], [209.3030435562053, 288.08092505035154], [-7.849467852719359e-14, -427.30512765990784], [-110.59470510834802, 412.7450585124523], [-631.2201039320229, -111.30113508881684], [213.65256382995398, 370.05709572083276], [356.0876063832565, 0.0], [-109.01506194673092, 263.1856410547409], [71.21752127665131, 0.0], [-5.232978568479573e-14, -284.87008510660525], [-402.86713787213904, -402.8671378721389], [-338.6594384227398, 110.0371218587233], [-263.1856410547409, -109.01506194673091], [783.3927340431644, 0.0], [-100.71678446803473, 100.71678446803475], [-142.43504255330262, 1.7443261894931912e-14], [263.18564105474087, -109.01506194673111], [-9.157712494839252e-14, -498.52264893655916], [712.175212766513, 0.0], [-110.5947051083484, -412.7450585124522], [-213.65256382995392, 2.6164892842397864e-14], [8.721630947465956e-15, 142.43504255330262]]	left	30	4	left	[ -2.61648928e-14  -1.42435043e+02]
80	1.6021405836800113	[[-106.82628191497706, -185.02854786041632], [370.0570957208328, 213.6525638299539], [-310.82378760754636, -389.76070166195916], [263.18564105474087, -109.01506194673111]]	left	5	12	left	[ 302.1503534 -302.1503534]
81	1.311643062334042	[[558.7927725995478, -111.15079327241922], [-555.0856435812492, 320.4788457449308], [-526.3712821094819, 218.03012389346193], [-288.0809250503516, -209.30304355620527]]	left	5	12	left	[-302.1503534  302.1503534]
82	0.7295994238702406	[[-486.0236453030718, 110.93172543973904], [-209.30304355620532, -288.0809250503515], [-106.82628191497706, -185.02854786041632], [370.05709572083265, -213.65256382995412], [-110.03712185872332, -338.6594384227398], [-201.43356893606952, -201.43356893606946], [-142.43504255330262, 1.7443261894931912e-14], [216.30087095538408, 449.15338663608685], [-526.3712821094819, -218.03012389346182], [8.721630947465956e-15, 142.43504255330262], [213.65256382995364, -370.05709572083293], [-712.175212766513, 8.721630947465955e-14], [110.03712185872328, 338.6594384227398], [201.43356893606943, -201.43356893606952], [473.72163844036425, -316.5306791259812], [310.8237876075463, 389.7607016619592], [302.1503534041041, -302.1503534041043], [555.085643581249, -320.47884574493116], [209.3030435562052, -288.0809250503516], [-263.1856410547409, -109.01506194673091], [389.7607016619592, 310.82378760754625], [-338.6594384227398, 110.0371218587233], [263.1856410547409, 109.01506194673094], [-569.7401702132105, 6.977304757972765e-14], [-677.3188768454797, -220.07424371744645], [-302.15035340410435, -302.15035340410407], [-473.72163844036436, -316.530679125981], [-526.3712821094819, 218.03012389346193], [-110.93172543973908, -486.0236453030718]]	right	30	4	right	[-100.71678447  100.71678447]
83	1.2388925254927017	[[-5.232978568479573e-14, -284.87008510660525], [213.65256382995392, 0.0], [110.0371218587232, -338.65943842273987], [-71.21752127665131, 8.721630947465956e-15], [-110.5947051083484, -412.7450585124522], [288.0809250503515, -209.30304355620538], [-142.43504255330262, 1.7443261894931912e-14], [498.52264893655916, 0.0], [263.18564105474087, -109.01506194673111], [100.71678446803475, 100.71678446803473], [703.4071541103464, -111.40874842404224], [-356.0876063832565, 4.360815473732977e-14], [8.721630947465956e-15, 142.43504255330262], [-703.4071541103465, -111.40874842404196]]	right	15	12	right	[-213.65256383  370.05709572]
84	1.4832598156899621	[[-310.82378760754636, -389.76070166195916], [703.4071541103464, -111.40874842404224], [473.72163844036425, -316.5306791259812], [-284.87008510660525, 3.4886523789863823e-14], [106.82628191497699, 185.02854786041638], [2.6164892842397864e-14, 427.30512765990784], [389.7607016619592, 310.82378760754625], [109.01506194673095, 263.1856410547409], [-110.93172543973895, 486.0236453030718], [3.0525708316130845e-14, 498.52264893655916], [783.3927340431644, 0.0], [185.0285478604164, 106.82628191497695], [412.7450585124523, 110.59470510834807], [302.1503534041041, -302.1503534041043], [-110.03712185872332, -338.6594384227398], [-555.0856435812493, -320.4788457449307], [-263.1856410547409, 109.01506194673097], [185.02854786041632, -106.82628191497706], [-142.43504255330262, 1.7443261894931912e-14], [-213.65256382995412, -370.05709572083265], [602.3032129289937, -219.22044150905273], [-3.9247339263596795e-14, -213.65256382995392], [-106.82628191497692, 185.0285478604164], [-449.15338663608685, -216.300870955384], [110.9317254397389, -486.0236453030718], [-402.86713787213904, -402.8671378721389], [-402.8671378721389, 402.867137872139], [110.93172543973901, 486.0236453030718], [-216.30087095538403, 449.15338663608685]]	right	30	12	right	[ 370.05709572  213.65256383]
85	1.1421289174104459	[[110.03712185872328, 338.6594384227398], [-677.3188768454796, 220.0742437174466], [-201.43356893606952, -201.43356893606946], [486.0236453030718, 110.93172543973898]]	left	5	8	left	[ 109.01506195  263.18564105]
86	1.148886059436336	[[288.0809250503515, -209.30304355620538], [677.3188768454796, -220.07424371744668], [106.82628191497682, -185.02854786041647], [-106.82628191497706, -185.02854786041632], [8.721630947465956e-15, 142.43504255330262], [-185.02854786041644, -106.8262819149769], [-110.03712185872324, 338.65943842273987], [201.43356893606943, -201.43356893606952], [302.15035340410424, 302.1503534041042], [-555.0856435812493, -320.4788457449307], [677.3188768454796, 220.07424371744654], [110.59470510834817, 412.74505851245226], [-338.6594384227398, 110.0371218587233], [-109.0150619467311, -263.18564105474087]]	right	15	12	right	[-213.65256383 -370.05709572]
87	1.026200354208413	[[-569.7401702132105, 6.977304757972765e-14], [-449.1533866360868, 216.3008709553841], [-427.30512765990784, 5.232978568479573e-14], [370.0570957208328, 213.6525638299539], [3.0525708316130845e-14, 498.52264893655916], [-602.3032129289938, 219.22044150905236], [-338.65943842273987, -110.03712185872322], [-201.43356893606952, -201.43356893606946], [-71.21752127665131, 8.721630947465956e-15], [-558.7927725995479, -111.15079327241902], [209.3030435562053, 288.08092505035154], [-486.0236453030718, 110.93172543973904], [302.1503534041041, -302.1503534041043], [-412.74505851245226, 110.5947051083482], [555.0856435812492, 320.4788457449308], [498.52264893655916, 0.0], [677.3188768454796, 220.07424371744654], [-110.03712185872332, -338.6594384227398], [263.1856410547409, 109.01506194673094], [-677.3188768454797, -220.07424371744645], [-5.232978568479573e-14, -284.87008510660525], [213.65256382995392, 0.0], [-677.3188768454796, 220.0742437174466], [-370.0570957208327, 213.65256382995406], [389.76070166195916, -310.82378760754636], [-389.7607016619592, 310.8237876075463], [216.30087095538408, 449.15338663608685], [288.08092505035154, 209.3030435562053], [-185.02854786041635, 106.82628191497703]]	left	30	4	left	[ -2.61648928e-14  -1.42435043e+02]
88	1.3573687373645953	[[3.0525708316130845e-14, 498.52264893655916], [631.2201039320228, 111.30113508881703], [1.3082446421198932e-14, 213.65256382995392], [-602.3032129289938, 219.22044150905236], [100.71678446803472, -100.71678446803476], [110.59470510834788, -412.7450585124524], [-412.7450585124524, -110.59470510834791], [110.59470510834817, 412.74505851245226], [449.1533866360868, -216.30087095538417], [-284.87008510660525, 3.4886523789863823e-14], [100.71678446803475, 100.71678446803473], [412.7450585124522, -110.59470510834842], [338.6594384227398, -110.03712185872334], [-142.43504255330262, 1.7443261894931912e-14], [-486.0236453030718, 110.93172543973904], [-449.1533866360868, 216.3008709553841], [110.0371218587232, -338.65943842273987], [-1.3082446421198932e-14, -71.21752127665131], [209.3030435562052, -288.0809250503516], [263.18564105474087, -109.01506194673111], [-310.82378760754636, -389.76070166195916], [-640.9576914898618, 7.849467852719359e-14], [213.65256382995364, -370.05709572083293], [302.15035340410424, 302.1503534041042], [-213.65256382995412, -370.05709572083265], [209.3030435562053, 288.08092505035154], [-558.7927725995479, -111.15079327241902], [526.3712821094817, -218.03012389346222], [-9.157712494839252e-14, -498.52264893655916]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
89	0.9237088131085329	[[4.360815473732978e-15, 71.21752127665131], [-389.7607016619592, 310.8237876075463], [-677.3188768454797, -220.07424371744645], [110.59470510834817, 412.74505851245226], [-213.65256382995392, 2.6164892842397864e-14], [558.7927725995478, -111.15079327241922], [-412.7450585124524, -110.59470510834791], [71.21752127665131, 0.0], [640.9576914898618, 0.0], [-216.30087095538414, -449.1533866360868], [109.015061946731, -263.18564105474087], [216.30087095538397, -449.1533866360869], [555.0856435812492, 320.4788457449308], [-288.0809250503515, 209.30304355620532]]	right	15	4	right	[-100.71678447 -100.71678447]
90	1.0148488345694204	[[106.82628191497682, -185.02854786041647], [338.6594384227398, 110.03712185872327], [-402.86713787213904, -402.8671378721389], [-100.71678446803473, 100.71678446803475], [-7.849467852719359e-14, -427.30512765990784], [-110.93172543973908, -486.0236453030718], [473.72163844036425, 316.5306791259812], [486.02364530307176, -110.93172543973911], [213.65256382995398, 370.05709572083276], [3.0525708316130845e-14, 498.52264893655916], [284.87008510660525, 0.0], [310.8237876075463, 389.7607016619592], [-185.02854786041644, -106.8262819149769], [-449.15338663608685, -216.300870955384]]	left	15	8	left	[-263.18564105 -109.01506195]
91	0.7211733096737589	[[-449.15338663608685, -216.300870955384], [3.0525708316130845e-14, 498.52264893655916], [-402.8671378721389, 402.867137872139], [449.1533866360868, -216.30087095538417]]	right	5	4	right	[-100.71678447  100.71678447]
92	0.8289049786326359	[[412.7450585124522, -110.59470510834842], [-9.157712494839252e-14, -498.52264893655916], [526.3712821094819, 218.03012389346188], [-569.7401702132105, 6.977304757972765e-14], [498.52264893655916, 0.0], [449.15338663608685, 216.30087095538406], [-209.30304355620532, -288.0809250503515], [558.7927725995478, -111.15079327241922], [486.0236453030718, 110.93172543973898], [338.6594384227398, -110.03712185872334], [-185.02854786041635, 106.82628191497703], [-402.86713787213904, -402.8671378721389], [106.82628191497699, 185.02854786041638], [338.6594384227398, 110.03712185872327]]	left	15	12	left	[-302.1503534 -302.1503534]
93	0.8998485551746853	[[631.2201039320228, -111.30113508881706], [-310.82378760754625, 389.7607016619593], [-109.01506194673092, 263.1856410547409], [71.21752127665131, 0.0]]	left	5	8	left	[ -5.23297857e-14  -2.84870085e+02]
94	0.8169456269752118	[[473.72163844036425, -316.5306791259812], [302.1503534041041, -302.1503534041043], [185.02854786041632, -106.82628191497706], [712.175212766513, 0.0]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
95	1.0206731312027841	[[555.0856435812492, 320.4788457449308], [4.360815473732978e-15, 71.21752127665131], [-288.0809250503516, -209.30304355620527], [185.0285478604164, 106.82628191497695], [-602.303212928994, -219.22044150905222], [427.30512765990784, 0.0], [-486.0236453030718, 110.93172543973904], [-473.7216384403643, 316.5306791259812], [498.52264893655916, 0.0], [-427.30512765990784, 5.232978568479573e-14], [-201.43356893606946, 201.4335689360695], [201.43356893606943, -201.43356893606952], [389.76070166195916, -310.82378760754636], [677.3188768454796, 220.07424371744654], [-71.21752127665131, 8.721630947465956e-15], [310.8237876075462, -389.7607016619593], [-498.52264893655916, 6.105141663226169e-14], [-389.7607016619592, 310.8237876075463], [-631.2201039320229, -111.30113508881684], [-185.02854786041635, 106.82628191497703], [-9.157712494839252e-14, -498.52264893655916], [-142.43504255330262, 1.7443261894931912e-14], [213.65256382995392, 0.0], [213.65256382995398, 370.05709572083276], [402.867137872139, 402.8671378721389], [-7.849467852719359e-14, -427.30512765990784], [473.72163844036425, -316.5306791259812], [3.0525708316130845e-14, 498.52264893655916], [209.3030435562052, -288.0809250503516]]	right	30	8	right	[  1.74432619e-14   2.84870085e+02]
96	0.8319612447230611	[[310.8237876075463, 389.7607016619592], [-3.9247339263596795e-14, -213.65256382995392], [201.4335689360695, 201.43356893606946], [602.303212928994, 219.22044150905228], [185.02854786041632, -106.82628191497706], [-526.3712821094819, -218.03012389346182], [-100.71678446803476, -100.71678446803473], [100.71678446803475, 100.71678446803473], [-402.86713787213904, -402.8671378721389], [-558.7927725995479, -111.15079327241902], [-106.82628191497706, -185.02854786041632], [263.1856410547409, 109.01506194673094], [-110.03712185872324, 338.65943842273987], [-9.157712494839252e-14, -498.52264893655916]]	left	15	12	left	[  2.61648928e-14   4.27305128e+02]
97	2.1961928960045043	[[677.3188768454796, 220.07424371744654], [288.0809250503515, -209.30304355620538], [-555.0856435812492, 320.4788457449308], [-338.65943842273987, -110.03712185872322], [-213.65256382995392, 2.6164892842397864e-14], [-209.30304355620532, -288.0809250503515], [-783.3927340431644, 9.59379404221255e-14], [498.52264893655916, 0.0], [216.30087095538397, -449.1533866360869], [370.0570957208328, 213.6525638299539], [412.7450585124523, 110.59470510834807], [310.8237876075463, 389.7607016619592], [302.1503534041041, -302.1503534041043], [201.4335689360695, 201.43356893606946]]	right	15	4	right	[ 142.43504255    0.        ]
98	0.7059923342458205	[[370.05709572083265, -213.65256382995412], [-555.0856435812493, -320.4788457449307], [-5.232978568479573e-14, -284.87008510660525], [-356.0876063832565, 4.360815473732977e-14], [-302.15035340410435, -302.15035340410407], [302.1503534041041, -302.1503534041043], [449.1533866360868, -216.30087095538417], [-201.43356893606946, 201.4335689360695], [473.72163844036425, 316.5306791259812], [288.08092505035154, 209.3030435562053], [100.71678446803472, -100.71678446803476], [-555.0856435812492, 320.4788457449308], [263.1856410547409, 109.01506194673094], [-338.6594384227398, 110.0371218587233], [486.0236453030718, 110.93172543973898], [427.30512765990784, 0.0], [449.15338663608685, 216.30087095538406], [677.3188768454796, -220.07424371744668], [-389.7607016619593, -310.8237876075462], [100.71678446803475, 100.71678446803473], [-109.01506194673092, 263.1856410547409], [-9.157712494839252e-14, -498.52264893655916], [142.43504255330262, 0.0], [-370.0570957208329, -213.6525638299538], [-473.7216384403643, 316.5306791259812], [4.360815473732978e-15, 71.21752127665131], [526.3712821094819, 218.03012389346188], [-602.303212928994, -219.22044150905222], [-558.7927725995479, 111.15079327241916]]	left	30	8	left	[-263.18564105 -109.01506195]
99	1.272130274483061	[[-473.72163844036436, -316.530679125981], [-449.1533866360868, 216.3008709553841], [-473.7216384403643, 316.5306791259812], [-526.3712821094819, -218.03012389346182], [185.0285478604164, 106.82628191497695], [558.7927725995479, 111.15079327241895], [-338.65943842273987, -110.03712185872322], [370.0570957208328, 213.6525638299539], [-338.6594384227398, 110.0371218587233], [-558.7927725995479, 111.15079327241916], [498.52264893655916, 0.0], [-9.157712494839252e-14, -498.52264893655916], [-213.65256382995383, 370.0570957208328], [569.7401702132105, 0.0], [783.3927340431644, 0.0], [-109.0150619467311, -263.18564105474087], [302.1503534041041, -302.1503534041043], [389.76070166195916, -310.82378760754636], [486.0236453030718, 110.93172543973898], [486.02364530307176, -110.93172543973911], [-288.0809250503516, -209.30304355620527], [-555.0856435812492, 320.4788457449308], [-100.71678446803476, -100.71678446803473], [-106.82628191497692, 185.0285478604164], [-288.0809250503515, 209.30304355620532], [-555.0856435812493, -320.4788457449307], [142.43504255330262, 0.0], [-263.1856410547409, -109.01506194673091], [109.01506194673095, 263.1856410547409]]	right	30	12	right	[ 370.05709572 -213.65256383]
100	0.9711288341568434	[[631.2201039320228, -111.30113508881706], [-213.65256382995392, 2.6164892842397864e-14], [-473.72163844036436, -316.530679125981], [631.2201039320228, 111.30113508881703], [213.65256382995398, 370.05709572083276], [-486.0236453030718, 110.93172543973904], [284.87008510660525, 0.0], [2.1804077368664886e-14, 356.0876063832565], [558.7927725995479, 111.15079327241895], [-310.82378760754625, 389.7607016619593], [110.03712185872328, 338.6594384227398], [640.9576914898618, 0.0], [-370.0570957208327, 213.65256382995406], [-412.7450585124524, -110.59470510834791], [-106.82628191497692, 185.0285478604164], [-498.52264893655916, 6.105141663226169e-14], [370.05709572083265, -213.65256382995412], [602.3032129289937, -219.22044150905273], [-338.6594384227398, 110.0371218587233], [-106.82628191497706, -185.02854786041632], [-402.86713787213904, -402.8671378721389], [302.15035340410424, 302.1503534041042], [498.52264893655916, 0.0], [-526.3712821094819, 218.03012389346193], [389.7607016619592, 310.82378760754625], [216.30087095538397, -449.1533866360869], [703.4071541103465, 111.40874842404206], [110.9317254397389, -486.0236453030718], [370.0570957208328, 213.6525638299539]]	right	30	8	right	[ 201.43356894 -201.43356894]
101	0.9522030774787709	[[-263.1856410547409, 109.01506194673097], [-370.0570957208327, 213.65256382995406], [498.52264893655916, 0.0], [631.2201039320228, -111.30113508881706], [216.30087095538397, -449.1533866360869], [-677.3188768454796, 220.0742437174466], [-449.1533866360868, 216.3008709553841], [209.3030435562052, -288.0809250503516], [389.76070166195916, -310.82378760754636], [-263.1856410547409, -109.01506194673091], [602.3032129289937, -219.22044150905273], [-310.82378760754625, 389.7607016619593], [-602.3032129289938, 219.22044150905236], [109.015061946731, -263.18564105474087], [783.3927340431644, 0.0], [110.03712185872328, 338.6594384227398], [302.1503534041041, -302.1503534041043], [201.4335689360695, 201.43356893606946], [209.3030435562053, 288.08092505035154], [-412.74505851245226, 110.5947051083482], [-2.6164892842397864e-14, -142.43504255330262], [-302.1503534041042, 302.15035340410424], [-110.03712185872332, -338.6594384227398], [427.30512765990784, 0.0], [-109.01506194673092, 263.1856410547409], [185.0285478604164, 106.82628191497695], [185.02854786041632, -106.82628191497706], [-110.03712185872324, 338.65943842273987], [-486.0236453030718, 110.93172543973904]]	right	30	8	right	[ -2.84870085e+02   3.48865238e-14]
102	0.9029954828874907	[[449.1533866360868, -216.30087095538417], [110.59470510834788, -412.7450585124524], [213.65256382995364, -370.05709572083293], [288.0809250503515, -209.30304355620538], [-712.175212766513, 8.721630947465955e-14], [-526.3712821094819, 218.03012389346193], [-473.7216384403643, 316.5306791259812], [-9.157712494839252e-14, -498.52264893655916], [-370.0570957208327, 213.65256382995406], [338.6594384227398, 110.03712185872327], [1.7443261894931912e-14, 284.87008510660525], [-213.65256382995383, 370.0570957208328], [-486.0236453030718, -110.93172543973893], [-3.9247339263596795e-14, -213.65256382995392]]	right	15	4	right	[ -1.42435043e+02   1.74432619e-14]
103	0.9840141888307699	[[-216.30087095538414, -449.1533866360868], [142.43504255330262, 0.0], [-449.1533866360868, 216.3008709553841], [-569.7401702132105, 6.977304757972765e-14], [449.15338663608685, 216.30087095538406], [-3.9247339263596795e-14, -213.65256382995392], [201.4335689360695, 201.43356893606946], [3.0525708316130845e-14, 498.52264893655916], [1.3082446421198932e-14, 213.65256382995392], [-602.303212928994, -219.22044150905222], [-473.7216384403643, 316.5306791259812], [2.6164892842397864e-14, 427.30512765990784], [-6.541223210599466e-14, -356.0876063832565], [-602.3032129289938, 219.22044150905236]]	left	15	4	left	[ -2.61648928e-14  -1.42435043e+02]
104	0.9848991375183687	[[-9.157712494839252e-14, -498.52264893655916], [602.3032129289937, -219.22044150905273], [631.2201039320228, -111.30113508881706], [473.72163844036425, 316.5306791259812], [3.0525708316130845e-14, 498.52264893655916], [-370.0570957208329, -213.6525638299538], [185.0285478604164, 106.82628191497695], [109.015061946731, -263.18564105474087], [-216.30087095538403, 449.15338663608685], [110.9317254397389, -486.0236453030718], [-263.1856410547409, -109.01506194673091], [486.0236453030718, 110.93172543973898], [110.03712185872328, 338.6594384227398], [526.3712821094817, -218.03012389346222]]	left	15	12	left	[ 302.1503534 -302.1503534]
105	1.1173090147312905	[[703.4071541103465, 111.40874842404206], [-110.03712185872332, -338.6594384227398], [213.65256382995392, 0.0], [110.9317254397389, -486.0236453030718]]	right	5	12	right	[-110.59470511 -412.74505851]
106	1.1919369314382493	[[310.8237876075463, 389.7607016619592], [209.3030435562053, 288.08092505035154], [-703.4071541103464, 111.40874842404214], [631.2201039320228, 111.30113508881703], [703.4071541103464, -111.40874842404224], [216.30087095538408, 449.15338663608685], [-216.30087095538414, -449.1533866360868], [-677.3188768454797, -220.07424371744645], [106.82628191497699, 185.02854786041638], [-412.7450585124524, -110.59470510834791], [110.93172543973901, 486.0236453030718], [558.7927725995478, -111.15079327241922], [-449.15338663608685, -216.300870955384], [109.01506194673095, 263.1856410547409]]	left	15	12	left	[-412.74505851  110.59470511]
107	0.7793099338923639	[[-284.87008510660525, 3.4886523789863823e-14], [201.43356893606943, -201.43356893606952], [263.1856410547409, 109.01506194673094], [783.3927340431644, 0.0], [558.7927725995479, 111.15079327241895], [110.59470510834817, 412.74505851245226], [370.0570957208328, 213.6525638299539], [-402.8671378721389, 402.867137872139], [-370.0570957208329, -213.6525638299538], [473.72163844036425, 316.5306791259812], [338.6594384227398, 110.03712185872327], [-263.1856410547409, -109.01506194673091], [288.08092505035154, 209.3030435562053], [185.02854786041632, -106.82628191497706], [631.2201039320228, -111.30113508881706], [-9.157712494839252e-14, -498.52264893655916], [703.4071541103464, -111.40874842404224], [288.0809250503515, -209.30304355620538], [-402.86713787213904, -402.8671378721389], [213.65256382995392, 0.0], [-142.43504255330262, 1.7443261894931912e-14], [389.7607016619592, 310.82378760754625], [-216.30087095538414, -449.1533866360868], [-703.4071541103465, -111.40874842404196], [-109.01506194673092, 263.1856410547409], [-677.3188768454796, 220.0742437174466], [-209.30304355620532, -288.0809250503515], [110.59470510834788, -412.7450585124524], [338.6594384227398, -110.03712185872334]]	left	30	4	left	[ 100.71678447  100.71678447]
108	0.8490751944082149	[[2.1804077368664886e-14, 356.0876063832565], [-402.86713787213904, -402.8671378721389], [-201.43356893606952, -201.43356893606946], [-263.1856410547409, -109.01506194673091]]	right	5	4	right	[ 100.71678447 -100.71678447]
109	0.6957795018061006	[[-389.7607016619592, 310.8237876075463], [106.82628191497699, 185.02854786041638], [-110.93172543973895, 486.0236453030718], [-486.0236453030718, -110.93172543973893], [449.1533866360868, -216.30087095538417], [486.0236453030718, 110.93172543973898], [213.65256382995364, -370.05709572083293], [602.303212928994, 219.22044150905228], [-677.3188768454797, -220.07424371744645], [412.7450585124522, -110.59470510834842], [677.3188768454796, 220.07424371744654], [-427.30512765990784, 5.232978568479573e-14], [-201.43356893606946, 201.4335689360695], [-558.7927725995479, -111.15079327241902]]	left	15	12	left	[-302.1503534 -302.1503534]
110	0.7174573234624404	[[2.6164892842397864e-14, 427.30512765990784], [498.52264893655916, 0.0], [486.0236453030718, 110.93172543973898], [-213.65256382995412, -370.05709572083265]]	right	5	8	right	[  1.74432619e-14   2.84870085e+02]
