	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
38	2.826652465035295	[[412.7450585124522, -110.59470510834842], [109.015061946731, -263.18564105474087], [370.0570957208328, 213.6525638299539], [2.6164892842397864e-14, 427.30512765990784], [-555.0856435812492, 320.4788457449308], [310.8237876075462, -389.7607016619593], [185.02854786041632, -106.82628191497706], [-284.87008510660525, 3.4886523789863823e-14], [288.08092505035154, 209.3030435562053], [389.7607016619592, 310.82378760754625], [-677.3188768454797, -220.07424371744645], [-213.65256382995412, -370.05709572083265], [-302.15035340410435, -302.15035340410407], [338.6594384227398, -110.03712185872334], [-427.30512765990784, 5.232978568479573e-14], [-783.3927340431644, 9.59379404221255e-14], [310.8237876075463, 389.7607016619592], [526.3712821094817, -218.03012389346222], [1.7443261894931912e-14, 284.87008510660525], [213.65256382995392, 0.0], [302.1503534041041, -302.1503534041043], [209.3030435562052, -288.0809250503516], [-110.03712185872324, 338.65943842273987], [-389.7607016619593, -310.8237876075462], [106.82628191497682, -185.02854786041647], [389.76070166195916, -310.82378760754636], [-109.0150619467311, -263.18564105474087], [288.0809250503515, -209.30304355620538], [110.03712185872328, 338.6594384227398]]	right	30	12	right	[-110.59470511  412.74505851]
39	0.7098177146726812	[[-6.541223210599466e-14, -356.0876063832565], [486.0236453030718, 110.93172543973898], [-526.3712821094819, -218.03012389346182], [-302.1503534041042, 302.15035340410424], [110.93172543973901, 486.0236453030718], [-338.6594384227398, 110.0371218587233], [-100.71678446803476, -100.71678446803473], [526.3712821094817, -218.03012389346222], [-427.30512765990784, 5.232978568479573e-14], [310.8237876075463, 389.7607016619592], [2.1804077368664886e-14, 356.0876063832565], [-213.65256382995383, 370.0570957208328], [209.3030435562052, -288.0809250503516], [427.30512765990784, 0.0]]	left	15	8	left	[ 109.01506195  263.18564105]
40	9.80846470128381	[[310.8237876075463, 389.7607016619592], [-526.3712821094819, 218.03012389346193], [-783.3927340431644, 9.59379404221255e-14], [263.1856410547409, 109.01506194673094], [110.9317254397389, -486.0236453030718], [569.7401702132105, 0.0], [338.6594384227398, -110.03712185872334], [-288.0809250503516, -209.30304355620527], [-110.03712185872324, 338.65943842273987], [209.3030435562053, 288.08092505035154], [449.1533866360868, -216.30087095538417], [185.02854786041632, -106.82628191497706], [-473.72163844036436, -316.530679125981], [-106.82628191497706, -185.02854786041632], [-288.0809250503515, 209.30304355620532], [-216.30087095538403, 449.15338663608685], [284.87008510660525, 0.0], [-213.65256382995383, 370.0570957208328], [-142.43504255330262, 1.7443261894931912e-14], [-402.86713787213904, -402.8671378721389], [558.7927725995479, 111.15079327241895], [-209.30304355620532, -288.0809250503515], [-302.1503534041042, 302.15035340410424], [-389.7607016619593, -310.8237876075462], [412.7450585124523, 110.59470510834807], [631.2201039320228, -111.30113508881706], [555.0856435812492, 320.4788457449308], [-201.43356893606952, -201.43356893606946], [209.3030435562052, -288.0809250503516]]	right	30	12	right	[ 213.65256383 -370.05709572]
41	0.827028793086356	[[-5.232978568479573e-14, -284.87008510660525], [640.9576914898618, 0.0], [783.3927340431644, 0.0], [201.43356893606943, -201.43356893606952], [338.6594384227398, 110.03712185872327], [2.1804077368664886e-14, 356.0876063832565], [449.15338663608685, 216.30087095538406], [-110.03712185872332, -338.6594384227398], [213.65256382995398, 370.05709572083276], [389.7607016619592, 310.82378760754625], [-356.0876063832565, 4.360815473732977e-14], [-498.52264893655916, 6.105141663226169e-14], [602.303212928994, 219.22044150905228], [412.7450585124522, -110.59470510834842]]	left	15	8	left	[ 263.18564105 -109.01506195]
42	1.9144053247000556	[[677.3188768454796, 220.07424371744654], [412.7450585124522, -110.59470510834842], [288.08092505035154, 209.3030435562053], [-110.93172543973908, -486.0236453030718], [-110.93172543973895, 486.0236453030718], [209.3030435562052, -288.0809250503516], [-310.82378760754636, -389.76070166195916], [110.59470510834817, 412.74505851245226], [-473.7216384403643, 316.5306791259812], [-201.43356893606946, 201.4335689360695], [338.6594384227398, -110.03712185872334], [185.02854786041632, -106.82628191497706], [389.76070166195916, -310.82378760754636], [110.03712185872328, 338.6594384227398]]	left	15	4	left	[-100.71678447  100.71678447]
43	0.6266805755985843	[[-213.65256382995392, 2.6164892842397864e-14], [-640.9576914898618, 7.849467852719359e-14], [-263.1856410547409, -109.01506194673091], [-473.72163844036436, -316.530679125981]]	right	5	4	right	[ 100.71678447  100.71678447]
44	2.341584420930303	[[-109.0150619467311, -263.18564105474087], [8.721630947465956e-15, 142.43504255330262], [209.3030435562053, 288.08092505035154], [-602.303212928994, -219.22044150905222], [-402.8671378721389, 402.867137872139], [-284.87008510660525, 3.4886523789863823e-14], [558.7927725995479, 111.15079327241895], [-263.1856410547409, -109.01506194673091], [-110.59470510834802, 412.7450585124523], [-216.30087095538403, 449.15338663608685], [356.0876063832565, 0.0], [-109.01506194673092, 263.1856410547409], [109.01506194673095, 263.1856410547409], [449.1533866360868, -216.30087095538417]]	right	15	12	right	[ -7.84946785e-14  -4.27305128e+02]
45	3.045982156349055	[[473.72163844036425, 316.5306791259812], [-6.541223210599466e-14, -356.0876063832565], [-558.7927725995479, 111.15079327241916], [-526.3712821094819, -218.03012389346182], [2.1804077368664886e-14, 356.0876063832565], [209.3030435562052, -288.0809250503516], [-412.7450585124524, -110.59470510834791], [-569.7401702132105, 6.977304757972765e-14], [-640.9576914898618, 7.849467852719359e-14], [526.3712821094819, 218.03012389346188], [216.30087095538408, 449.15338663608685], [110.93172543973901, 486.0236453030718], [263.18564105474087, -109.01506194673111], [-412.74505851245226, 110.5947051083482]]	left	15	12	left	[ 302.1503534 -302.1503534]
46	2.805293567242188	[[389.76070166195916, -310.82378760754636], [-2.6164892842397864e-14, -142.43504255330262], [-6.541223210599466e-14, -356.0876063832565], [-338.6594384227398, 110.0371218587233], [-370.0570957208327, 213.65256382995406], [310.8237876075463, 389.7607016619592], [142.43504255330262, 0.0], [356.0876063832565, 0.0], [389.7607016619592, 310.82378760754625], [201.43356893606943, -201.43356893606952], [-110.93172543973895, 486.0236453030718], [216.30087095538408, 449.15338663608685], [216.30087095538397, -449.1533866360869], [185.0285478604164, 106.82628191497695]]	right	15	12	right	[ 412.74505851  110.59470511]
47	0.6661140536307357	[[4.360815473732978e-15, 71.21752127665131], [356.0876063832565, 0.0], [71.21752127665131, 0.0], [-213.65256382995383, 370.0570957208328], [100.71678446803472, -100.71678446803476], [106.82628191497699, 185.02854786041638], [185.02854786041632, -106.82628191497706], [-427.30512765990784, 5.232978568479573e-14], [-263.1856410547409, -109.01506194673091], [-631.2201039320228, 111.30113508881726], [-703.4071541103465, -111.40874842404196], [288.08092505035154, 209.3030435562053], [-602.303212928994, -219.22044150905222], [370.05709572083265, -213.65256382995412]]	right	15	4	right	[ 142.43504255    0.        ]
48	0.6195457378307765	[[602.3032129289937, -219.22044150905273], [-71.21752127665131, 8.721630947465956e-15], [-389.7607016619593, -310.8237876075462], [-142.43504255330262, 1.7443261894931912e-14]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
49	0.5250386449006328	[[631.2201039320228, 111.30113508881703], [3.0525708316130845e-14, 498.52264893655916], [-109.0150619467311, -263.18564105474087], [-109.01506194673092, 263.1856410547409], [213.65256382995392, 0.0], [-486.0236453030718, 110.93172543973904], [-2.6164892842397864e-14, -142.43504255330262], [-555.0856435812492, 320.4788457449308], [-213.65256382995383, 370.0570957208328], [-640.9576914898618, 7.849467852719359e-14], [-783.3927340431644, 9.59379404221255e-14], [185.0285478604164, 106.82628191497695], [370.05709572083265, -213.65256382995412], [-370.0570957208327, 213.65256382995406]]	left	15	4	left	[  8.72163095e-15   1.42435043e+02]
50	1.7592395664469223	[[-213.65256382995383, 370.0570957208328], [100.71678446803475, 100.71678446803473], [-142.43504255330262, 1.7443261894931912e-14], [-427.30512765990784, 5.232978568479573e-14], [-3.9247339263596795e-14, -213.65256382995392], [-185.02854786041644, -106.8262819149769], [-569.7401702132105, 6.977304757972765e-14], [-213.65256382995412, -370.05709572083265], [3.0525708316130845e-14, 498.52264893655916], [263.18564105474087, -109.01506194673111], [-109.01506194673092, 263.1856410547409], [288.0809250503515, -209.30304355620538], [602.303212928994, 219.22044150905228], [703.4071541103465, 111.40874842404206]]	left	15	8	left	[-109.01506195 -263.18564105]
51	0.7465849654654448	[[-110.03712185872324, 338.65943842273987], [-703.4071541103464, 111.40874842404214], [-2.6164892842397864e-14, -142.43504255330262], [486.0236453030718, 110.93172543973898]]	left	5	4	left	[-100.71678447 -100.71678447]
52	1.5471710108795378	[[185.02854786041632, -106.82628191497706], [-109.01506194673092, 263.1856410547409], [-213.65256382995412, -370.05709572083265], [449.1533866360868, -216.30087095538417]]	right	5	8	right	[ 201.43356894 -201.43356894]
53	0.6795535266755905	[[142.43504255330262, 0.0], [-110.03712185872332, -338.6594384227398], [631.2201039320228, 111.30113508881703], [486.02364530307176, -110.93172543973911], [555.085643581249, -320.47884574493116], [640.9576914898618, 0.0], [110.93172543973901, 486.0236453030718], [-677.3188768454796, 220.0742437174466], [-288.0809250503516, -209.30304355620527], [677.3188768454796, 220.07424371744654], [-427.30512765990784, 5.232978568479573e-14], [449.15338663608685, 216.30087095538406], [-555.0856435812493, -320.4788457449307], [263.18564105474087, -109.01506194673111]]	left	15	8	left	[-263.18564105  109.01506195]
54	0.6876277590963582	[[-209.30304355620532, -288.0809250503515], [555.085643581249, -320.47884574493116], [558.7927725995479, 111.15079327241895], [-213.65256382995412, -370.05709572083265], [-555.0856435812492, 320.4788457449308], [370.05709572083265, -213.65256382995412], [-284.87008510660525, 3.4886523789863823e-14], [216.30087095538408, 449.15338663608685], [-3.9247339263596795e-14, -213.65256382995392], [-370.0570957208327, 213.65256382995406], [201.4335689360695, 201.43356893606946], [185.0285478604164, 106.82628191497695], [310.8237876075462, -389.7607016619593], [-558.7927725995479, -111.15079327241902], [106.82628191497699, 185.02854786041638], [110.59470510834788, -412.7450585124524], [-2.6164892842397864e-14, -142.43504255330262], [106.82628191497682, -185.02854786041647], [213.65256382995398, 370.05709572083276], [100.71678446803472, -100.71678446803476], [-213.65256382995383, 370.0570957208328], [-412.74505851245226, 110.5947051083482], [288.0809250503515, -209.30304355620538], [-389.7607016619592, 310.8237876075463], [-427.30512765990784, 5.232978568479573e-14], [-473.7216384403643, 316.5306791259812], [498.52264893655916, 0.0], [-402.8671378721389, 402.867137872139], [-263.1856410547409, 109.01506194673097]]	right	30	8	right	[ 263.18564105  109.01506195]
55	0.6377138298848877	[[100.71678446803472, -100.71678446803476], [-356.0876063832565, 4.360815473732977e-14], [473.72163844036425, 316.5306791259812], [640.9576914898618, 0.0]]	right	5	8	right	[-201.43356894  201.43356894]
56	0.9323151188655174	[[-389.7607016619593, -310.8237876075462], [-213.65256382995383, 370.0570957208328], [370.0570957208328, 213.6525638299539], [263.1856410547409, 109.01506194673094], [486.02364530307176, -110.93172543973911], [-216.30087095538414, -449.1533866360868], [-288.0809250503515, 209.30304355620532], [-185.02854786041644, -106.8262819149769], [-209.30304355620532, -288.0809250503515], [558.7927725995479, 111.15079327241895], [213.65256382995364, -370.05709572083293], [-602.3032129289938, 219.22044150905236], [-310.82378760754625, 389.7607016619593], [185.02854786041632, -106.82628191497706]]	right	15	8	right	[ 109.01506195 -263.18564105]
57	0.6217101943293528	[[-703.4071541103465, -111.40874842404196], [402.86713787213887, -402.86713787213904], [-677.3188768454796, 220.0742437174466], [-449.1533866360868, 216.3008709553841], [-7.849467852719359e-14, -427.30512765990784], [389.76070166195916, -310.82378760754636], [-389.7607016619592, 310.8237876075463], [-449.15338663608685, -216.300870955384], [526.3712821094817, -218.03012389346222], [8.721630947465956e-15, 142.43504255330262], [498.52264893655916, 0.0], [-213.65256382995383, 370.0570957208328], [-2.6164892842397864e-14, -142.43504255330262], [310.8237876075462, -389.7607016619593], [100.71678446803475, 100.71678446803473], [-712.175212766513, 8.721630947465955e-14], [449.15338663608685, 216.30087095538406], [783.3927340431644, 0.0], [-486.0236453030718, -110.93172543973893], [-558.7927725995479, 111.15079327241916], [449.1533866360868, -216.30087095538417], [-1.3082446421198932e-14, -71.21752127665131], [356.0876063832565, 0.0], [569.7401702132105, 0.0], [555.085643581249, -320.47884574493116], [2.6164892842397864e-14, 427.30512765990784], [-473.72163844036436, -316.530679125981], [712.175212766513, 0.0], [288.08092505035154, 209.3030435562053]]	left	30	8	left	[ 263.18564105  109.01506195]
58	4.051798990643874	[[389.76070166195916, -310.82378760754636], [-110.5947051083484, -412.7450585124522], [677.3188768454796, 220.07424371744654], [-201.43356893606946, 201.4335689360695]]	left	5	12	left	[-302.1503534  302.1503534]
59	1.6623427903832635	[[-110.59470510834802, 412.7450585124523], [473.72163844036425, -316.5306791259812], [-389.7607016619592, 310.8237876075463], [8.721630947465956e-15, 142.43504255330262]]	right	5	12	right	[ 110.59470511  412.74505851]
60	5.087423287524871	[[-558.7927725995479, 111.15079327241916], [201.4335689360695, 201.43356893606946], [1.7443261894931912e-14, 284.87008510660525], [-109.0150619467311, -263.18564105474087], [209.3030435562052, -288.0809250503516], [-370.0570957208327, 213.65256382995406], [-427.30512765990784, 5.232978568479573e-14], [100.71678446803475, 100.71678446803473], [216.30087095538408, 449.15338663608685], [449.15338663608685, 216.30087095538406], [201.43356893606943, -201.43356893606952], [-213.65256382995383, 370.0570957208328], [213.65256382995392, 0.0], [-109.01506194673092, 263.1856410547409], [288.08092505035154, 209.3030435562053], [-209.30304355620532, -288.0809250503515], [-2.6164892842397864e-14, -142.43504255330262], [3.0525708316130845e-14, 498.52264893655916], [302.1503534041041, -302.1503534041043], [703.4071541103465, 111.40874842404206], [-302.1503534041042, 302.15035340410424], [-569.7401702132105, 6.977304757972765e-14], [-5.232978568479573e-14, -284.87008510660525], [109.01506194673095, 263.1856410547409], [602.303212928994, 219.22044150905228], [209.3030435562053, 288.08092505035154], [-106.82628191497706, -185.02854786041632], [213.65256382995364, -370.05709572083293], [2.1804077368664886e-14, 356.0876063832565]]	right	30	12	right	[-412.74505851  110.59470511]
