	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
42	2.4183200065454002	[[-602.3032129289938, 219.22044150905236], [-473.7216384403643, 316.5306791259812], [-106.82628191497706, -185.02854786041632], [370.0570957208328, 213.6525638299539], [-142.43504255330262, 1.7443261894931912e-14], [185.02854786041632, -106.82628191497706], [-555.0856435812493, -320.4788457449307], [-486.0236453030718, 110.93172543973904], [-640.9576914898618, 7.849467852719359e-14], [-3.9247339263596795e-14, -213.65256382995392], [263.1856410547409, 109.01506194673094], [-100.71678446803476, -100.71678446803473], [555.085643581249, -320.47884574493116], [310.8237876075463, 389.7607016619592], [-486.0236453030718, -110.93172543973893], [-473.72163844036436, -316.530679125981], [677.3188768454796, -220.07424371744668], [-185.02854786041635, 106.82628191497703], [-209.30304355620527, 288.08092505035154], [-263.1856410547409, 109.01506194673097], [526.3712821094819, 218.03012389346188], [-449.15338663608685, -216.300870955384], [310.8237876075462, -389.7607016619593], [-5.232978568479573e-14, -284.87008510660525], [-110.59470510834802, 412.7450585124523], [389.76070166195916, -310.82378760754636], [-402.8671378721389, 402.867137872139], [-201.43356893606952, -201.43356893606946], [302.15035340410424, 302.1503534041042]]	right	30	8	right	[-263.18564105 -109.01506195]
43	1.6619007257677367	[[216.30087095538408, 449.15338663608685], [-310.82378760754625, 389.7607016619593], [473.72163844036425, -316.5306791259812], [338.6594384227398, -110.03712185872334], [310.8237876075462, -389.7607016619593], [473.72163844036425, 316.5306791259812], [555.0856435812492, 320.4788457449308], [-106.82628191497692, 185.0285478604164], [-631.2201039320229, -111.30113508881684], [2.6164892842397864e-14, 427.30512765990784], [-209.30304355620527, 288.08092505035154], [712.175212766513, 0.0], [110.03712185872328, 338.6594384227398], [213.65256382995398, 370.05709572083276]]	right	15	8	right	[-263.18564105 -109.01506195]
44	2.439190990298812	[[412.7450585124523, 110.59470510834807], [-389.7607016619592, 310.8237876075463], [213.65256382995392, 0.0], [-449.15338663608685, -216.300870955384], [338.6594384227398, -110.03712185872334], [498.52264893655916, 0.0], [-783.3927340431644, 9.59379404221255e-14], [288.08092505035154, 209.3030435562053], [558.7927725995478, -111.15079327241922], [-209.30304355620527, 288.08092505035154], [-555.0856435812492, 320.4788457449308], [-712.175212766513, 8.721630947465955e-14], [-602.303212928994, -219.22044150905222], [-449.1533866360868, 216.3008709553841]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
45	3.080343323363195	[[-602.303212928994, -219.22044150905222], [100.71678446803472, -100.71678446803476], [449.1533866360868, -216.30087095538417], [106.82628191497682, -185.02854786041647]]	right	5	12	right	[ 213.65256383 -370.05709572]
46	4.117808003598839	[[677.3188768454796, -220.07424371744668], [142.43504255330262, 0.0], [213.65256382995364, -370.05709572083293], [-558.7927725995479, 111.15079327241916], [185.02854786041632, -106.82628191497706], [-449.1533866360868, 216.3008709553841], [-473.7216384403643, 316.5306791259812], [631.2201039320228, -111.30113508881706], [-110.59470510834802, 412.7450585124523], [-109.01506194673092, 263.1856410547409], [-602.303212928994, -219.22044150905222], [473.72163844036425, -316.5306791259812], [4.360815473732978e-15, 71.21752127665131], [526.3712821094817, -218.03012389346222], [-288.0809250503515, 209.30304355620532], [-703.4071541103465, -111.40874842404196], [110.59470510834817, 412.74505851245226], [-201.43356893606946, 201.4335689360695], [-569.7401702132105, 6.977304757972765e-14], [100.71678446803472, -100.71678446803476], [-100.71678446803473, 100.71678446803475], [-284.87008510660525, 3.4886523789863823e-14], [526.3712821094819, 218.03012389346188], [-110.5947051083484, -412.7450585124522], [-486.0236453030718, -110.93172543973893], [-677.3188768454797, -220.07424371744645], [288.08092505035154, 209.3030435562053], [498.52264893655916, 0.0], [-216.30087095538414, -449.1533866360868]]	left	30	8	left	[  1.74432619e-14   2.84870085e+02]
47	2.9482776955283043	[[-389.7607016619592, 310.8237876075463], [-310.82378760754636, -389.76070166195916], [-640.9576914898618, 7.849467852719359e-14], [110.0371218587232, -338.65943842273987]]	left	5	4	left	[ 100.71678447  100.71678447]
48	12.943977600619291	[[-449.15338663608685, -216.300870955384], [2.6164892842397864e-14, 427.30512765990784], [449.1533866360868, -216.30087095538417], [555.0856435812492, 320.4788457449308], [106.82628191497699, 185.02854786041638], [1.3082446421198932e-14, 213.65256382995392], [526.3712821094819, 218.03012389346188], [-71.21752127665131, 8.721630947465956e-15], [4.360815473732978e-15, 71.21752127665131], [-110.5947051083484, -412.7450585124522], [185.0285478604164, 106.82628191497695], [356.0876063832565, 0.0], [-213.65256382995383, 370.0570957208328], [-142.43504255330262, 1.7443261894931912e-14], [-185.02854786041635, 106.82628191497703], [-473.7216384403643, 316.5306791259812], [370.0570957208328, 213.6525638299539], [-412.7450585124524, -110.59470510834791], [-6.541223210599466e-14, -356.0876063832565], [677.3188768454796, 220.07424371744654], [631.2201039320228, 111.30113508881703], [555.085643581249, -320.47884574493116], [677.3188768454796, -220.07424371744668], [-370.0570957208329, -213.6525638299538], [-310.82378760754625, 389.7607016619593], [-389.7607016619592, 310.8237876075463], [783.3927340431644, 0.0], [8.721630947465956e-15, 142.43504255330262], [-201.43356893606952, -201.43356893606946]]	right	30	12	left	[-302.1503534 -302.1503534]
49	1.2167709118239145	[[-473.72163844036436, -316.530679125981], [-209.30304355620532, -288.0809250503515], [-370.0570957208327, 213.65256382995406], [-185.02854786041635, 106.82628191497703]]	right	5	4	right	[ 142.43504255    0.        ]
50	1.2406733156631162	[[288.0809250503515, -209.30304355620538], [185.0285478604164, 106.82628191497695], [640.9576914898618, 0.0], [-677.3188768454796, 220.0742437174466]]	right	5	4	right	[-100.71678447 -100.71678447]
51	2.400408028630409	[[473.72163844036425, -316.5306791259812], [-1.3082446421198932e-14, -71.21752127665131], [-288.0809250503516, -209.30304355620527], [370.05709572083265, -213.65256382995412]]	left	5	12	left	[-213.65256383 -370.05709572]
52	0.9336120996804311	[[-110.5947051083484, -412.7450585124522], [201.4335689360695, 201.43356893606946], [-6.541223210599466e-14, -356.0876063832565], [-677.3188768454797, -220.07424371744645], [338.6594384227398, -110.03712185872334], [640.9576914898618, 0.0], [569.7401702132105, 0.0], [-631.2201039320229, -111.30113508881684], [-370.0570957208329, -213.6525638299538], [-412.7450585124524, -110.59470510834791], [402.86713787213887, -402.86713787213904], [-427.30512765990784, 5.232978568479573e-14], [209.3030435562052, -288.0809250503516], [412.7450585124523, 110.59470510834807]]	right	15	4	right	[ 100.71678447 -100.71678447]
53	1.642553007087372	[[486.0236453030718, 110.93172543973898], [-106.82628191497706, -185.02854786041632], [783.3927340431644, 0.0], [-110.93172543973895, 486.0236453030718]]	right	5	8	right	[ 284.87008511    0.        ]
54	2.1273364642511297	[[-338.6594384227398, 110.0371218587233], [-558.7927725995479, -111.15079327241902], [-486.0236453030718, 110.93172543973904], [288.0809250503515, -209.30304355620538], [-427.30512765990784, 5.232978568479573e-14], [201.4335689360695, 201.43356893606946], [-402.8671378721389, 402.867137872139], [-100.71678446803476, -100.71678446803473], [1.3082446421198932e-14, 213.65256382995392], [-106.82628191497692, 185.0285478604164], [427.30512765990784, 0.0], [185.02854786041632, -106.82628191497706], [338.6594384227398, -110.03712185872334], [-449.1533866360868, 216.3008709553841], [-356.0876063832565, 4.360815473732977e-14], [-602.3032129289938, 219.22044150905236], [142.43504255330262, 0.0], [-263.1856410547409, 109.01506194673097], [526.3712821094819, 218.03012389346188], [-526.3712821094819, 218.03012389346193], [2.6164892842397864e-14, 427.30512765990784], [-7.849467852719359e-14, -427.30512765990784], [-486.0236453030718, -110.93172543973893], [284.87008510660525, 0.0], [-213.65256382995412, -370.05709572083265], [-216.30087095538403, 449.15338663608685], [-302.1503534041042, 302.15035340410424], [703.4071541103465, 111.40874842404206], [-558.7927725995479, 111.15079327241916]]	right	30	4	right	[ 100.71678447  100.71678447]
55	1.5671358482741198	[[185.02854786041632, -106.82628191497706], [602.3032129289937, -219.22044150905273], [4.360815473732978e-15, 71.21752127665131], [110.93172543973901, 486.0236453030718], [-703.4071541103465, -111.40874842404196], [-1.3082446421198932e-14, -71.21752127665131], [412.7450585124523, 110.59470510834807], [449.1533866360868, -216.30087095538417], [-5.232978568479573e-14, -284.87008510660525], [-712.175212766513, 8.721630947465955e-14], [-100.71678446803473, 100.71678446803475], [-631.2201039320228, 111.30113508881726], [310.8237876075463, 389.7607016619592], [356.0876063832565, 0.0]]	right	15	4	right	[ 100.71678447  100.71678447]
56	2.8826390260910557	[[-473.7216384403643, 316.5306791259812], [-106.82628191497692, 185.0285478604164], [-389.7607016619592, 310.8237876075463], [-302.1503534041042, 302.15035340410424]]	left	5	8	left	[-109.01506195  263.18564105]
57	2.596117227833929	[[106.82628191497682, -185.02854786041647], [-449.15338663608685, -216.300870955384], [-356.0876063832565, 4.360815473732977e-14], [-213.65256382995383, 370.0570957208328], [-185.02854786041635, 106.82628191497703], [-370.0570957208327, 213.65256382995406], [-310.82378760754636, -389.76070166195916], [100.71678446803475, 100.71678446803473], [-631.2201039320229, -111.30113508881684], [-412.7450585124524, -110.59470510834791], [412.7450585124523, 110.59470510834807], [602.303212928994, 219.22044150905228], [263.18564105474087, -109.01506194673111], [213.65256382995398, 370.05709572083276], [209.3030435562052, -288.0809250503516], [-602.303212928994, -219.22044150905222], [110.9317254397389, -486.0236453030718], [142.43504255330262, 0.0], [-302.15035340410435, -302.15035340410407], [100.71678446803472, -100.71678446803476], [558.7927725995479, 111.15079327241895], [-71.21752127665131, 8.721630947465956e-15], [284.87008510660525, 0.0], [-703.4071541103464, 111.40874842404214], [-209.30304355620527, 288.08092505035154], [-201.43356893606946, 201.4335689360695], [185.02854786041632, -106.82628191497706], [110.93172543973901, 486.0236453030718], [1.7443261894931912e-14, 284.87008510660525]]	right	30	4	right	[-100.71678447 -100.71678447]
58	2.838627983773222	[[-555.0856435812492, 320.4788457449308], [412.7450585124522, -110.59470510834842], [-100.71678446803473, 100.71678446803475], [-9.157712494839252e-14, -498.52264893655916], [201.4335689360695, 201.43356893606946], [-310.82378760754625, 389.7607016619593], [602.3032129289937, -219.22044150905273], [-412.74505851245226, 110.5947051083482], [703.4071541103465, 111.40874842404206], [110.9317254397389, -486.0236453030718], [185.02854786041632, -106.82628191497706], [-142.43504255330262, 1.7443261894931912e-14], [338.6594384227398, 110.03712185872327], [288.0809250503515, -209.30304355620538]]	right	15	4	right	[-100.71678447 -100.71678447]
59	1.9752274847987792	[[569.7401702132105, 0.0], [-677.3188768454797, -220.07424371744645], [288.0809250503515, -209.30304355620538], [677.3188768454796, -220.07424371744668]]	left	5	8	left	[-201.43356894  201.43356894]
60	3.216899489878415	[[-602.303212928994, -219.22044150905222], [-449.1533866360868, 216.3008709553841], [-6.541223210599466e-14, -356.0876063832565], [-110.59470510834802, 412.7450585124523], [631.2201039320228, -111.30113508881706], [1.3082446421198932e-14, 213.65256382995392], [100.71678446803472, -100.71678446803476], [338.6594384227398, 110.03712185872327], [356.0876063832565, 0.0], [-703.4071541103465, -111.40874842404196], [473.72163844036425, -316.5306791259812], [-2.6164892842397864e-14, -142.43504255330262], [412.7450585124522, -110.59470510834842], [783.3927340431644, 0.0], [-370.0570957208327, 213.65256382995406], [-9.157712494839252e-14, -498.52264893655916], [4.360815473732978e-15, 71.21752127665131], [110.03712185872328, 338.6594384227398], [-106.82628191497692, 185.0285478604164], [602.303212928994, 219.22044150905228], [-602.3032129289938, 219.22044150905236], [-216.30087095538403, 449.15338663608685], [-338.6594384227398, 110.0371218587233], [-486.0236453030718, -110.93172543973893], [-110.5947051083484, -412.7450585124522], [-526.3712821094819, 218.03012389346193], [-201.43356893606952, -201.43356893606946], [677.3188768454796, 220.07424371744654], [558.7927725995478, -111.15079327241922]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
61	8.529705379494771	[[526.3712821094819, 218.03012389346188], [677.3188768454796, 220.07424371744654], [310.8237876075462, -389.7607016619593], [-473.7216384403643, 316.5306791259812], [-106.82628191497706, -185.02854786041632], [389.76070166195916, -310.82378760754636], [-389.7607016619593, -310.8237876075462], [-3.9247339263596795e-14, -213.65256382995392], [-473.72163844036436, -316.530679125981], [427.30512765990784, 0.0], [-602.3032129289938, 219.22044150905236], [449.15338663608685, 216.30087095538406], [216.30087095538408, 449.15338663608685], [110.03712185872328, 338.6594384227398], [402.867137872139, 402.8671378721389], [-216.30087095538414, -449.1533866360868], [201.43356893606943, -201.43356893606952], [-389.7607016619592, 310.8237876075463], [-2.6164892842397864e-14, -142.43504255330262], [284.87008510660525, 0.0], [449.1533866360868, -216.30087095538417], [-100.71678446803473, 100.71678446803475], [-526.3712821094819, -218.03012389346182], [370.0570957208328, 213.6525638299539], [2.6164892842397864e-14, 427.30512765990784], [-263.1856410547409, -109.01506194673091], [-71.21752127665131, 8.721630947465956e-15], [473.72163844036425, 316.5306791259812], [558.7927725995478, -111.15079327241922]]	right	30	12	right	[-412.74505851 -110.59470511]
62	2.2752214692854977	[[71.21752127665131, 0.0], [-185.02854786041644, -106.8262819149769], [-310.82378760754625, 389.7607016619593], [602.3032129289937, -219.22044150905273], [110.59470510834817, 412.74505851245226], [-263.1856410547409, 109.01506194673097], [3.0525708316130845e-14, 498.52264893655916], [486.0236453030718, 110.93172543973898], [-631.2201039320229, -111.30113508881684], [602.303212928994, 219.22044150905228], [185.02854786041632, -106.82628191497706], [-142.43504255330262, 1.7443261894931912e-14], [-526.3712821094819, -218.03012389346182], [-5.232978568479573e-14, -284.87008510660525], [-602.3032129289938, 219.22044150905236], [449.1533866360868, -216.30087095538417], [4.360815473732978e-15, 71.21752127665131], [-109.0150619467311, -263.18564105474087], [677.3188768454796, 220.07424371744654], [-216.30087095538403, 449.15338663608685], [389.7607016619592, 310.82378760754625], [473.72163844036425, 316.5306791259812], [-109.01506194673092, 263.1856410547409], [213.65256382995392, 0.0], [-631.2201039320228, 111.30113508881726], [100.71678446803475, 100.71678446803473], [-263.1856410547409, -109.01506194673091], [526.3712821094819, 218.03012389346188], [209.3030435562053, 288.08092505035154]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
