	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
40	1.1847378703996583	[[110.59470510834817, 412.74505851245226], [703.4071541103465, 111.40874842404206], [526.3712821094819, 218.03012389346188], [-526.3712821094819, -218.03012389346182], [-201.43356893606946, 201.4335689360695], [-555.0856435812493, -320.4788457449307], [-5.232978568479573e-14, -284.87008510660525], [-100.71678446803473, 100.71678446803475], [-110.93172543973895, 486.0236453030718], [-142.43504255330262, 1.7443261894931912e-14], [402.867137872139, 402.8671378721389], [-7.849467852719359e-14, -427.30512765990784], [201.4335689360695, 201.43356893606946], [-109.01506194673092, 263.1856410547409], [-185.02854786041644, -106.8262819149769], [142.43504255330262, 0.0], [558.7927725995479, 111.15079327241895], [1.3082446421198932e-14, 213.65256382995392], [-427.30512765990784, 5.232978568479573e-14], [-640.9576914898618, 7.849467852719359e-14], [100.71678446803472, -100.71678446803476], [486.02364530307176, -110.93172543973911], [-213.65256382995392, 2.6164892842397864e-14], [-216.30087095538403, 449.15338663608685], [-201.43356893606952, -201.43356893606946], [3.0525708316130845e-14, 498.52264893655916], [569.7401702132105, 0.0], [302.1503534041041, -302.1503534041043], [555.085643581249, -320.47884574493116]]	left	30	4	left	[ 100.71678447  100.71678447]
41	1.335611246103781	[[-110.93172543973895, 486.0236453030718], [185.02854786041632, -106.82628191497706], [555.085643581249, -320.47884574493116], [-558.7927725995479, -111.15079327241902]]	right	5	4	right	[-100.71678447  100.71678447]
42	3.4120732797982782	[[-703.4071541103464, 111.40874842404214], [555.0856435812492, 320.4788457449308], [677.3188768454796, 220.07424371744654], [-109.0150619467311, -263.18564105474087], [310.8237876075463, 389.7607016619592], [-100.71678446803473, 100.71678446803475], [-486.0236453030718, 110.93172543973904], [100.71678446803472, -100.71678446803476], [389.76070166195916, -310.82378760754636], [-110.5947051083484, -412.7450585124522], [110.59470510834788, -412.7450585124524], [498.52264893655916, 0.0], [-677.3188768454797, -220.07424371744645], [-555.0856435812493, -320.4788457449307]]	right	15	12	right	[ 213.65256383  370.05709572]
43	0.8331065398906503	[[110.59470510834788, -412.7450585124524], [-558.7927725995479, 111.15079327241916], [110.0371218587232, -338.65943842273987], [677.3188768454796, -220.07424371744668]]	right	5	8	right	[ 263.18564105  109.01506195]
44	1.1858277903647831	[[310.8237876075463, 389.7607016619592], [288.08092505035154, 209.3030435562053], [486.0236453030718, 110.93172543973898], [-402.8671378721389, 402.867137872139], [-356.0876063832565, 4.360815473732977e-14], [-100.71678446803476, -100.71678446803473], [-213.65256382995392, 2.6164892842397864e-14], [-110.93172543973895, 486.0236453030718], [-201.43356893606946, 201.4335689360695], [201.4335689360695, 201.43356893606946], [555.085643581249, -320.47884574493116], [213.65256382995398, 370.05709572083276], [-263.1856410547409, 109.01506194673097], [-110.93172543973908, -486.0236453030718]]	right	15	12	right	[-110.59470511 -412.74505851]
45	1.7189278015694072	[[288.0809250503515, -209.30304355620538], [555.0856435812492, 320.4788457449308], [473.72163844036425, -316.5306791259812], [201.4335689360695, 201.43356893606946]]	left	5	12	left	[ 302.1503534  302.1503534]
46	1.6549652083749606	[[-284.87008510660525, 3.4886523789863823e-14], [-288.0809250503516, -209.30304355620527], [216.30087095538397, -449.1533866360869], [-555.0856435812493, -320.4788457449307], [-412.7450585124524, -110.59470510834791], [402.86713787213887, -402.86713787213904], [555.085643581249, -320.47884574493116], [-449.15338663608685, -216.300870955384], [602.303212928994, 219.22044150905228], [569.7401702132105, 0.0], [2.1804077368664886e-14, 356.0876063832565], [-213.65256382995383, 370.0570957208328], [427.30512765990784, 0.0], [-2.6164892842397864e-14, -142.43504255330262]]	right	15	8	right	[ 109.01506195 -263.18564105]
47	1.1049539043392542	[[-310.82378760754636, -389.76070166195916], [216.30087095538397, -449.1533866360869], [703.4071541103465, 111.40874842404206], [338.6594384227398, 110.03712185872327]]	left	5	12	left	[ 427.30512766    0.        ]
48	1.1935823870303466	[[370.0570957208328, 213.6525638299539], [-703.4071541103464, 111.40874842404214], [-6.541223210599466e-14, -356.0876063832565], [-555.0856435812493, -320.4788457449307], [-427.30512765990784, 5.232978568479573e-14], [-109.0150619467311, -263.18564105474087], [213.65256382995398, 370.05709572083276], [-640.9576914898618, 7.849467852719359e-14], [602.303212928994, 219.22044150905228], [-473.7216384403643, 316.5306791259812], [-338.65943842273987, -110.03712185872322], [-412.7450585124524, -110.59470510834791], [302.15035340410424, 302.1503534041042], [302.1503534041041, -302.1503534041043], [-338.6594384227398, 110.0371218587233], [402.86713787213887, -402.86713787213904], [-631.2201039320229, -111.30113508881684], [-356.0876063832565, 4.360815473732977e-14], [555.0856435812492, 320.4788457449308], [-106.82628191497706, -185.02854786041632], [142.43504255330262, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [677.3188768454796, 220.07424371744654], [2.6164892842397864e-14, 427.30512765990784], [-263.1856410547409, -109.01506194673091], [-302.15035340410435, -302.15035340410407], [-486.0236453030718, 110.93172543973904], [2.1804077368664886e-14, 356.0876063832565], [288.08092505035154, 209.3030435562053]]	right	30	8	right	[-201.43356894  201.43356894]
49	1.3903076664732907	[[-213.65256382995383, 370.0570957208328], [-100.71678446803473, 100.71678446803475], [370.05709572083265, -213.65256382995412], [110.59470510834788, -412.7450585124524], [-201.43356893606946, 201.4335689360695], [-142.43504255330262, 1.7443261894931912e-14], [185.0285478604164, 106.82628191497695], [-389.7607016619593, -310.8237876075462], [-569.7401702132105, 6.977304757972765e-14], [-412.7450585124524, -110.59470510834791], [-449.15338663608685, -216.300870955384], [-486.0236453030718, 110.93172543973904], [498.52264893655916, 0.0], [526.3712821094817, -218.03012389346222], [209.3030435562053, 288.08092505035154], [473.72163844036425, 316.5306791259812], [185.02854786041632, -106.82628191497706], [-263.1856410547409, 109.01506194673097], [302.15035340410424, 302.1503534041042], [449.1533866360868, -216.30087095538417], [-6.541223210599466e-14, -356.0876063832565], [-526.3712821094819, 218.03012389346193], [-213.65256382995412, -370.05709572083265], [-677.3188768454796, 220.0742437174466], [110.59470510834817, 412.74505851245226], [-106.82628191497706, -185.02854786041632], [338.6594384227398, -110.03712185872334], [-703.4071541103464, 111.40874842404214], [-185.02854786041635, 106.82628191497703]]	right	30	4	right	[ 100.71678447 -100.71678447]
50	1.4031734546470034	[[338.6594384227398, -110.03712185872334], [-677.3188768454796, 220.0742437174466], [-7.849467852719359e-14, -427.30512765990784], [185.0285478604164, 106.82628191497695], [-109.0150619467311, -263.18564105474087], [284.87008510660525, 0.0], [-310.82378760754636, -389.76070166195916], [677.3188768454796, -220.07424371744668], [110.0371218587232, -338.65943842273987], [-100.71678446803476, -100.71678446803473], [-110.03712185872332, -338.6594384227398], [783.3927340431644, 0.0], [-555.0856435812492, 320.4788457449308], [1.7443261894931912e-14, 284.87008510660525], [-71.21752127665131, 8.721630947465956e-15], [216.30087095538408, 449.15338663608685], [109.01506194673095, 263.1856410547409], [-389.7607016619592, 310.8237876075463], [-640.9576914898618, 7.849467852719359e-14], [106.82628191497682, -185.02854786041647], [-370.0570957208327, 213.65256382995406], [-201.43356893606946, 201.4335689360695], [-602.3032129289938, 219.22044150905236], [-302.1503534041042, 302.15035340410424], [216.30087095538397, -449.1533866360869], [-9.157712494839252e-14, -498.52264893655916], [-100.71678446803473, 100.71678446803475], [-449.15338663608685, -216.300870955384], [473.72163844036425, 316.5306791259812]]	left	30	4	left	[ 100.71678447 -100.71678447]
51	1.261104397112831	[[185.0285478604164, 106.82628191497695], [412.7450585124522, -110.59470510834842], [-677.3188768454796, 220.0742437174466], [703.4071541103465, 111.40874842404206], [-110.59470510834802, 412.7450585124523], [216.30087095538397, -449.1533866360869], [-110.93172543973895, 486.0236453030718], [-216.30087095538403, 449.15338663608685], [110.59470510834788, -412.7450585124524], [555.085643581249, -320.47884574493116], [473.72163844036425, 316.5306791259812], [-185.02854786041644, -106.8262819149769], [110.03712185872328, 338.6594384227398], [712.175212766513, 0.0]]	left	15	8	left	[ 201.43356894 -201.43356894]
52	0.6555091705236009	[[-412.7450585124524, -110.59470510834791], [-185.02854786041635, 106.82628191497703], [-110.93172543973908, -486.0236453030718], [110.03712185872328, 338.6594384227398]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
53	0.8611143184348293	[[302.1503534041041, -302.1503534041043], [-370.0570957208327, 213.65256382995406], [-263.1856410547409, -109.01506194673091], [209.3030435562053, 288.08092505035154], [602.303212928994, 219.22044150905228], [-449.15338663608685, -216.300870955384], [-216.30087095538403, 449.15338663608685], [486.0236453030718, 110.93172543973898], [-473.7216384403643, 316.5306791259812], [-201.43356893606946, 201.4335689360695], [109.01506194673095, 263.1856410547409], [389.7607016619592, 310.82378760754625], [-486.0236453030718, 110.93172543973904], [-288.0809250503515, 209.30304355620532]]	right	15	8	right	[ 201.43356894  201.43356894]
54	1.003173112532295	[[-3.9247339263596795e-14, -213.65256382995392], [-310.82378760754636, -389.76070166195916], [-486.0236453030718, -110.93172543973893], [-526.3712821094819, -218.03012389346182], [-109.01506194673092, 263.1856410547409], [526.3712821094817, -218.03012389346222], [185.0285478604164, 106.82628191497695], [310.8237876075463, 389.7607016619592], [-631.2201039320228, 111.30113508881726], [288.0809250503515, -209.30304355620538], [473.72163844036425, -316.5306791259812], [-555.0856435812492, 320.4788457449308], [71.21752127665131, 0.0], [703.4071541103465, 111.40874842404206]]	right	15	4	right	[ 100.71678447 -100.71678447]
55	0.7174105235008028	[[389.7607016619592, 310.82378760754625], [100.71678446803475, 100.71678446803473], [-100.71678446803473, 100.71678446803475], [106.82628191497682, -185.02854786041647], [185.0285478604164, 106.82628191497695], [110.59470510834817, 412.74505851245226], [142.43504255330262, 0.0], [2.6164892842397864e-14, 427.30512765990784], [-402.86713787213904, -402.8671378721389], [356.0876063832565, 0.0], [486.0236453030718, 110.93172543973898], [-106.82628191497706, -185.02854786041632], [-209.30304355620527, 288.08092505035154], [-449.15338663608685, -216.300870955384], [555.0856435812492, 320.4788457449308], [-486.0236453030718, -110.93172543973893], [-216.30087095538414, -449.1533866360868], [4.360815473732978e-15, 71.21752127665131], [-631.2201039320228, 111.30113508881726], [-3.9247339263596795e-14, -213.65256382995392], [703.4071541103464, -111.40874842404224], [213.65256382995398, 370.05709572083276], [-201.43356893606946, 201.4335689360695], [-142.43504255330262, 1.7443261894931912e-14], [-288.0809250503516, -209.30304355620527], [-602.303212928994, -219.22044150905222], [263.1856410547409, 109.01506194673094], [-389.7607016619593, -310.8237876075462], [1.3082446421198932e-14, 213.65256382995392]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
56	0.8125939211377045	[[-213.65256382995392, 2.6164892842397864e-14], [142.43504255330262, 0.0], [106.82628191497682, -185.02854786041647], [-109.01506194673092, 263.1856410547409]]	left	5	4	left	[ 100.71678447 -100.71678447]
57	1.497404918524353	[[201.4335689360695, 201.43356893606946], [209.3030435562053, 288.08092505035154], [110.93172543973901, 486.0236453030718], [-412.74505851245226, 110.5947051083482], [402.86713787213887, -402.86713787213904], [412.7450585124523, 110.59470510834807], [-602.3032129289938, 219.22044150905236], [555.0856435812492, 320.4788457449308], [-370.0570957208327, 213.65256382995406], [-631.2201039320229, -111.30113508881684], [-602.303212928994, -219.22044150905222], [100.71678446803472, -100.71678446803476], [-449.1533866360868, 216.3008709553841], [-9.157712494839252e-14, -498.52264893655916]]	right	15	8	right	[ -2.84870085e+02   3.48865238e-14]
58	4.88524622412433	[[209.3030435562052, -288.0809250503516], [100.71678446803472, -100.71678446803476], [1.3082446421198932e-14, 213.65256382995392], [-526.3712821094819, 218.03012389346193], [109.015061946731, -263.18564105474087], [602.303212928994, 219.22044150905228], [-1.3082446421198932e-14, -71.21752127665131], [310.8237876075462, -389.7607016619593], [263.18564105474087, -109.01506194673111], [-473.72163844036436, -316.530679125981], [110.03712185872328, 338.6594384227398], [486.0236453030718, 110.93172543973898], [-209.30304355620532, -288.0809250503515], [302.1503534041041, -302.1503534041043], [-310.82378760754636, -389.76070166195916], [338.6594384227398, -110.03712185872334], [-100.71678446803476, -100.71678446803473], [-263.1856410547409, -109.01506194673091], [-110.03712185872332, -338.6594384227398], [-213.65256382995412, -370.05709572083265], [-569.7401702132105, 6.977304757972765e-14], [288.08092505035154, 209.3030435562053], [302.15035340410424, 302.1503534041042], [-526.3712821094819, -218.03012389346182], [-412.7450585124524, -110.59470510834791], [288.0809250503515, -209.30304355620538], [-7.849467852719359e-14, -427.30512765990784], [703.4071541103464, -111.40874842404224], [356.0876063832565, 0.0]]	right	30	12	right	[ 412.74505851  110.59470511]
59	0.7652666483636494	[[-201.43356893606952, -201.43356893606946], [783.3927340431644, 0.0], [-263.1856410547409, 109.01506194673097], [338.6594384227398, -110.03712185872334]]	left	5	4	left	[ 100.71678447  100.71678447]
60	0.6477177965430201	[[2.1804077368664886e-14, 356.0876063832565], [288.08092505035154, 209.3030435562053], [558.7927725995479, 111.15079327241895], [-288.0809250503515, 209.30304355620532]]	left	5	4	left	[  8.72163095e-15   1.42435043e+02]
61	0.8534523777962022	[[427.30512765990784, 0.0], [555.0856435812492, 320.4788457449308], [-110.5947051083484, -412.7450585124522], [185.0285478604164, 106.82628191497695], [-555.0856435812493, -320.4788457449307], [-5.232978568479573e-14, -284.87008510660525], [558.7927725995478, -111.15079327241922], [-677.3188768454796, 220.0742437174466], [100.71678446803475, 100.71678446803473], [-288.0809250503516, -209.30304355620527], [-310.82378760754625, 389.7607016619593], [201.4335689360695, 201.43356893606946], [569.7401702132105, 0.0], [-412.74505851245226, 110.5947051083482], [473.72163844036425, 316.5306791259812], [-110.03712185872332, -338.6594384227398], [110.03712185872328, 338.6594384227398], [-100.71678446803473, 100.71678446803475], [-216.30087095538414, -449.1533866360868], [-389.7607016619592, 310.8237876075463], [-142.43504255330262, 1.7443261894931912e-14], [209.3030435562053, 288.08092505035154], [1.3082446421198932e-14, 213.65256382995392], [486.02364530307176, -110.93172543973911], [602.3032129289937, -219.22044150905273], [-201.43356893606946, 201.4335689360695], [-486.0236453030718, 110.93172543973904], [-703.4071541103465, -111.40874842404196], [-712.175212766513, 8.721630947465955e-14]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
62	1.228435022609574	[[-370.0570957208327, 213.65256382995406], [402.867137872139, 402.8671378721389], [-558.7927725995479, -111.15079327241902], [71.21752127665131, 0.0]]	right	5	12	right	[ 213.65256383 -370.05709572]
