	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
38	1.2541598860516388	[[-106.82628191497706, -185.02854786041632], [106.82628191497699, 185.02854786041638], [310.8237876075462, -389.7607016619593], [142.43504255330262, 0.0], [-389.7607016619593, -310.8237876075462], [-213.65256382995412, -370.05709572083265], [-703.4071541103464, 111.40874842404214], [201.4335689360695, 201.43356893606946], [1.7443261894931912e-14, 284.87008510660525], [302.1503534041041, -302.1503534041043], [209.3030435562053, 288.08092505035154], [-486.0236453030718, 110.93172543973904], [302.15035340410424, 302.1503534041042], [-558.7927725995479, -111.15079327241902]]	left	15	12	left	[ 110.59470511  412.74505851]
39	1.1134963798067474	[[-209.30304355620527, 288.08092505035154], [402.867137872139, 402.8671378721389], [209.3030435562053, 288.08092505035154], [71.21752127665131, 0.0], [109.01506194673095, 263.1856410547409], [263.18564105474087, -109.01506194673111], [569.7401702132105, 0.0], [-783.3927340431644, 9.59379404221255e-14], [-209.30304355620532, -288.0809250503515], [602.303212928994, 219.22044150905228], [-5.232978568479573e-14, -284.87008510660525], [-338.65943842273987, -110.03712185872322], [100.71678446803475, 100.71678446803473], [1.7443261894931912e-14, 284.87008510660525], [-201.43356893606952, -201.43356893606946], [-370.0570957208329, -213.6525638299538], [2.6164892842397864e-14, 427.30512765990784], [-473.7216384403643, 316.5306791259812], [106.82628191497699, 185.02854786041638], [-9.157712494839252e-14, -498.52264893655916], [473.72163844036425, -316.5306791259812], [-284.87008510660525, 3.4886523789863823e-14], [109.015061946731, -263.18564105474087], [-677.3188768454796, 220.0742437174466], [110.59470510834788, -412.7450585124524], [370.0570957208328, 213.6525638299539], [558.7927725995478, -111.15079327241922], [-288.0809250503516, -209.30304355620527], [216.30087095538408, 449.15338663608685]]	right	30	12	right	[-213.65256383  370.05709572]
40	0.768616993980686	[[201.43356893606943, -201.43356893606952], [-558.7927725995479, -111.15079327241902], [-602.3032129289938, 219.22044150905236], [-703.4071541103464, 111.40874842404214], [412.7450585124522, -110.59470510834842], [-302.15035340410435, -302.15035340410407], [338.6594384227398, 110.03712185872327], [-370.0570957208327, 213.65256382995406], [783.3927340431644, 0.0], [-284.87008510660525, 3.4886523789863823e-14], [-185.02854786041644, -106.8262819149769], [302.1503534041041, -302.1503534041043], [110.93172543973901, 486.0236453030718], [310.8237876075462, -389.7607016619593], [-370.0570957208329, -213.6525638299538], [-110.59470510834802, 412.7450585124523], [338.6594384227398, -110.03712185872334], [-213.65256382995412, -370.05709572083265], [-6.541223210599466e-14, -356.0876063832565], [-486.0236453030718, -110.93172543973893], [-427.30512765990784, 5.232978568479573e-14], [-216.30087095538414, -449.1533866360868], [631.2201039320228, -111.30113508881706], [703.4071541103465, 111.40874842404206], [216.30087095538408, 449.15338663608685], [-389.7607016619593, -310.8237876075462], [-558.7927725995479, 111.15079327241916], [-209.30304355620527, 288.08092505035154], [-209.30304355620532, -288.0809250503515]]	left	30	4	left	[ 100.71678447  100.71678447]
41	0.9140556308848318	[[-263.1856410547409, -109.01506194673091], [302.15035340410424, 302.1503534041042], [302.1503534041041, -302.1503534041043], [703.4071541103465, 111.40874842404206], [-201.43356893606946, 201.4335689360695], [677.3188768454796, -220.07424371744668], [498.52264893655916, 0.0], [558.7927725995479, 111.15079327241895], [216.30087095538397, -449.1533866360869], [201.4335689360695, 201.43356893606946], [-569.7401702132105, 6.977304757972765e-14], [-100.71678446803473, 100.71678446803475], [-783.3927340431644, 9.59379404221255e-14], [412.7450585124523, 110.59470510834807]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
42	1.846142946582404	[[-402.8671378721389, 402.867137872139], [-473.7216384403643, 316.5306791259812], [-110.03712185872332, -338.6594384227398], [201.43356893606943, -201.43356893606952], [-703.4071541103464, 111.40874842404214], [185.02854786041632, -106.82628191497706], [-486.0236453030718, 110.93172543973904], [1.7443261894931912e-14, 284.87008510660525], [185.0285478604164, 106.82628191497695], [473.72163844036425, -316.5306791259812], [106.82628191497682, -185.02854786041647], [558.7927725995479, 111.15079327241895], [-109.01506194673092, 263.1856410547409], [-558.7927725995479, 111.15079327241916], [338.6594384227398, -110.03712185872334], [-213.65256382995412, -370.05709572083265], [-100.71678446803476, -100.71678446803473], [-338.65943842273987, -110.03712185872322], [-631.2201039320229, -111.30113508881684], [2.1804077368664886e-14, 356.0876063832565], [216.30087095538397, -449.1533866360869], [-412.7450585124524, -110.59470510834791], [-631.2201039320228, 111.30113508881726], [1.3082446421198932e-14, 213.65256382995392], [-302.15035340410435, -302.15035340410407], [201.4335689360695, 201.43356893606946], [-449.15338663608685, -216.300870955384], [-370.0570957208329, -213.6525638299538], [213.65256382995392, 0.0]]	left	30	8	left	[-109.01506195 -263.18564105]
43	1.0234363150557328	[[100.71678446803475, 100.71678446803473], [-677.3188768454797, -220.07424371744645], [-7.849467852719359e-14, -427.30512765990784], [-631.2201039320229, -111.30113508881684], [412.7450585124523, 110.59470510834807], [302.1503534041041, -302.1503534041043], [-402.86713787213904, -402.8671378721389], [310.8237876075463, 389.7607016619592], [-1.3082446421198932e-14, -71.21752127665131], [216.30087095538397, -449.1533866360869], [-389.7607016619593, -310.8237876075462], [209.3030435562052, -288.0809250503516], [-310.82378760754625, 389.7607016619593], [110.03712185872328, 338.6594384227398]]	left	15	8	left	[ -5.23297857e-14  -2.84870085e+02]
44	1.0119664791473042	[[2.1804077368664886e-14, 356.0876063832565], [-110.03712185872324, 338.65943842273987], [110.03712185872328, 338.6594384227398], [-473.7216384403643, 316.5306791259812], [142.43504255330262, 0.0], [473.72163844036425, 316.5306791259812], [109.015061946731, -263.18564105474087], [-109.01506194673092, 263.1856410547409], [100.71678446803472, -100.71678446803476], [-213.65256382995392, 2.6164892842397864e-14], [-201.43356893606946, 201.4335689360695], [185.0285478604164, 106.82628191497695], [71.21752127665131, 0.0], [1.3082446421198932e-14, 213.65256382995392]]	right	15	8	right	[ 201.43356894 -201.43356894]
45	1.4264320830388897	[[4.360815473732978e-15, 71.21752127665131], [1.3082446421198932e-14, 213.65256382995392], [-288.0809250503516, -209.30304355620527], [302.1503534041041, -302.1503534041043]]	left	5	12	left	[ 213.65256383 -370.05709572]
46	0.6301687104496523	[[-288.0809250503515, 209.30304355620532], [302.15035340410424, 302.1503534041042], [109.015061946731, -263.18564105474087], [-185.02854786041635, 106.82628191497703], [288.0809250503515, -209.30304355620538], [-631.2201039320228, 111.30113508881726], [-602.303212928994, -219.22044150905222], [-185.02854786041644, -106.8262819149769], [-302.1503534041042, 302.15035340410424], [185.0285478604164, 106.82628191497695], [263.18564105474087, -109.01506194673111], [602.3032129289937, -219.22044150905273], [-569.7401702132105, 6.977304757972765e-14], [106.82628191497699, 185.02854786041638], [-677.3188768454797, -220.07424371744645], [310.8237876075463, 389.7607016619592], [640.9576914898618, 0.0], [-6.541223210599466e-14, -356.0876063832565], [-412.7450585124524, -110.59470510834791], [-370.0570957208327, 213.65256382995406], [-106.82628191497706, -185.02854786041632], [-288.0809250503516, -209.30304355620527], [-263.1856410547409, 109.01506194673097], [288.08092505035154, 209.3030435562053], [4.360815473732978e-15, 71.21752127665131], [-703.4071541103464, 111.40874842404214], [-213.65256382995392, 2.6164892842397864e-14], [356.0876063832565, 0.0], [-402.86713787213904, -402.8671378721389]]	right	30	4	right	[ 100.71678447  100.71678447]
47	0.7187516749581846	[[109.01506194673095, 263.1856410547409], [370.05709572083265, -213.65256382995412], [213.65256382995398, 370.05709572083276], [-703.4071541103465, -111.40874842404196], [-185.02854786041644, -106.8262819149769], [-263.1856410547409, -109.01506194673091], [-100.71678446803476, -100.71678446803473], [449.15338663608685, 216.30087095538406], [-356.0876063832565, 4.360815473732977e-14], [110.59470510834817, 412.74505851245226], [677.3188768454796, 220.07424371744654], [-106.82628191497692, 185.0285478604164], [-412.74505851245226, 110.5947051083482], [-602.303212928994, -219.22044150905222], [106.82628191497682, -185.02854786041647], [412.7450585124522, -110.59470510834842], [216.30087095538397, -449.1533866360869], [558.7927725995478, -111.15079327241922], [110.93172543973901, 486.0236453030718], [-526.3712821094819, -218.03012389346182], [-473.7216384403643, 316.5306791259812], [-110.03712185872324, 338.65943842273987], [-216.30087095538414, -449.1533866360868], [602.303212928994, 219.22044150905228], [498.52264893655916, 0.0], [-473.72163844036436, -316.530679125981], [-640.9576914898618, 7.849467852719359e-14], [-216.30087095538403, 449.15338663608685], [640.9576914898618, 0.0]]	right	30	4	right	[ 142.43504255    0.        ]
48	0.8038837957446958	[[-71.21752127665131, 8.721630947465956e-15], [389.76070166195916, -310.82378760754636], [-302.1503534041042, 302.15035340410424], [-449.1533866360868, 216.3008709553841]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
49	1.626543670961837	[[-288.0809250503516, -209.30304355620527], [558.7927725995478, -111.15079327241922], [4.360815473732978e-15, 71.21752127665131], [1.3082446421198932e-14, 213.65256382995392]]	left	5	12	left	[ 302.1503534 -302.1503534]
50	0.6553293069700885	[[-558.7927725995479, 111.15079327241916], [555.0856435812492, 320.4788457449308], [-110.93172543973895, 486.0236453030718], [209.3030435562052, -288.0809250503516], [558.7927725995479, 111.15079327241895], [2.6164892842397864e-14, 427.30512765990784], [356.0876063832565, 0.0], [-106.82628191497706, -185.02854786041632], [-310.82378760754625, 389.7607016619593], [-427.30512765990784, 5.232978568479573e-14], [677.3188768454796, 220.07424371744654], [402.86713787213887, -402.86713787213904], [110.59470510834817, 412.74505851245226], [703.4071541103465, 111.40874842404206]]	right	15	4	right	[ 100.71678447  100.71678447]
51	1.2926006999769015	[[555.085643581249, -320.47884574493116], [-209.30304355620527, 288.08092505035154], [-338.65943842273987, -110.03712185872322], [473.72163844036425, -316.5306791259812]]	right	5	8	right	[-109.01506195  263.18564105]
52	0.9467596737104031	[[-783.3927340431644, 9.59379404221255e-14], [-263.1856410547409, -109.01506194673091], [-302.15035340410435, -302.15035340410407], [-7.849467852719359e-14, -427.30512765990784], [703.4071541103465, 111.40874842404206], [302.1503534041041, -302.1503534041043], [109.015061946731, -263.18564105474087], [263.1856410547409, 109.01506194673094], [449.15338663608685, 216.30087095538406], [555.085643581249, -320.47884574493116], [8.721630947465956e-15, 142.43504255330262], [4.360815473732978e-15, 71.21752127665131], [402.867137872139, 402.8671378721389], [209.3030435562053, 288.08092505035154], [288.08092505035154, 209.3030435562053], [-110.5947051083484, -412.7450585124522], [-486.0236453030718, 110.93172543973904], [-110.03712185872324, 338.65943842273987], [389.7607016619592, 310.82378760754625], [110.03712185872328, 338.6594384227398], [216.30087095538397, -449.1533866360869], [402.86713787213887, -402.86713787213904], [106.82628191497699, 185.02854786041638], [-288.0809250503516, -209.30304355620527], [631.2201039320228, -111.30113508881706], [-100.71678446803473, 100.71678446803475], [-201.43356893606952, -201.43356893606946], [-356.0876063832565, 4.360815473732977e-14], [712.175212766513, 0.0]]	left	30	4	left	[ 100.71678447 -100.71678447]
53	0.7566066095168935	[[-3.9247339263596795e-14, -213.65256382995392], [356.0876063832565, 0.0], [-526.3712821094819, 218.03012389346193], [-201.43356893606946, 201.4335689360695]]	right	5	12	right	[-370.05709572  213.65256383]
54	1.139775706560613	[[-216.30087095538403, 449.15338663608685], [-712.175212766513, 8.721630947465955e-14], [-109.01506194673092, 263.1856410547409], [338.6594384227398, 110.03712185872327], [-558.7927725995479, -111.15079327241902], [302.1503534041041, -302.1503534041043], [-783.3927340431644, 9.59379404221255e-14], [216.30087095538408, 449.15338663608685], [-486.0236453030718, 110.93172543973904], [284.87008510660525, 0.0], [338.6594384227398, -110.03712185872334], [-185.02854786041644, -106.8262819149769], [-338.6594384227398, 110.0371218587233], [-5.232978568479573e-14, -284.87008510660525], [185.02854786041632, -106.82628191497706], [209.3030435562052, -288.0809250503516], [-370.0570957208329, -213.6525638299538], [71.21752127665131, 0.0], [-402.8671378721389, 402.867137872139], [-100.71678446803473, 100.71678446803475], [263.1856410547409, 109.01506194673094], [-284.87008510660525, 3.4886523789863823e-14], [486.0236453030718, 110.93172543973898], [677.3188768454796, -220.07424371744668], [-602.3032129289938, 219.22044150905236], [-6.541223210599466e-14, -356.0876063832565], [109.015061946731, -263.18564105474087], [213.65256382995392, 0.0], [-703.4071541103465, -111.40874842404196]]	left	30	4	left	[ -2.61648928e-14  -1.42435043e+02]
55	2.624249760801831	[[216.30087095538408, 449.15338663608685], [1.3082446421198932e-14, 213.65256382995392], [-216.30087095538403, 449.15338663608685], [-100.71678446803473, 100.71678446803475], [-213.65256382995412, -370.05709572083265], [677.3188768454796, -220.07424371744668], [473.72163844036425, -316.5306791259812], [-110.03712185872324, 338.65943842273987], [216.30087095538397, -449.1533866360869], [-110.5947051083484, -412.7450585124522], [370.0570957208328, 213.6525638299539], [310.8237876075462, -389.7607016619593], [-263.1856410547409, -109.01506194673091], [110.03712185872328, 338.6594384227398]]	right	15	8	right	[-263.18564105  109.01506195]
56	1.0460338675347884	[[-473.72163844036436, -316.530679125981], [185.0285478604164, 106.82628191497695], [558.7927725995479, 111.15079327241895], [-402.86713787213904, -402.8671378721389]]	right	5	8	right	[ -2.84870085e+02   3.48865238e-14]
57	0.8874886387875449	[[-310.82378760754625, 389.7607016619593], [-100.71678446803473, 100.71678446803475], [-110.59470510834802, 412.7450585124523], [526.3712821094817, -218.03012389346222], [640.9576914898618, 0.0], [71.21752127665131, 0.0], [288.08092505035154, 209.3030435562053], [-526.3712821094819, 218.03012389346193], [1.7443261894931912e-14, 284.87008510660525], [-209.30304355620527, 288.08092505035154], [-6.541223210599466e-14, -356.0876063832565], [-526.3712821094819, -218.03012389346182], [-110.5947051083484, -412.7450585124522], [-473.72163844036436, -316.530679125981], [338.6594384227398, 110.03712185872327], [8.721630947465956e-15, 142.43504255330262], [677.3188768454796, -220.07424371744668], [-412.74505851245226, 110.5947051083482], [213.65256382995398, 370.05709572083276], [209.3030435562053, 288.08092505035154], [412.7450585124523, 110.59470510834807], [-185.02854786041644, -106.8262819149769], [-302.1503534041042, 302.15035340410424], [-216.30087095538414, -449.1533866360868], [106.82628191497699, 185.02854786041638], [-402.8671378721389, 402.867137872139], [-302.15035340410435, -302.15035340410407], [389.7607016619592, 310.82378760754625], [-677.3188768454797, -220.07424371744645]]	right	30	8	right	[ 109.01506195 -263.18564105]
